#Wave		#Intensity
3550.240234	12924.311523
3549.007813	12783.718750
3547.776367	12899.145508
3546.543945	12873.988281
3545.311523	12730.737305
3544.078125	12835.916992
3542.844727	12833.174805
3541.611328	12865.026367
3540.377930	12801.241211
3539.143555	13079.208008
3537.909180	12836.438477
3536.674805	12978.050781
3535.440430	12900.059570
3534.205078	12777.388672
3532.969727	12790.907227
3531.734375	12747.537109
3530.499023	12866.667969
3529.262695	12612.113281
3528.026367	12968.750000
3526.790039	12992.354492
3525.552734	12855.631836
3524.315430	12816.352539
3523.078125	12904.879883
3521.840820	12981.200195
3520.602539	12931.777344
3519.364258	12971.567383
3518.125977	13155.233398
3516.886719	13199.007813
3515.648438	13147.548828
3514.409180	13314.851563
3513.168945	13002.168945
3511.929688	13084.398438
3510.689453	13160.518555
3509.449219	12914.846680
3508.208984	13124.499023
3506.967773	13293.603516
3505.726563	13197.709961
3504.485352	13166.555664
3503.243164	13101.049805
3502.001953	13084.074219
3500.758789	13121.660156
3499.516602	13155.188477
3498.274414	13132.149414
3497.031250	13149.502930
3495.788086	13156.754883
3494.543945	13083.264648
3493.300781	13145.009766
3492.056641	13434.706055
3490.811523	13246.225586
3489.567383	13364.356445
3488.322266	13278.796875
3487.077148	13275.918945
3485.832031	13218.627930
3484.585938	13374.939453
3483.339844	13370.024414
3482.093750	13179.818359
3480.847656	13098.428711
3479.600586	13230.466797
3478.353516	13300.051758
3477.106445	13152.278320
3475.858398	13219.834961
3474.610352	13088.232422
3473.362305	13236.208984
3472.114258	13279.573242
3470.865234	13369.148438
3469.616211	13326.045898
3468.367188	13481.874023
3467.117188	13575.360352
3465.868164	13283.201172
3464.617188	13318.458008
3463.367188	13486.190430
3462.117188	13429.060547
3460.866211	13295.703125
3459.614258	13365.024414
3458.363281	13374.142578
3457.111328	13668.005859
3455.859375	13458.522461
3454.607422	13299.239258
3453.354492	13576.889648
3452.102539	13383.587891
3450.848633	13588.983398
3449.595703	13519.924805
3448.341797	13631.093750
3447.087891	13447.952148
3445.833984	13453.013672
3444.580078	13476.081055
3443.325195	13383.108398
3442.070313	13470.178711
3440.814453	13517.216797
3439.559570	13578.226563
3438.303711	13359.388672
3437.046875	13428.396484
3435.791016	13447.426758
3434.534180	13484.423828
3433.277344	13543.370117
3432.020508	13526.420898
3430.762695	13735.034180
3429.504883	13634.230469
3428.247070	13505.536133
3426.988281	13616.269531
3425.730469	13575.382813
3424.471680	13727.919922
3423.211914	13583.365234
3421.953125	13620.235352
3420.693359	13451.853516
3419.432617	13739.743164
3418.172852	13422.028320
3416.912109	13673.952148
3415.651367	13567.415039
3414.390625	13476.847656
3413.128906	13521.633789
3411.867188	13647.968750
3410.605469	13664.847656
3409.343750	13578.309570
3408.081055	13454.032227
3406.818359	13472.925781
3405.554688	13463.987305
3404.291992	13602.079102
3403.028320	13491.805664
3401.764648	13431.228516
3400.500000	13450.099609
3399.236328	13474.915039
3397.971680	13567.197266
3396.706055	13669.358398
3395.441406	13590.947266
3394.175781	13655.371094
3392.909180	13497.677734
3391.643555	13572.002930
3390.376953	13735.485352
3389.110352	13567.966797
3387.843750	13493.635742
3386.576172	13643.157227
3385.308594	13422.298828
3384.041016	13486.633789
3382.773438	13503.432617
3381.504883	13623.127930
3380.236328	13509.304688
3378.966797	13532.016602
3377.698242	13503.298828
3376.428711	13721.742188
3375.158203	13598.107422
3373.888672	13579.271484
3372.618164	13572.297852
3371.347656	13541.620117
3370.077148	13493.178711
3368.805664	13462.529297
3367.534180	13467.425781
3366.262695	13363.766602
3364.990234	13372.626953
3363.717773	13628.081055
3362.445313	13577.704102
3361.172852	13424.809570
3359.899414	13587.416992
3358.625977	13619.862305
3357.352539	13687.761719
3356.078125	13690.614258
3354.803711	13535.887695
3353.529297	13609.663086
3352.254883	13630.247070
3350.979492	13674.440430
3349.704102	13913.439453
3348.428711	13695.867188
3347.152344	13645.591797
3345.875977	13660.236328
3344.599609	13790.878906
3343.322266	13608.905273
3342.044922	13725.740234
3340.767578	13651.928711
3339.490234	13609.579102
3338.211914	13714.546875
3336.933594	13727.178711
3335.655273	13743.729492
3334.375977	13693.541016
3333.097656	13710.088867
3331.817383	13661.888672
3330.538086	13892.220703
3329.257813	13653.790039
3327.977539	13638.958984
3326.697266	13616.291992
3325.416016	13652.421875
3324.134766	13774.736328
3322.853516	13581.642578
3321.572266	13690.207031
3320.290039	13689.083008
3319.007813	13797.571289
3317.724609	13737.711914
3316.442383	13746.356445
3315.159180	13796.071289
3313.875000	13757.760742
3312.591797	13987.324219
3311.307617	13788.696289
3310.023438	13785.584961
3308.738281	13970.043945
3307.454102	13923.915039
3306.167969	13996.937500
3304.882813	13851.241211
3303.596680	13900.818359
3302.310547	13925.000000
3301.024414	13943.316406
3299.738281	13922.606445
3298.451172	13823.892578
3297.164063	13754.468750
3295.875977	14020.379883
3294.587891	13972.378906
3293.299805	13971.164063
3292.011719	14184.241211
3290.722656	13849.923828
3289.433594	13983.091797
3288.144531	14046.114258
3286.855469	13908.631836
3285.565430	13950.233398
3284.275391	14153.289063
3282.984375	14083.947266
3281.694336	13991.299805
3280.402344	14170.873047
3279.111328	14080.189453
3277.819336	14038.125977
3276.528320	14104.877930
3275.235352	14381.375977
3273.943359	14222.751953
3272.650391	14149.624023
3271.357422	14235.694336
3270.063477	14007.345703
3268.770508	14171.012695
3267.476563	14264.774414
3266.181641	14197.530273
3264.887695	14202.052734
3263.592773	14026.299805
3262.296875	14019.227539
3261.001953	14116.784180
3259.706055	14161.993164
3258.410156	14245.913086
3257.113281	14211.684570
3255.816406	13983.894531
3254.519531	14317.448242
3253.222656	14287.091797
3251.924805	14202.583984
3250.626953	14404.343750
3249.329102	14149.692383
3248.030273	14403.561523
3246.732422	14189.609375
3245.432617	14296.501953
3244.133789	14163.803711
3242.833984	14243.612305
3241.534180	14402.548828
3240.234375	14298.869141
3238.933594	14297.526367
3237.632813	14298.111328
3236.331055	14329.561523
3235.030273	14158.483398
3233.728516	14444.475586
3232.426758	14431.526367
3231.124023	14393.525391
3229.821289	14374.809570
3228.518555	14373.438477
3227.215820	14283.469727
3225.912109	14218.572266
3224.608398	14427.075195
3223.303711	14439.160156
3222.000000	14635.967773
3220.695313	14497.938477
3219.389648	14396.514648
3218.084961	14312.442383
3216.779297	14372.594727
3215.473633	14340.458984
3214.166992	14121.939453
3212.860352	14474.107422
3211.553711	14272.941406
3210.246094	14478.967773
3208.939453	14285.569336
3207.631836	14408.959961
3206.323242	14543.805664
3205.015625	14245.002930
3203.707031	14205.276367
3202.397461	14445.541016
3201.088867	14331.013672
3199.779297	14398.627930
3198.468750	14391.473633
3197.159180	14388.152344
3195.848633	14229.681641
3194.538086	14540.454102
3193.226563	14248.000977
3191.916016	14459.088867
3190.603516	14457.661133
3189.291992	14440.927734
3187.979492	14368.729492
3186.666992	14382.618164
3185.354492	14532.243164
3184.041016	14479.183594
3182.727539	14384.105469
3181.414063	14124.761719
3180.099609	14335.424805
3178.785156	14509.705078
3177.470703	14349.788086
3176.156250	14468.625977
3174.840820	14547.332031
3173.525391	14402.775391
3172.208984	14384.176758
3170.893555	14466.657227
3169.576172	14409.916992
3168.259766	14408.480469
3166.942383	14351.777344
3165.625000	14430.371094
3164.307617	14587.025391
3162.989258	14273.225586
3161.670898	14342.258789
3160.352539	14319.892578
3159.033203	14482.128906
3157.714844	14526.327148
3156.394531	14334.635742
3155.075195	14340.810547
3153.754883	14497.181641
3152.434570	14467.197266
3151.113281	14484.734375
3149.791992	14532.660156
3148.470703	14371.618164
3147.149414	14601.855469
3145.827148	14473.144531
3144.504883	14386.252930
3143.182617	14473.991211
3141.859375	14334.011719
3140.536133	14469.139648
3139.212891	14695.229492
3137.888672	14469.973633
3136.564453	14415.417969
3135.240234	14358.991211
3133.915039	14346.166016
3132.589844	14551.176758
3131.264648	14456.877930
3129.939453	14391.021484
3128.613281	14433.087891
3127.287109	14537.582031
3125.959961	14327.958008
3124.632813	14320.824219
3123.305664	14351.514648
3121.978516	14446.470703
3120.650391	14492.235352
3119.322266	14583.332031
3117.993164	14702.723633
3116.665039	14482.059570
3115.335938	14590.084961
3114.005859	14722.602539
3112.676758	14485.095703
3111.346680	14508.120117
3110.015625	14625.465820
3108.685547	14529.611328
3107.354492	14609.177734
3106.022461	14622.717773
3104.691406	14425.141602
3103.359375	14474.520508
3102.027344	14446.630859
3100.694336	14516.697266
3099.361328	14550.950195
3098.028320	14357.380859
3096.695313	14551.642578
3095.361328	14533.167969
3094.027344	14343.496094
3092.692383	14626.023438
3091.357422	14539.841797
3090.022461	14543.941406
3088.687500	14435.261719
3087.351563	14631.054688
3086.015625	14606.944336
3084.678711	14588.478516
3083.342773	14729.634766
3082.005859	14713.023438
3080.667969	14679.525391
3079.331055	14616.017578
3077.993164	14736.391602
3076.654297	14804.190430
3075.315430	14746.318359
3073.976563	14692.222656
3072.637695	14632.527344
3071.298828	14878.294922
3069.958984	14809.213867
3068.618164	14927.458984
3067.278320	15015.686523
3065.937500	14912.919922
3064.595703	14664.212891
3063.254883	14713.140625
3061.913086	14601.160156
3060.571289	14921.269531
3059.228516	14663.440430
3057.885742	14738.487305
3056.542969	14903.208008
3055.200195	15041.690430
3053.856445	14785.937500
3052.511719	14875.819336
3051.167969	14754.663086
3049.823242	14850.106445
3048.478516	14919.375000
3047.132813	14787.094727
3045.788086	14996.249023
3044.441406	14662.589844
3043.095703	14948.119141
3041.749023	14853.232422
3040.402344	14976.438477
3039.055664	14810.784180
3037.708008	14971.194336
3036.360352	14852.175781
3035.011719	14759.278320
3033.663086	14906.550781
3032.314453	14930.925781
3030.965820	14957.147461
3029.616211	15035.438477
3028.266602	14916.564453
3026.916992	15076.631836
3025.566406	15056.317383
3024.215820	14961.676758
3022.865234	14909.811523
3021.513672	14880.258789
3020.162109	15030.851563
3018.809570	14724.648438
3017.458008	14767.546875
3016.105469	15025.684570
3014.751953	14779.065430
3013.399414	14849.737305
3012.045898	14833.217773
3010.691406	14898.278320
3009.336914	14846.535156
3007.982422	14702.163086
3006.627930	14861.686523
3005.272461	14850.732422
3003.916992	14880.519531
3002.561523	14839.942383
3001.205078	14978.916016
2999.848633	14882.819336
2998.492188	14879.264648
2997.134766	14944.142578
2995.777344	14846.269531
2994.419922	15110.774414
2993.061523	14889.075195
2991.703125	14939.100586
2990.344727	14981.710938
2988.985352	14612.447266
2987.625977	14852.680664
2986.266602	14850.972656
2984.906250	14830.808594
2983.545898	14862.315430
2982.185547	15006.330078
2980.824219	14947.410156
2979.462891	15010.206055
2978.101563	15047.163086
2976.739258	14945.883789
2975.376953	15242.622070
2974.014648	15095.291016
2972.651367	14848.583984
2971.288086	15043.865234
2969.924805	14773.356445
2968.560547	14961.198242
2967.196289	15071.675781
2965.832031	15226.243164
2964.466797	15003.755859
2963.101563	14954.191406
2961.736328	15104.995117
2960.370117	14972.735352
2959.003906	14923.208984
2957.637695	15237.374023
2956.270508	15156.587891
2954.903320	15147.436523
2953.535156	15191.513672
2952.167969	15129.141602
2950.799805	15173.199219
2949.430664	15292.430664
2948.062500	15021.041016
2946.692383	15043.089844
2945.323242	15081.621094
2943.953125	15070.660156
2942.583008	15169.614258
2941.212891	15118.342773
2939.841797	15090.897461
2938.470703	15381.976563
2937.099609	15200.749023
2935.727539	15447.747070
2934.355469	15264.758789
2932.982422	15434.809570
2931.609375	15282.992188
2930.236328	15401.772461
2928.863281	15608.210938
2927.489258	15306.641602
2926.115234	15352.263672
2924.740234	15571.342773
2923.366211	15452.563477
2921.990234	15510.888672
2920.615234	15492.541992
2919.239258	15497.919922
2917.863281	15603.608398
2916.486328	15492.250977
2915.109375	15446.574219
2913.732422	15382.692383
2912.355469	15448.212891
2910.977539	15389.823242
2909.599609	15418.881836
2908.220703	15553.532227
2906.841797	15717.242188
2905.462891	15560.560547
2904.083008	15613.196289
2902.703125	15536.650391
2901.323242	15420.130859
2899.942383	15598.212891
2898.561523	15430.833984
2897.180664	15550.669922
2895.798828	15621.389648
2894.416992	15548.577148
2893.035156	15622.892578
2891.652344	15348.585938
2890.269531	15667.949219
2888.886719	15655.072266
2887.502930	15696.626953
2886.119141	15620.264648
2884.735352	15571.136719
2883.350586	15462.206055
2881.965820	15614.320313
2880.581055	15686.630859
2879.195313	15903.830078
2877.809570	15563.092773
2876.422852	15410.831055
2875.036133	15665.949219
2873.649414	15463.058594
2872.262695	15580.525391
2870.875000	15583.968750
2869.487305	15581.984375
2868.098633	15513.101563
2866.709961	15610.550781
2865.321289	15568.797852
2863.931641	15657.149414
2862.541992	15335.426758
2861.152344	15400.312500
2859.761719	15495.857422
2858.371094	15634.672852
2856.980469	15648.906250
2855.588867	15587.358398
2854.197266	15359.904297
2852.805664	15523.855469
2851.413086	15354.212891
2850.020508	15687.501953
2848.627930	15606.191406
2847.234375	15416.832031
2845.840820	15353.633789
2844.447266	15506.534180
2843.052734	15502.746094
2841.658203	15432.370117
2840.262695	15295.454102
2838.867188	15235.952148
2837.471680	15354.517578
2836.075195	15169.171875
2834.679688	15188.830078
2833.282227	15204.881836
2831.885742	15312.552734
2830.488281	15143.557617
2829.089844	15245.800781
2827.692383	15326.447266
2826.293945	15229.362305
2824.894531	15231.016602
2823.496094	15243.432617
2822.096680	15153.608398
2820.696289	15390.170898
2819.296875	15329.035156
2817.895508	15377.251953
2816.495117	15165.636719
2815.093750	15161.917969
2813.692383	15133.126953
2812.290039	15193.872070
2810.888672	14996.822266
2809.485352	15216.840820
2808.083008	15264.992188
2806.679688	15137.824219
2805.276367	15318.299805
2803.872070	15307.387695
2802.467773	15235.707031
2801.063477	15315.952148
2799.658203	15156.762695
2798.252930	15242.341797
2796.847656	15352.876953
2795.441406	15209.857422
2794.035156	15314.988281
2792.627930	15150.633789
2791.220703	15030.956055
2789.813477	15389.296875
2788.406250	15246.436523
2786.998047	15228.424805
2785.589844	15240.715820
2784.180664	15333.174805
2782.771484	15341.869141
2781.362305	15330.967773
2779.952148	15133.131836
2778.541992	15147.203125
2777.131836	15373.026367
2775.720703	15419.051758
2774.309570	15404.579102
2772.897461	15381.222656
2771.486328	15402.318359
2770.074219	15306.100586
2768.661133	15453.359375
2767.248047	15433.559570
2765.834961	15461.718750
2764.420898	15553.783203
2763.006836	15429.237305
2761.592773	15507.063477
2760.177734	15442.910156
2758.762695	15259.944336
2757.347656	15185.241211
2755.931641	15346.371094
2754.515625	15213.188477
2753.099609	15299.803711
2751.682617	15519.244141
2750.265625	15552.602539
2748.847656	15476.157227
2747.430664	15523.668945
2746.011719	15507.440430
2744.593750	15510.681641
2743.174805	15639.517578
2741.754883	15373.904297
2740.335938	15416.070313
2738.916016	15433.465820
2737.495117	15424.342773
2736.075195	15623.704102
2734.653320	15467.928711
2733.232422	15476.458984
2731.810547	15402.005859
2730.388672	15728.250977
2728.965820	15547.893555
2727.542969	15713.399414
2726.120117	15400.851563
2724.697266	15615.680664
2723.273438	15578.313477
2721.848633	15623.796875
2720.423828	15669.256836
2718.999023	15401.137695
2717.574219	15409.643555
2716.148438	15529.065430
2714.722656	15498.806641
2713.295898	15500.238281
2711.870117	15496.388672
2710.442383	15589.280273
2709.015625	15659.263672
2707.587891	15593.841797
2706.159180	15516.147461
2704.731445	15563.249023
2703.301758	15580.460938
2701.873047	15562.536133
2700.443359	15497.211914
2699.013672	15684.698242
2697.583984	15589.538086
2696.153320	15443.541016
2694.721680	15544.944336
2693.291016	15572.642578
2691.859375	15509.156250
2690.426758	15335.273438
2688.995117	15680.175781
2687.562500	15578.163086
2686.128906	15726.663086
2684.695313	15461.836914
2683.261719	15617.291016
2681.828125	15527.640625
2680.393555	15613.007813
2678.958008	15603.868164
2677.523438	15187.243164
2676.087891	15655.535156
2674.651367	15634.150391
2673.215820	15696.658203
2671.778320	15607.132813
2670.341797	15783.148438
2668.904297	15716.343750
2667.466797	15607.671875
2666.028320	15670.100586
2664.589844	15559.745117
2663.151367	15695.420898
2661.711914	15665.339844
2660.272461	15589.937500
2658.833008	15409.978516
2657.392578	15566.462891
2655.952148	15503.333008
2654.510742	15382.750000
2653.069336	15535.636719
2651.627930	15603.134766
2650.185547	15538.311523
2648.743164	15645.795898
2647.300781	15347.868164
2645.857422	15484.910156
2644.414063	15514.074219
2642.970703	15445.870117
2641.526367	15520.212891
2640.082031	15573.666016
2638.636719	15679.205078
2637.191406	15743.008789
2635.746094	15617.528320
2634.299805	15566.750000
2632.853516	15797.125000
2631.406250	15827.865234
2629.959961	15719.828125
2628.511719	15681.206055
2627.064453	15540.317383
2625.616211	15732.272461
2624.167969	15587.973633
2622.718750	15663.750977
2621.269531	15834.743164
2619.819336	15946.778320
2618.370117	15589.646484
2616.918945	15750.140625
2615.468750	15817.124023
2614.017578	15745.693359
2612.566406	15660.462891
2611.114258	15848.433594
2609.662109	15787.415039
2608.209961	15804.184570
2606.756836	15662.009766
2605.303711	15732.340820
2603.849609	15864.794922
2602.395508	15715.801758
2600.941406	15684.237305
2599.486328	15707.900391
2598.031250	15615.977539
2596.576172	15770.706055
2595.120117	15839.150391
2593.664063	15845.506836
2592.207031	15755.359375
2590.750000	15617.017578
2589.292969	15611.364258
2587.834961	15717.636719
2586.376953	15772.209961
2584.918945	15708.000977
2583.459961	15893.312500
2582.000977	15657.084961
2580.541016	15764.924805
2579.081055	15625.125977
2577.621094	15887.615234
2576.161133	15768.475586
2574.699219	15740.448242
2573.238281	15683.234375
2571.776367	15593.422852
2570.314453	15750.861328
2568.851563	15631.898438
2567.389648	15718.894531
2565.925781	15641.166016
2564.462891	15776.132813
2562.998047	15799.583984
2561.534180	15550.477539
2560.069336	15568.830078
2558.604492	15749.930664
2557.138672	15699.707031
2555.672852	15510.803711
2554.207031	15635.283203
2552.740234	15597.102539
2551.273438	15714.649414
2549.806641	15608.038086
2548.338867	15602.383789
2546.871094	15735.222656
2545.402344	15794.491211
2543.933594	15506.815430
2542.464844	15801.880859
2540.995117	15666.363281
2539.525391	15655.570313
2538.054688	15636.245117
2536.583984	15825.153320
2535.113281	15520.833008
2533.641602	15494.728516
2532.169922	15717.633789
2530.698242	15759.690430
2529.225586	15726.721680
2527.752930	15656.276367
2526.279297	15488.750977
2524.805664	15648.345703
2523.332031	15477.499023
2521.857422	15531.460938
2520.382813	15661.984375
2518.908203	15651.208008
2517.432617	15672.757813
2515.956055	15709.601563
2514.480469	15591.699219
2513.003906	15512.951172
2511.526367	15556.600586
2510.049805	15605.323242
2508.571289	15620.048828
2507.093750	15473.441406
2505.615234	15683.425781
2504.135742	15772.794922
2502.657227	15616.075195
2501.177734	15430.594727
2499.697266	15582.707031
2498.216797	15609.269531
2496.736328	15535.804688
2495.254883	15464.071289
2493.773438	15648.205078
2492.291992	15798.368164
2490.809570	15713.070313
2489.327148	15541.472656
2487.843750	15645.844727
2486.360352	15917.680664
2484.876953	15698.790039
2483.392578	15638.987305
2481.908203	15685.734375
2480.423828	15582.011719
2478.938477	15659.165039
2477.453125	15851.166992
2475.966797	15674.844727
2474.480469	15898.826172
2472.993164	15676.996094
2471.506836	15613.931641
2470.018555	15687.576172
2468.531250	15761.181641
2467.042969	15733.555664
2465.553711	15847.575195
2464.065430	15889.050781
2462.576172	15605.253906
2461.085938	15865.791992
2459.595703	15760.686523
2458.105469	15751.617188
2456.614258	15762.753906
2455.123047	15886.650391
2453.630859	15710.968750
2452.139648	15616.121094
2450.646484	15746.682617
2449.154297	15673.730469
2447.661133	15906.744141
2446.166992	15707.746094
2444.672852	15708.778320
2443.178711	15808.908203
2441.683594	15872.041992
2440.188477	15616.170898
2438.693359	15727.991211
2437.197266	15695.450195
2435.701172	15686.409180
2434.205078	15804.830078
2432.708008	15683.426758
2431.209961	15751.498047
2429.712891	15554.756836
2428.213867	15522.300781
2426.715820	15925.344727
2425.216797	15752.148438
2423.717773	15697.898438
2422.217773	15862.924805
2420.717773	15636.329102
2419.216797	15799.610352
2417.715820	15832.361328
2416.214844	15646.069336
2414.713867	15678.840820
2413.210938	15649.762695
2411.708984	15717.596680
2410.206055	15778.712891
2408.703125	15626.061523
2407.199219	15708.869141
2405.695313	15684.819336
2404.191406	15495.596680
2402.686523	15703.477539
2401.181641	15729.473633
2399.675781	15597.066406
2398.169922	15669.744141
2396.664063	15684.059570
2395.157227	15591.745117
2393.650391	15662.698242
2392.142578	15547.121094
2390.634766	15624.705078
2389.126953	15677.284180
2387.618164	15433.673828
2386.109375	15632.650391
2384.599609	15530.526367
2383.089844	15676.171875
2381.580078	15745.284180
2380.069336	15814.358398
2378.558594	15672.415039
2377.047852	15778.008789
2375.536133	15680.976563
2374.023438	15580.671875
2372.511719	15636.416016
2370.998047	15571.013672
2369.485352	15630.045898
2367.971680	15689.046875
2366.458008	15650.202148
2364.943359	15646.182617
2363.428711	15643.820313
2361.913086	15735.882813
2360.397461	15702.028320
2358.881836	15784.090820
2357.365234	15692.302734
2355.848633	15550.914063
2354.332031	15505.554688
2352.814453	15370.899414
2351.295898	15724.125000
2349.778320	15531.619141
2348.258789	15588.776367
2346.740234	15665.730469
2345.220703	15665.003906
2343.701172	15687.396484
2342.180664	15490.186523
2340.660156	15525.815430
2339.138672	15587.827148
2337.617188	15529.372070
2336.095703	15569.906250
2334.573242	15621.960938
2333.050781	15617.938477
2331.528320	15566.121094
2330.004883	15679.095703
2328.480469	15485.625000
2326.957031	15624.908203
2325.431641	15704.847656
2323.907227	15692.570313
2322.381836	15456.505859
2320.856445	15646.645508
