#Wave		#Intensity
3550.265625	245039.156250
3549.033203	244065.187500
3547.801758	244601.859375
3546.569336	243462.046875
3545.335938	244395.625000
3544.103516	244064.515625
3542.870117	243961.484375
3541.636719	245482.375000
3540.403320	245452.281250
3539.168945	245409.953125
3537.934570	245318.828125
3536.700195	246091.828125
3535.465820	245661.046875
3534.230469	244429.671875
3532.995117	243406.062500
3531.759766	244605.312500
3530.524414	243866.390625
3529.288086	244589.796875
3528.051758	244815.484375
3526.815430	244718.312500
3525.578125	245213.703125
3524.340820	245398.453125
3523.103516	245424.859375
3521.866211	246686.296875
3520.627930	246043.265625
3519.389648	246229.578125
3518.151367	246600.218750
3516.913086	246717.390625
3515.673828	245197.625000
3514.434570	246915.046875
3513.194336	246296.921875
3511.955078	247646.875000
3510.714844	246047.140625
3509.474609	246562.765625
3508.234375	247223.812500
3506.993164	248252.687500
3505.751953	248694.625000
3504.510742	247086.125000
3503.268555	247570.515625
3502.027344	248212.312500
3500.785156	249704.453125
3499.541992	247941.468750
3498.299805	249263.328125
3497.056641	248696.546875
3495.813477	248142.109375
3494.569336	248964.421875
3493.326172	249207.203125
3492.082031	249744.406250
3490.836914	249829.531250
3489.592773	251318.171875
3488.347656	251168.968750
3487.102539	250288.078125
3485.857422	251023.843750
3484.611328	251380.468750
3483.365234	252149.875000
3482.119141	251351.984375
3480.873047	250824.250000
3479.625977	251681.765625
3478.378906	250807.937500
3477.131836	251598.609375
3475.883789	252153.546875
3474.635742	252871.125000
3473.387695	252751.796875
3472.139648	251788.062500
3470.890625	253309.203125
3469.641602	252506.500000
3468.392578	253002.062500
3467.143555	252388.531250
3465.893555	253106.765625
3464.643555	253089.781250
3463.392578	251938.531250
3462.142578	252289.031250
3460.891602	253500.187500
3459.640625	253292.421875
3458.388672	254081.562500
3457.137695	253825.578125
3455.885742	254606.187500
3454.632813	254159.718750
3453.380859	254827.640625
3452.127930	254487.453125
3450.875000	252943.515625
3449.621094	253350.828125
3448.368164	254420.656250
3447.114258	253920.593750
3445.859375	254671.578125
3444.605469	254963.984375
3443.350586	254846.125000
3442.095703	255000.312500
3440.840820	253742.687500
3439.584961	255948.109375
3438.329102	255722.109375
3437.073242	255630.062500
3435.816406	254900.703125
3434.559570	256189.015625
3433.302734	254980.546875
3432.045898	254704.937500
3430.788086	254395.484375
3429.530273	254756.687500
3428.272461	254788.500000
3427.014648	255386.765625
3425.755859	255575.921875
3424.497070	255737.031250
3423.238281	254199.625000
3421.978516	254930.921875
3420.718750	255574.203125
3419.458984	255547.796875
3418.198242	254603.218750
3416.938477	255463.093750
3415.677734	256063.765625
3414.416016	255601.265625
3413.155273	255489.171875
3411.893555	254368.437500
3410.631836	255340.640625
3409.369141	254657.875000
3408.106445	254987.343750
3406.843750	255028.437500
3405.581055	254191.078125
3404.317383	254824.359375
3403.053711	253806.593750
3401.790039	254409.828125
3400.526367	254119.250000
3399.261719	254067.000000
3397.997070	253788.500000
3396.732422	254212.500000
3395.466797	253666.218750
3394.201172	254004.718750
3392.935547	254630.562500
3391.668945	254546.375000
3390.403320	254924.015625
3389.136719	254229.406250
3387.869141	254925.859375
3386.602539	254142.375000
3385.334961	255177.093750
3384.067383	253827.609375
3382.798828	255275.593750
3381.530273	254908.187500
3380.261719	255407.515625
3378.993164	255971.875000
3377.723633	253765.265625
3376.454102	254106.250000
3375.184570	254541.937500
3373.915039	254728.390625
3372.644531	254011.750000
3371.374023	252791.656250
3370.102539	253529.312500
3368.832031	254428.531250
3367.560547	254063.875000
3366.288086	254960.531250
3365.016602	255357.531250
3363.744141	255219.703125
3362.471680	253511.906250
3361.198242	254037.046875
3359.925781	253030.093750
3358.652344	254008.406250
3357.377930	254235.437500
3356.104492	254194.406250
3354.830078	255301.718750
3353.555664	255352.968750
3352.280273	255425.812500
3351.005859	254063.640625
3349.730469	255093.125000
3348.454102	256250.015625
3347.178711	255720.546875
3345.902344	256963.250000
3344.625000	256695.328125
3343.348633	255556.656250
3342.071289	256562.625000
3340.793945	254868.375000
3339.516602	255443.781250
3338.238281	255606.468750
3336.959961	255109.296875
3335.681641	255633.140625
3334.402344	254755.359375
3333.123047	256285.625000
3331.843750	256335.968750
3330.564453	257859.234375
3329.284180	256556.109375
3328.003906	256780.765625
3326.723633	258149.937500
3325.442383	259052.093750
3324.161133	256954.343750
3322.879883	255503.890625
3321.597656	257449.687500
3320.316406	257961.468750
3319.034180	256850.296875
3317.750977	257324.734375
3316.467773	257391.968750
3315.184570	257744.750000
3313.901367	257825.484375
3312.618164	258840.750000
3311.333984	259337.515625
3310.049805	260070.500000
3308.764648	259580.000000
3307.479492	260001.953125
3306.194336	259031.203125
3304.909180	258465.046875
3303.623047	259312.421875
3302.336914	259232.359375
3301.050781	258980.593750
3299.764648	258526.031250
3298.477539	260889.875000
3297.190430	260417.484375
3295.902344	259411.125000
3294.614258	261394.968750
3293.326172	260716.140625
3292.038086	261056.468750
3290.749023	260697.390625
3289.459961	261129.031250
3288.170898	261776.531250
3286.881836	260432.593750
3285.591797	260723.796875
3284.301758	261516.781250
3283.010742	261128.734375
3281.719727	262240.125000
3280.428711	262707.468750
3279.137695	263159.000000
3277.845703	263091.468750
3276.553711	263476.593750
3275.261719	262853.437500
3273.969727	263698.625000
3272.676758	262724.218750
3271.383789	263776.718750
3270.089844	263573.093750
3268.796875	262907.781250
3267.502930	263222.312500
3266.208008	263445.531250
3264.914063	262993.906250
3263.619141	263556.218750
3262.323242	262823.687500
3261.028320	262928.500000
3259.732422	263639.531250
3258.436523	263430.281250
3257.139648	264181.468750
3255.842773	263964.406250
3254.545898	263482.281250
3253.249023	263551.781250
3251.951172	264261.500000
3250.653320	263545.531250
3249.355469	264535.250000
3248.057617	264121.031250
3246.758789	263457.687500
3245.458984	263762.656250
3244.160156	264465.406250
3242.860352	264279.375000
3241.560547	263560.468750
3240.260742	264411.343750
3238.959961	265684.437500
3237.659180	265166.312500
3236.358398	264885.656250
3235.056641	264823.062500
3233.754883	263296.906250
3232.453125	264528.187500
3231.150391	264367.312500
3229.847656	263811.468750
3228.544922	263668.125000
3227.242188	263239.781250
3225.938477	264648.593750
3224.634766	263446.218750
3223.330078	264059.375000
3222.026367	264323.937500
3220.721680	265080.843750
3219.416016	263412.000000
3218.111328	263139.937500
3216.805664	263973.406250
3215.500000	263893.468750
3214.193359	264178.687500
3212.886719	263989.187500
3211.580078	264022.531250
