#Wave		#Intensity
3550.254883	606627.187500
3549.023438	602853.562500
3547.791016	604778.375000
3546.558594	602977.187500
3545.326172	605210.500000
3544.092773	600736.750000
3542.860352	603745.000000
3541.625977	604214.250000
3540.392578	604160.375000
3539.159180	603384.312500
3537.924805	603401.687500
3536.690430	608020.125000
3535.455078	604052.062500
3534.220703	602589.500000
3532.985352	603397.125000
3531.749023	604088.562500
3530.513672	603370.125000
3529.277344	604243.875000
3528.041016	605180.125000
3526.804688	603203.250000
3525.567383	603814.500000
3524.331055	603595.625000
3523.092773	601920.312500
3521.855469	605636.125000
3520.617188	605510.062500
3519.378906	605134.625000
3518.140625	604783.625000
3516.902344	607555.125000
3515.663086	604195.312500
3514.423828	608035.000000
3513.184570	607233.875000
3511.944336	607665.937500
3510.704102	604464.500000
3509.463867	606884.062500
3508.223633	609488.625000
3506.982422	609510.937500
3505.741211	611389.687500
3504.500000	607175.562500
3503.258789	607450.875000
3502.016602	607616.812500
3500.774414	609952.750000
3499.532227	607954.375000
3498.289063	610072.937500
3497.045898	610391.375000
3495.802734	611830.062500
3494.559570	610097.187500
3493.315430	611508.937500
3492.071289	612119.000000
3490.827148	611280.562500
3489.582031	612803.812500
3488.336914	612074.312500
3487.091797	612479.875000
3485.846680	612512.375000
3484.600586	613681.250000
3483.355469	613747.562500
3482.108398	614128.000000
3480.862305	611566.312500
3479.615234	612919.312500
3478.368164	613269.250000
3477.121094	614371.625000
3475.873047	613682.812500
3474.625977	614434.500000
3473.376953	614652.812500
3472.128906	613580.250000
3470.879883	614385.500000
3469.631836	613630.812500
3468.381836	615044.312500
3467.132813	616009.250000
3465.882813	617640.375000
3464.632813	616005.937500
3463.382813	616184.812500
3462.131836	614019.375000
3460.880859	614664.062500
3459.629883	616710.687500
3458.377930	616074.687500
3457.126953	617211.562500
3455.875000	616629.750000
3454.622070	617719.750000
3453.370117	618372.375000
3452.117188	617824.500000
3450.864258	616175.125000
3449.610352	615457.625000
3448.357422	619199.312500
3447.103516	615038.250000
3445.849609	618764.250000
3444.594727	618682.812500
3443.339844	619141.437500
3442.084961	618221.812500
3440.830078	616272.750000
3439.574219	617665.000000
3438.318359	617775.437500
3437.062500	616798.687500
3435.805664	616183.875000
3434.549805	617774.437500
3433.292969	615332.312500
3432.035156	617064.000000
3430.778320	617754.812500
3429.520508	616086.437500
3428.261719	617030.500000
3427.003906	614975.875000
3425.745117	615371.125000
3424.486328	615016.437500
3423.227539	614209.312500
3421.967773	615875.875000
3420.708008	614973.125000
3419.448242	614682.312500
3418.188477	614572.812500
3416.927734	617709.000000
3415.666992	616296.750000
3414.405273	615744.875000
3413.144531	614815.125000
3411.882813	615678.187500
3410.621094	615860.625000
3409.358398	613006.187500
3408.095703	614026.000000
3406.833008	613637.937500
3405.570313	611260.687500
3404.307617	612436.937500
3403.043945	611272.625000
3401.779297	614922.750000
3400.515625	611848.125000
3399.250977	610196.125000
3397.986328	611507.937500
3396.721680	610441.937500
3395.456055	609874.312500
3394.190430	611381.437500
3392.924805	611979.687500
3391.659180	608071.375000
3390.392578	611199.000000
3389.125977	609721.937500
3387.858398	607246.937500
3386.591797	609162.250000
3385.324219	610328.125000
3384.056641	607167.437500
3382.788086	609643.437500
3381.519531	609288.312500
3380.250977	610480.562500
3378.982422	609120.437500
3377.712891	610339.687500
3376.443359	608448.187500
3375.173828	609411.937500
3373.904297	609015.437500
3372.633789	608779.125000
3371.363281	606693.812500
