#Wave		#Intensity
3550.405273	23290.107422
3549.173828	23065.968750
3547.941406	23315.695313
3546.708984	23485.880859
3545.476563	23222.253906
3544.243164	23595.968750
3543.010742	23299.857422
3541.777344	23191.091797
3540.542969	23287.863281
3539.309570	23486.298828
3538.075195	23334.847656
3536.840820	23537.248047
3535.605469	23282.171875
3534.371094	23514.978516
3533.135742	23524.166016
3531.900391	23332.222656
3530.664063	23386.125000
3529.428711	23456.246094
3528.192383	23363.916016
3526.955078	23222.906250
3525.718750	23573.062500
3524.481445	23570.031250
3523.244141	23518.314453
3522.006836	23310.457031
3520.768555	23451.437500
3519.530273	23718.039063
3518.291992	23506.210938
3517.053711	23796.998047
3515.814453	23263.125000
3514.575195	23561.933594
3513.335938	23540.662109
3512.095703	23410.070313
3510.855469	23303.820313
3509.615234	23539.619141
3508.375000	23925.035156
3507.133789	23578.019531
3505.892578	23556.753906
3504.651367	23521.343750
3503.410156	23429.341797
3502.167969	23687.025391
3500.925781	23700.095703
3499.683594	23828.308594
3498.440430	23871.634766
3497.197266	23555.498047
3495.954102	23546.367188
3494.710938	23658.345703
3493.466797	23758.164063
3492.222656	23633.986328
3490.978516	23550.201172
3489.734375	23662.070313
3488.489258	23977.533203
3487.244141	23593.359375
3485.999023	24080.003906
3484.752930	23951.871094
3483.506836	23664.642578
3482.260742	23675.621094
3481.014648	23904.068359
3479.767578	23804.257813
3478.520508	23696.437500
3477.273438	23816.054688
3476.025391	23738.451172
3474.777344	23747.373047
3473.529297	23913.148438
3472.281250	23795.353516
3471.032227	23916.818359
3469.784180	23754.855469
3468.534180	24153.548828
3467.285156	23820.849609
3466.035156	23893.988281
3464.785156	23579.556641
3463.535156	23833.388672
3462.284180	23910.484375
3461.033203	23999.582031
3459.782227	23992.341797
3458.531250	23746.414063
3457.279297	24108.207031
3456.027344	24008.712891
3454.775391	23921.287109
3453.522461	23861.953125
3452.270508	24167.294922
3451.016602	23851.523438
3449.763672	23816.267578
3448.509766	23873.128906
3447.255859	23821.863281
3446.001953	23892.703125
3444.748047	23999.527344
3443.493164	23948.259766
3442.238281	23767.005859
3440.983398	23719.806641
3439.727539	24008.490234
3438.471680	23817.341797
3437.215820	23934.017578
3435.958984	23968.724609
3434.703125	23761.720703
3433.446289	24048.070313
3432.188477	23875.078125
3430.931641	23991.597656
3429.673828	23844.632813
3428.416016	24276.355469
3427.157227	24063.556641
3425.898438	24163.968750
3424.639648	23955.271484
3423.380859	23894.181641
3422.121094	24106.167969
3420.862305	24076.949219
3419.601563	24001.919922
3418.341797	24251.578125
3417.081055	24188.486328
3415.820313	24171.208984
3414.559570	23966.837891
3413.297852	23941.652344
3412.036133	24053.753906
3410.774414	23986.783203
3409.512695	23937.738281
3408.250000	24006.017578
3406.987305	23869.521484
3405.724609	24204.085938
3404.460938	23882.816406
3403.197266	23937.132813
3401.933594	24021.210938
3400.669922	23888.820313
3399.405273	23736.632813
3398.140625	23850.462891
3396.875977	23952.335938
3395.610352	23915.289063
3394.344727	23915.943359
3393.079102	23880.900391
3391.813477	23996.541016
3390.546875	23779.138672
3389.280273	24110.746094
3388.013672	23822.083984
3386.746094	23743.509766
3385.478516	23635.263672
3384.210938	23770.589844
3382.943359	23472.351563
3381.674805	23797.632813
3380.406250	24057.474609
3379.136719	23779.144531
3377.868164	23926.140625
3376.598633	24015.728516
3375.329102	23998.525391
3374.058594	23922.035156
3372.789063	23891.023438
3371.517578	24047.695313
