#Wave		#Intensity
3550.429688	19349.423828
3549.198242	18964.310547
3547.965820	19151.761719
3546.733398	19127.306641
3545.500977	19263.728516
3544.268555	19051.953125
3543.035156	18840.265625
3541.801758	19129.283203
3540.568359	19257.443359
3539.333984	19316.384766
3538.099609	19220.734375
3536.865234	19039.724609
3535.630859	18984.828125
3534.395508	18905.564453
3533.160156	19135.193359
3531.924805	19104.683594
3530.689453	19169.646484
3529.453125	19049.787109
3528.216797	19118.791016
3526.980469	19157.316406
3525.743164	19080.146484
3524.505859	18970.546875
3523.268555	19278.863281
3522.031250	19165.205078
3520.792969	19384.126953
3519.555664	19422.531250
3518.316406	19511.587891
3517.078125	19245.996094
3515.838867	19154.742188
3514.599609	19257.968750
3513.360352	19610.224609
3512.121094	19336.734375
3510.880859	19288.037109
3509.640625	19492.322266
3508.399414	19562.982422
3507.159180	19483.919922
3505.917969	19392.755859
3504.676758	19370.373047
3503.434570	19527.916016
3502.192383	19659.113281
3500.951172	19608.392578
3499.708008	19367.791016
3498.465820	19321.191406
3497.222656	19557.316406
3495.979492	19462.238281
3494.735352	19583.173828
3493.492188	19574.900391
3492.248047	19816.810547
3491.003906	19556.341797
3489.758789	19546.058594
3488.514648	19604.328125
3487.268555	19618.224609
3486.023438	19791.328125
3484.778320	19730.617188
3483.532227	19778.716797
3482.286133	19927.498047
3481.039063	19919.144531
3479.792969	19930.927734
3478.545898	19693.117188
3477.297852	20008.802734
3476.050781	19952.144531
3474.802734	19772.810547
3473.554688	19776.556641
3472.306641	19858.710938
3471.057617	19878.513672
3469.808594	19882.226563
3468.559570	20183.310547
3467.310547	19945.888672
3466.060547	20068.076172
3464.810547	19876.960938
3463.559570	19888.689453
3462.309570	19884.353516
3461.058594	20068.644531
3459.807617	20092.353516
3458.556641	20053.871094
3457.304688	19907.115234
3456.052734	20047.123047
3454.800781	20108.892578
3453.547852	20280.853516
3452.294922	20178.246094
3451.041992	20239.939453
3449.789063	20171.427734
3448.535156	20189.041016
3447.281250	20230.666016
3446.027344	20120.164063
3444.772461	20023.714844
3443.518555	20245.390625
3442.263672	20160.951172
3441.007813	20330.503906
3439.752930	20402.017578
3438.497070	20305.601563
3437.241211	20369.091797
3435.984375	20280.710938
3434.727539	20376.134766
3433.470703	20491.484375
3432.213867	20475.003906
3430.956055	20340.757813
3429.699219	20454.037109
3428.440430	20321.843750
3427.182617	20313.386719
3425.923828	20482.433594
3424.665039	20489.890625
3423.406250	20545.189453
3422.146484	20482.867188
3420.886719	20591.939453
3419.626953	20531.623047
3418.367188	20399.626953
3417.106445	20315.480469
3415.845703	20420.500000
3414.584961	20708.593750
3413.323242	20507.015625
3412.061523	20504.482422
3410.799805	20444.261719
3409.538086	20455.658203
3408.275391	20270.210938
3407.012695	20522.162109
3405.750000	20289.082031
3404.486328	20397.853516
3403.222656	20250.316406
3401.958984	20418.625000
3400.695313	20289.015625
3399.430664	20052.261719
3398.166016	20242.328125
3396.901367	20436.277344
3395.635742	20189.720703
3394.370117	20343.921875
3393.104492	20622.980469
3391.838867	20501.441406
3390.572266	20582.126953
