#Wave		#Intensity
3550.405273	26833.544922
3549.173828	26807.056641
3547.941406	27147.660156
3546.708984	26844.498047
3545.476563	26814.330078
3544.243164	26812.675781
3543.010742	26841.550781
3541.777344	26886.689453
3540.542969	27336.689453
3539.309570	26907.740234
3538.075195	26861.310547
3536.840820	27105.656250
3535.605469	26733.941406
3534.371094	26707.892578
3533.135742	26635.117188
3531.900391	26830.533203
3530.664063	26725.257813
3529.428711	26957.117188
3528.192383	26906.671875
3526.955078	27087.640625
3525.718750	26824.097656
3524.481445	27140.939453
3523.244141	26723.328125
3522.006836	26985.291016
3520.768555	27078.845703
3519.530273	27034.509766
3518.291992	26807.783203
3517.053711	27320.751953
3515.814453	26782.070313
3514.575195	27027.460938
3513.335938	27414.492188
3512.095703	26916.619141
3510.855469	26726.626953
3509.615234	27004.185547
3508.375000	27125.830078
3507.133789	27196.847656
3505.892578	27267.833984
3504.651367	27142.656250
3503.410156	27023.593750
3502.167969	27108.708984
3500.925781	27062.441406
3499.683594	27092.958984
3498.440430	27394.109375
3497.197266	27212.507813
3495.954102	27446.873047
3494.710938	27253.220703
3493.466797	27667.072266
3492.222656	27287.832031
3490.978516	27493.724609
3489.734375	27265.933594
3488.489258	27651.185547
3487.244141	27461.751953
3485.999023	27385.261719
3484.752930	27494.175781
3483.506836	27512.388672
3482.260742	27327.166016
3481.014648	27490.382813
3479.767578	27494.480469
3478.520508	27319.437500
3477.273438	27194.775391
3476.025391	27450.414063
3474.777344	27235.255859
3473.529297	27587.298828
3472.281250	27482.779297
3471.032227	27716.009766
3469.784180	27396.462891
3468.534180	27312.136719
3467.285156	27557.294922
3466.035156	27756.150391
3464.785156	27450.916016
3463.535156	27410.806641
3462.284180	27318.525391
3461.033203	27479.121094
3459.782227	27673.748047
3458.531250	27376.873047
3457.279297	27611.539063
3456.027344	27751.867188
3454.775391	27611.507813
3453.522461	27641.548828
3452.270508	27645.525391
3451.016602	27833.789063
3449.763672	27619.419922
3448.509766	27669.443359
3447.255859	27607.337891
3446.001953	27651.332031
3444.748047	27369.144531
3443.493164	27867.283203
3442.238281	27711.173828
3440.983398	27425.150391
3439.727539	27904.947266
3438.471680	27702.951172
3437.215820	27566.984375
3435.958984	27748.738281
3434.703125	27590.841797
3433.446289	27842.400391
3432.188477	27610.675781
3430.931641	27660.501953
3429.673828	27822.064453
3428.416016	27714.191406
3427.157227	27728.048828
3425.898438	27608.271484
3424.639648	27544.373047
3423.380859	27450.599609
3422.121094	27584.072266
3420.862305	27474.382813
3419.601563	27639.662109
3418.341797	27589.753906
3417.081055	27585.666016
3415.820313	27814.509766
3414.559570	27800.416016
3413.297852	27539.566406
3412.036133	27630.978516
3410.774414	27694.500000
3409.512695	27624.750000
3408.250000	27755.839844
3406.987305	27650.320313
3405.724609	27602.476563
3404.460938	27592.402344
3403.197266	27371.763672
3401.933594	27921.804688
3400.669922	27641.615234
3399.405273	27591.826172
3398.140625	27474.574219
3396.875977	27440.712891
3395.610352	27539.781250
3394.344727	27472.195313
3393.079102	27652.507813
3391.813477	27590.869141
3390.546875	27905.849609
3389.280273	27550.892578
3388.013672	27554.687500
3386.746094	27699.111328
3385.478516	27597.908203
3384.210938	27597.720703
3382.943359	27544.085938
3381.674805	27856.587891
3380.406250	27365.648438
3379.136719	27519.794922
3377.868164	27383.150391
3376.598633	27709.238281
3375.329102	27351.203125
3374.058594	27734.462891
3372.789063	27449.681641
3371.517578	27354.673828
3370.247070	27459.185547
3368.975586	27524.154297
3367.705078	27443.003906
3366.432617	27389.517578
3365.161133	27464.316406
3363.888672	27402.951172
3362.616211	27140.423828
3361.343750	27664.830078
3360.070313	27416.156250
3358.796875	27427.775391
3357.523438	27522.152344
3356.249023	27474.630859
3354.974609	27472.431641
3353.700195	27306.773438
3352.425781	27688.541016
3351.150391	27518.966797
3349.875000	27443.931641
3348.599609	27431.888672
3347.323242	27441.484375
3346.046875	27807.046875
3344.770508	27395.771484
3343.494141	27621.599609
3342.216797	27481.765625
3340.939453	27351.814453
3339.661133	27942.888672
3338.383789	27433.826172
3337.105469	27213.638672
3335.827148	27519.675781
3334.547852	27409.474609
3333.268555	27452.378906
3331.989258	27934.712891
3330.709961	27657.763672
3329.429688	27382.898438
3328.149414	27657.097656
3326.869141	27590.117188
3325.587891	27932.730469
3324.306641	27759.914063
3323.025391	27481.402344
3321.744141	27555.507813
3320.461914	27821.449219
3319.179688	27650.759766
3317.896484	27624.962891
3316.614258	27742.001953
3315.331055	27589.041016
3314.047852	27792.078125
3312.763672	27645.035156
3311.479492	27587.974609
3310.195313	27808.455078
3308.911133	27585.296875
3307.625977	27690.417969
3306.340820	28086.488281
3305.054688	27962.990234
3303.769531	27884.443359
3302.483398	27962.066406
3301.197266	27867.939453
3299.910156	27943.572266
3298.623047	27962.607422
3297.335938	28063.529297
3296.048828	27986.996094
3294.760742	28126.841797
3293.472656	28021.093750
3292.184570	27987.474609
3290.895508	27979.187500
3289.606445	28058.529297
3288.317383	28030.753906
3287.028320	28444.824219
3285.738281	28327.453125
3284.448242	28089.511719
3283.157227	27952.818359
3281.867188	28175.941406
3280.576172	28155.935547
3279.284180	28400.289063
3277.993164	28104.283203
3276.701172	28294.128906
3275.409180	28413.958984
3274.116211	28290.980469
3272.823242	28494.236328
3271.530273	28466.404297
3270.237305	28327.962891
3268.943359	28323.457031
3267.649414	28272.396484
3266.355469	28337.714844
3265.060547	28119.921875
3263.765625	28353.886719
3262.470703	28417.195313
3261.174805	28306.089844
3259.879883	28363.562500
3258.583008	28273.818359
3257.287109	28426.142578
3255.990234	28526.126953
3254.693359	28448.007813
3253.396484	28447.320313
3252.098633	28481.449219
3250.800781	28585.185547
3249.502930	28536.117188
3248.205078	28492.867188
3246.906250	28590.722656
3245.607422	28288.546875
3244.307617	28417.306641
3243.007813	28515.103516
3241.708008	28394.652344
3240.408203	28498.195313
3239.107422	28692.398438
3237.806641	28934.751953
3236.505859	28440.041016
3235.204102	28809.630859
3233.902344	28421.226563
3232.600586	28638.343750
3231.298828	28119.085938
3229.996094	28521.156250
3228.693359	28478.009766
3227.389648	28571.632813
3226.086914	28711.425781
3224.783203	28822.273438
3223.478516	28621.253906
3222.173828	28837.902344
3220.870117	28644.662109
3219.564453	28722.710938
3218.259766	28731.494141
3216.954102	28832.552734
3215.648438	28991.224609
3214.341797	28517.589844
3213.035156	28482.210938
3211.728516	28752.250000
3210.421875	28849.330078
3209.114258	28568.142578
3207.806641	28363.859375
3206.499023	28318.945313
3205.190430	28463.986328
3203.881836	28664.585938
3202.573242	28680.990234
3201.263672	28601.521484
3199.954102	28892.029297
3198.644531	28670.732422
3197.333984	28587.478516
3196.024414	28626.851563
3194.713867	29007.080078
3193.402344	28699.791016
3192.090820	28664.449219
3190.779297	28631.035156
3189.467773	28532.582031
3188.155273	28629.279297
3186.842773	28437.158203
3185.530273	28407.638672
3184.216797	28542.517578
3182.903320	28618.087891
3181.589844	28412.761719
3180.276367	28654.505859
3178.961914	28835.025391
3177.646484	28509.496094
3176.332031	28395.996094
3175.016602	28622.240234
3173.701172	28697.648438
3172.385742	28694.810547
3171.069336	28342.976563
3169.752930	28452.707031
3168.436523	28583.351563
3167.119141	28557.660156
3165.801758	28149.011719
3164.484375	28426.300781
3163.166016	28383.515625
