#Wave		#Intensity
3550.434570	82353.304688
3549.202148	82334.960938
3547.970703	82376.476563
3546.738281	81975.976563
3545.505859	82088.804688
3544.272461	82228.039063
3543.039063	81925.500000
3541.805664	82691.484375
3540.572266	82604.625000
3539.338867	82804.617188
3538.104492	81979.515625
3536.870117	82980.656250
3535.634766	82479.070313
3534.400391	82109.804688
3533.165039	82559.570313
3531.929688	81773.960938
3530.693359	82036.726563
3529.458008	82660.835938
3528.221680	82253.296875
3526.984375	82710.632813
3525.748047	82080.007813
3524.510742	82630.492188
3523.273438	82308.476563
3522.036133	82674.101563
3520.797852	82879.375000
3519.559570	82879.804688
3518.321289	82906.578125
3517.083008	83362.906250
3515.843750	83012.726563
3514.604492	83308.804688
3513.365234	83090.398438
3512.125000	83252.695313
3510.884766	82945.304688
3509.644531	83295.750000
3508.404297	83826.101563
3507.163086	83047.445313
3505.921875	83751.531250
3504.680664	83323.000000
3503.439453	83612.289063
3502.197266	83614.453125
3500.955078	83493.343750
3499.712891	83313.695313
3498.469727	83667.328125
3497.227539	83344.328125
3495.983398	84121.757813
3494.740234	84176.226563
3493.496094	83893.656250
3492.252930	83798.828125
3491.007813	83742.367188
3489.763672	84341.343750
3488.518555	84040.796875
3487.273438	83992.351563
3486.028320	83647.648438
3484.782227	84221.914063
3483.536133	84151.273438
3482.290039	84523.750000
3481.043945	84412.781250
3479.796875	84396.468750
3478.549805	84933.679688
3477.302734	84796.500000
3476.055664	84910.859375
3474.807617	84365.398438
3473.559570	84590.398438
3472.310547	84620.257813
3471.062500	84756.625000
3469.813477	84322.171875
3468.564453	84536.898438
3467.314453	84460.234375
3466.064453	84644.687500
3464.814453	84688.492188
3463.564453	84698.140625
3462.314453	84800.101563
3461.063477	84498.671875
3459.812500	85306.804688
3458.560547	84515.960938
3457.308594	85097.117188
3456.057617	84942.203125
3454.804688	85296.484375
3453.552734	84810.914063
3452.299805	85649.921875
3451.046875	85440.898438
3449.792969	84723.265625
3448.540039	85359.484375
3447.286133	85210.687500
3446.032227	85812.476563
3444.777344	85105.359375
3443.522461	85592.851563
3442.267578	85268.093750
3441.012695	84811.484375
3439.756836	85710.539063
3438.500977	85172.062500
3437.245117	85854.804688
3435.989258	85452.367188
3434.732422	85241.859375
3433.475586	85510.726563
3432.218750	85414.078125
3430.960938	85032.023438
3429.703125	85472.359375
3428.445313	85696.992188
3427.187500	85354.992188
3425.928711	84849.593750
3424.669922	84801.023438
3423.411133	84848.148438
3422.151367	85473.242188
3420.891602	85755.312500
3419.631836	85252.320313
3418.372070	85056.273438
3417.111328	85170.953125
3415.850586	85307.468750
3414.589844	85513.585938
3413.328125	85510.648438
3412.066406	85046.117188
3410.804688	86119.382813
3409.542969	85159.726563
3408.280273	85459.046875
3407.017578	84951.164063
3405.754883	84332.210938
3404.491211	85140.140625
3403.227539	85079.609375
3401.963867	85563.265625
3400.700195	85063.820313
3399.435547	85052.945313
3398.170898	85169.085938
3396.906250	84844.648438
3395.640625	84345.765625
3394.375000	85185.906250
3393.109375	84839.843750
3391.843750	84501.851563
3390.577148	84784.398438
3389.310547	85266.953125
3388.042969	84966.710938
3386.776367	84993.414063
3385.508789	85491.421875
3384.241211	84939.851563
3382.972656	84473.625000
3381.705078	84464.757813
3380.436523	85003.953125
3379.166992	84678.445313
3377.898438	85051.210938
3376.628906	84957.156250
3375.359375	84928.375000
3374.088867	84595.234375
3372.818359	85090.148438
3371.547852	84727.468750
3370.277344	83861.296875
3369.005859	84591.000000
3367.734375	85290.757813
3366.462891	84758.570313
3365.191406	84984.367188
3363.918945	84695.132813
3362.646484	84607.203125
3361.373047	84779.609375
3360.100586	84650.273438
3358.827148	84256.867188
3357.553711	84543.507813
3356.279297	85032.937500
3355.004883	84757.867188
3353.730469	84581.375000
3352.456055	84964.117188
3351.180664	84858.507813
3349.905273	85427.960938
3348.629883	84572.625000
3347.353516	85553.000000
3346.077148	85640.054688
3344.800781	85392.789063
3343.524414	85222.289063
3342.247070	85417.421875
3340.969727	84313.632813
3339.691406	84931.226563
3338.414063	84776.656250
3337.135742	85042.367188
3335.857422	85345.242188
3334.578125	85255.429688
3333.298828	85585.578125
3332.019531	85230.882813
3330.740234	85792.320313
3329.459961	85147.492188
3328.179688	85177.367188
3326.899414	85434.593750
3325.618164	85284.085938
3324.336914	85012.164063
3323.055664	85134.062500
3321.774414	85635.820313
3320.492188	85548.015625
3319.209961	85657.945313
3317.927734	85507.531250
3316.644531	85799.359375
3315.361328	85431.835938
3314.078125	85858.476563
3312.793945	85358.125000
3311.509766	86148.164063
3310.225586	86201.039063
3308.941406	85562.187500
3307.656250	85945.296875
3306.371094	85877.062500
3305.085938	85482.765625
3303.799805	86043.250000
3302.513672	85813.015625
3301.227539	86023.875000
3299.940430	85869.812500
3298.654297	86041.531250
3297.367188	86215.117188
3296.079102	86388.609375
3294.791016	86365.156250
3293.502930	87107.515625
3292.214844	86606.593750
3290.926758	86380.515625
3289.637695	86656.929688
3288.347656	86411.453125
3287.058594	86347.101563
3285.768555	86557.140625
3284.478516	86500.546875
3283.188477	86669.593750
3281.897461	86891.062500
3280.606445	87664.578125
3279.315430	86989.625000
3278.023438	87385.734375
3276.731445	87641.773438
3275.439453	87338.265625
3274.147461	87654.375000
3272.854492	87479.125000
3271.561523	87556.289063
3270.267578	87031.789063
3268.974609	87421.382813
3267.679688	86943.687500
3266.385742	87391.281250
3265.091797	87869.687500
3263.796875	87675.203125
3262.500977	87290.882813
3261.206055	87991.773438
3259.910156	88271.968750
3258.614258	88005.882813
3257.318359	87958.703125
3256.021484	87692.789063
3254.724609	88013.406250
3253.427734	87786.281250
3252.129883	87928.734375
3250.832031	87748.125000
3249.534180	88180.546875
3248.235352	87831.757813
3246.936523	87639.671875
3245.637695	88782.875000
3244.338867	88099.953125
3243.039063	88444.835938
3241.739258	87582.703125
3240.438477	88682.367188
3239.138672	87884.242188
3237.837891	88003.054688
3236.537109	87724.390625
3235.235352	88768.968750
3233.933594	88185.562500
3232.631836	88269.453125
3231.329102	88281.984375
3230.027344	88352.304688
3228.723633	88000.679688
3227.420898	87859.140625
3226.117188	88270.328125
3224.813477	87791.867188
3223.509766	88279.851563
3222.205078	88671.382813
3220.900391	89041.562500
3219.595703	88144.015625
3218.290039	88106.445313
3216.985352	88047.742188
3215.678711	87921.781250
3214.373047	88224.398438
3213.066406	88480.757813
3211.759766	88452.718750
3210.453125	88601.343750
3209.145508	88179.687500
3207.837891	88295.664063
3206.529297	87916.460938
3205.221680	88521.664063
3203.913086	87874.031250
3202.604492	87817.335938
3201.294922	88391.437500
3199.985352	88378.718750
3198.675781	88233.765625
3197.365234	88088.875000
3196.055664	88788.765625
3194.744141	88188.007813
3193.433594	88571.625000
3192.122070	88043.914063
3190.810547	88211.117188
3189.499023	88349.531250
3188.186523	88346.328125
3186.874023	88696.906250
3185.561523	87827.484375
3184.248047	87962.000000
3182.934570	88291.375000
3181.621094	88332.078125
3180.307617	88571.414063
3178.993164	88491.703125
3177.678711	88096.984375
3176.363281	88391.539063
3175.047852	88445.484375
3173.732422	88276.164063
3172.416992	87654.828125
3171.100586	88227.601563
3169.784180	87907.796875
3168.467773	88192.390625
3167.150391	88482.570313
3165.833008	87920.921875
3164.515625	87896.695313
3163.197266	88101.007813
3161.878906	88451.820313
3160.560547	87862.109375
3159.241211	87908.296875
3157.921875	88009.632813
3156.602539	87876.937500
3155.283203	87803.250000
3153.962891	87879.796875
3152.642578	87942.992188
3151.321289	88175.281250
3150.000977	87795.656250
3148.679688	88398.265625
3147.357422	88322.609375
3146.036133	88159.632813
3144.713867	87846.757813
3143.390625	87668.765625
3142.068359	88099.898438
3140.745117	88327.851563
3139.420898	87918.476563
3138.097656	87935.882813
3136.773438	88358.929688
3135.449219	87462.757813
3134.124023	88054.320313
3132.798828	87798.875000
3131.473633	87695.039063
3130.148438	87701.062500
3128.822266	88081.867188
3127.496094	87516.242188
3126.168945	87946.093750
3124.841797	88078.742188
3123.514648	87522.945313
3122.187500	87871.156250
3120.859375	88391.218750
3119.531250	88238.242188
3118.203125	88383.843750
3116.874023	88323.484375
3115.544922	88130.937500
3114.215820	88165.046875
3112.885742	87976.390625
3111.555664	88718.187500
3110.225586	88354.007813
3108.894531	88933.125000
3107.563477	88352.171875
3106.232422	88506.781250
3104.901367	88440.773438
3103.569336	88016.726563
3102.237305	88207.085938
3100.904297	88254.179688
3099.571289	88026.304688
3098.238281	88148.710938
3096.905273	87593.421875
3095.571289	88359.453125
3094.237305	88667.929688
3092.902344	88494.718750
3091.568359	89107.648438
3090.233398	88413.609375
3088.897461	88586.414063
3087.561523	88954.562500
3086.225586	88986.226563
3084.889648	88486.296875
3083.552734	88670.148438
3082.215820	89419.007813
3080.878906	89259.039063
3079.541016	89549.515625
