#Wave		#Intensity
3550.254883	19821.541016
3549.023438	19589.257813
3547.791016	19593.226563
3546.558594	19397.593750
3545.326172	19662.240234
3544.092773	19544.033203
3542.860352	19340.388672
3541.625977	19830.751953
3540.392578	19767.511719
3539.159180	19368.669922
3537.924805	19726.517578
3536.690430	19647.068359
3535.455078	19846.140625
3534.220703	19679.302734
3532.985352	19699.470703
3531.749023	19664.779297
3530.513672	19445.273438
3529.277344	19843.166016
3528.041016	19771.914063
3526.804688	19846.832031
3525.567383	19503.679688
3524.331055	19580.646484
3523.092773	19598.755859
3521.855469	19894.689453
3520.617188	19703.878906
3519.378906	19565.853516
3518.140625	19685.275391
3516.902344	19612.148438
3515.663086	19915.853516
3514.423828	19609.785156
3513.184570	19897.158203
3511.944336	20014.343750
3510.704102	19710.468750
3509.463867	19787.167969
3508.223633	19784.925781
3506.982422	19855.501953
3505.741211	19760.214844
3504.500000	19620.484375
3503.258789	19994.263672
3502.016602	19777.740234
3500.774414	20060.392578
3499.532227	19870.205078
3498.289063	19627.585938
3497.045898	19972.677734
3495.802734	19905.775391
3494.559570	20357.630859
3493.315430	19860.841797
3492.071289	20124.875000
3490.827148	20007.562500
3489.582031	20116.162109
3488.336914	19914.214844
3487.091797	20040.925781
3485.846680	19853.185547
3484.600586	20163.207031
3483.355469	19979.546875
3482.108398	20071.886719
3480.862305	19993.027344
3479.615234	20085.318359
3478.368164	20129.263672
3477.121094	20336.181641
3475.873047	20255.312500
3474.625977	20365.560547
3473.376953	20025.298828
3472.128906	20242.103516
3470.879883	20163.326172
3469.631836	19986.107422
3468.381836	20066.144531
3467.132813	19975.398438
3465.882813	20222.091797
3464.632813	20263.867188
3463.382813	20259.451172
3462.131836	20182.781250
3460.880859	20248.611328
3459.629883	20127.837891
3458.377930	20153.531250
3457.126953	20526.126953
3455.875000	20511.621094
3454.622070	20300.687500
3453.370117	20488.632813
3452.117188	20259.759766
3450.864258	20209.259766
3449.610352	20252.904297
3448.357422	20464.714844
3447.103516	20242.042969
3445.849609	20539.816406
3444.594727	20331.228516
3443.339844	20508.818359
3442.084961	20194.320313
3440.830078	20129.908203
3439.574219	20311.417969
3438.318359	20272.986328
3437.062500	20404.423828
3435.805664	20405.941406
3434.549805	20131.814453
3433.292969	20251.207031
3432.035156	20412.470703
3430.778320	20340.121094
3429.520508	20437.431641
3428.261719	20351.136719
3427.003906	20326.714844
3425.745117	20328.228516
3424.486328	20249.982422
3423.227539	20395.035156
3421.967773	20326.771484
3420.708008	20495.650391
3419.448242	20411.451172
3418.188477	20560.316406
3416.927734	20402.458984
3415.666992	20372.080078
3414.405273	20278.021484
3413.144531	20386.976563
3411.882813	20485.933594
3410.621094	20588.822266
3409.358398	20807.003906
3408.095703	20374.951172
3406.833008	20392.316406
3405.570313	20109.587891
3404.307617	20285.949219
3403.043945	20128.509766
3401.779297	20445.789063
3400.515625	20320.148438
3399.250977	20091.333984
3397.986328	20380.621094
3396.721680	20259.039063
3395.456055	20125.605469
3394.190430	20176.681641
3392.924805	20237.648438
3391.659180	20173.689453
3390.392578	20074.078125
3389.125977	20295.529297
3387.858398	20407.916016
3386.591797	20349.908203
3385.324219	20509.755859
3384.056641	20265.640625
3382.788086	20492.730469
3381.519531	20464.431641
3380.250977	20347.109375
3378.982422	20241.705078
3377.712891	20059.216797
3376.443359	19922.283203
3375.173828	20550.416016
3373.904297	20638.730469
3372.633789	20284.404297
3371.363281	20248.281250
3370.091797	20423.498047
3368.821289	20468.312500
3367.549805	20266.339844
3366.277344	20317.085938
3365.005859	20251.384766
3363.733398	20162.039063
3362.460938	20236.435547
3361.188477	20192.480469
3359.915039	20109.115234
3358.641602	20278.078125
3357.368164	20332.666016
3356.093750	20355.707031
3354.819336	20166.003906
3353.544922	20338.732422
3352.269531	20414.908203
3350.995117	20357.195313
3349.719727	20327.058594
3348.443359	20397.275391
3347.167969	20599.253906
3345.891602	20464.843750
3344.615234	20369.814453
3343.337891	20331.833984
3342.060547	20343.001953
3340.783203	20393.458984
3339.505859	20316.201172
3338.227539	20474.658203
3336.949219	20419.011719
3335.670898	20528.291016
3334.391602	20400.035156
3333.112305	20407.228516
3331.833008	20332.021484
3330.553711	20568.701172
3329.273438	20509.173828
3327.993164	20286.951172
3326.712891	20321.591797
3325.431641	20418.919922
3324.150391	20345.757813
3322.869141	20460.660156
3321.587891	20442.347656
3320.305664	20449.492188
3319.023438	20380.294922
3317.740234	20536.173828
3316.458008	20633.285156
3315.174805	20657.976563
3313.890625	20672.875000
3312.607422	20879.373047
3311.323242	20604.910156
3310.039063	20545.541016
3308.753906	20710.890625
3307.468750	20540.173828
3306.183594	20764.035156
3304.898438	20790.585938
3303.612305	20875.685547
3302.326172	20519.669922
3301.040039	20764.787109
3299.753906	20980.529297
3298.466797	20792.453125
3297.179688	20805.298828
3295.891602	20630.990234
3294.603516	20778.341797
3293.315430	20783.380859
3292.027344	20613.083984
3290.738281	20760.333984
3289.449219	20864.675781
3288.160156	20778.181641
3286.871094	20588.566406
3285.581055	21041.187500
3284.291016	20867.160156
3283.000000	20858.535156
3281.708984	20851.857422
3280.417969	21121.248047
3279.126953	20937.630859
3277.834961	20901.783203
3276.543945	20955.320313
3275.250977	20876.748047
3273.958984	21277.869141
3272.666016	21059.464844
3271.373047	21167.257813
3270.079102	21047.947266
3268.786133	20903.464844
3267.492188	21224.582031
3266.197266	21035.517578
3264.903320	21290.533203
3263.608398	21126.734375
3262.312500	21338.972656
3261.017578	21105.482422
3259.721680	21259.511719
3258.425781	21264.347656
3257.128906	21153.005859
3255.833008	21124.951172
3254.535156	21085.294922
3253.238281	21244.947266
3251.940430	21081.472656
3250.642578	21283.595703
3249.344727	21029.306641
3248.046875	21328.000000
3246.748047	21348.250000
3245.448242	21503.744141
3244.149414	21089.289063
3242.849609	21229.316406
3241.549805	21160.740234
3240.250000	21215.740234
3238.949219	21409.675781
3237.648438	21350.746094
3236.347656	21110.501953
3235.045898	21290.820313
3233.744141	21312.937500
3232.442383	21317.693359
3231.139648	21268.476563
3229.836914	21248.183594
3228.534180	21339.634766
3227.231445	21402.150391
3225.927734	21614.830078
3224.624023	21415.427734
3223.319336	21321.974609
3222.015625	21238.181641
3220.710938	21246.771484
3219.405273	21449.615234
3218.100586	21483.144531
3216.794922	21276.341797
3215.489258	21492.486328
3214.182617	21493.308594
3212.875977	21526.787109
3211.569336	21445.003906
3210.262695	21186.587891
3208.955078	21275.783203
3207.647461	21443.630859
3206.338867	21436.771484
3205.031250	21468.285156
3203.722656	21524.714844
3202.413086	21397.025391
3201.104492	21142.855469
3199.794922	21551.998047
3198.485352	21460.791016
3197.174805	21300.654297
3195.864258	21203.796875
3194.553711	21363.589844
3193.243164	21314.623047
3191.931641	21470.484375
3190.620117	21465.523438
3189.307617	21202.277344
3187.996094	21354.224609
3186.682617	21421.955078
3185.370117	21390.234375
3184.056641	21092.835938
3182.744141	21269.500000
3181.429688	21339.089844
3180.116211	21401.003906
3178.801758	21447.609375
3177.487305	21221.171875
3176.171875	21609.466797
3174.856445	21434.615234
3173.541016	21586.095703
3172.225586	21275.896484
3170.909180	21539.853516
3169.592773	21492.912109
3168.275391	21524.142578
3166.958984	21275.218750
3165.641602	21342.679688
3164.323242	21269.152344
3163.005859	21528.919922
3161.687500	21619.115234
3160.368164	21418.033203
3159.049805	21521.529297
3157.730469	21459.447266
3156.411133	21336.525391
3155.090820	21046.304688
3153.770508	21398.849609
3152.450195	21131.554688
3151.129883	21291.970703
3149.808594	21359.212891
3148.487305	21622.068359
3147.165039	21394.841797
3145.842773	21331.001953
3144.520508	21525.339844
3143.198242	21283.105469
3141.875000	21594.992188
3140.551758	21726.529297
3139.228516	21626.642578
3137.904297	21189.316406
3136.580078	21409.939453
3135.255859	21503.486328
3133.931641	21225.638672
3132.606445	21394.947266
3131.280273	21172.169922
3129.955078	21206.982422
3128.628906	21487.849609
3127.302734	21384.421875
3125.975586	21282.931641
3124.649414	21590.058594
3123.321289	21454.523438
3121.994141	21587.521484
3120.666016	21425.582031
3119.337891	21698.363281
3118.009766	21321.085938
3116.680664	21557.869141
3115.351563	21503.720703
3114.022461	21591.195313
3112.692383	21397.378906
3111.362305	21533.898438
3110.032227	21592.996094
3108.701172	21495.507813
3107.370117	21762.019531
3106.039063	21796.505859
3104.707031	21508.656250
3103.375000	21692.052734
3102.042969	21639.861328
3100.710938	21485.976563
3099.377930	21633.462891
3098.044922	21645.326172
3096.710938	21655.296875
3095.376953	21514.716797
3094.042969	21599.964844
3092.708984	21702.097656
3091.374023	21508.945313
3090.039063	21633.607422
3088.703125	21788.283203
3087.367188	21929.728516
3086.031250	22027.894531
3084.695313	22026.464844
3083.358398	21961.187500
3082.021484	21865.898438
3080.684570	21956.470703
3079.346680	22060.132813
3078.008789	22053.056641
3076.670898	21884.677734
3075.332031	22145.791016
3073.993164	22106.822266
3072.654297	21871.068359
3071.314453	22034.552734
3069.974609	22239.171875
3068.634766	22127.162109
3067.293945	21908.468750
3065.953125	21963.201172
3064.612305	22068.437500
3063.270508	22257.826172
3061.929688	22194.572266
3060.586914	22196.804688
3059.245117	21916.685547
3057.902344	22076.011719
3056.559570	22053.966797
3055.215820	22297.263672
3053.872070	22206.054688
3052.528320	22002.826172
3051.184570	22079.773438
3049.839844	22251.886719
3048.495117	22227.951172
3047.149414	22463.382813
3045.803711	22174.511719
3044.458008	22159.929688
3043.112305	22216.207031
3041.765625	22332.105469
3040.418945	22352.898438
3039.071289	22381.132813
3037.723633	22366.507813
3036.375977	22536.259766
3035.028320	22389.404297
3033.679688	22410.146484
3032.331055	22060.535156
3030.982422	22427.410156
3029.632813	22528.107422
3028.283203	22208.464844
3026.932617	22257.103516
3025.583008	21999.013672
3024.232422	22292.978516
3022.880859	22257.947266
3021.530273	21912.732422
3020.177734	22057.937500
3018.826172	22279.191406
3017.473633	22440.941406
3016.121094	22385.492188
3014.768555	22465.501953
3013.415039	22295.070313
3012.061523	22382.476563
3010.708008	22579.222656
3009.353516	22657.246094
3007.999023	22583.281250
3006.644531	22335.201172
3005.289063	22400.255859
3003.933594	22213.439453
3002.578125	22384.011719
3001.221680	22519.333984
2999.865234	22386.277344
