#Wave		#Intensity
3550.240234	16139.597656
3549.007813	16174.236328
3547.776367	16066.891602
3546.543945	16089.939453
3545.311523	16306.420898
3544.078125	16162.465820
3542.844727	16146.800781
3541.611328	16078.231445
3540.377930	15985.274414
3539.143555	16406.980469
3537.909180	16257.048828
3536.674805	16074.646484
3535.440430	16239.926758
3534.205078	16018.988281
3532.969727	16149.663086
3531.734375	16140.108398
3530.499023	16323.505859
3529.262695	16326.097656
3528.026367	16156.122070
3526.790039	16160.775391
3525.552734	16242.538086
3524.315430	16316.148438
3523.078125	16268.019531
3521.840820	16201.657227
3520.602539	16327.939453
3519.364258	16154.152344
3518.125977	16284.440430
3516.886719	16256.623047
3515.648438	16117.395508
3514.409180	16154.434570
3513.168945	16231.955078
3511.929688	16337.783203
3510.689453	16318.071289
3509.449219	16393.476563
3508.208984	16319.131836
3506.967773	16210.429688
3505.726563	16368.719727
3504.485352	16437.976563
3503.243164	16359.634766
3502.001953	16374.291992
3500.758789	16524.320313
3499.516602	16454.085938
3498.274414	16438.412109
3497.031250	16414.667969
3495.788086	16671.548828
3494.543945	16395.458984
3493.300781	16593.707031
3492.056641	16390.380859
3490.811523	16566.353516
3489.567383	16520.417969
3488.322266	16464.417969
3487.077148	16414.486328
3485.832031	16598.355469
3484.585938	16411.400391
3483.339844	16645.548828
3482.093750	16837.298828
3480.847656	16519.523438
3479.600586	16687.056641
3478.353516	16556.632813
3477.106445	16637.550781
3475.858398	16601.748047
3474.610352	16775.142578
3473.362305	16558.332031
3472.114258	16763.828125
3470.865234	16661.685547
3469.616211	16648.011719
3468.367188	16606.212891
3467.117188	16664.869141
3465.868164	16821.908203
3464.617188	16707.808594
3463.367188	16826.623047
3462.117188	16951.404297
3460.866211	16881.490234
3459.614258	16669.167969
3458.363281	16807.935547
3457.111328	16782.208984
3455.859375	16834.681641
3454.607422	16877.105469
3453.354492	16877.427734
3452.102539	16839.677734
3450.848633	16763.886719
3449.595703	16840.326172
3448.341797	16870.681641
3447.087891	16901.021484
3445.833984	16893.318359
3444.580078	16825.591797
3443.325195	16771.896484
3442.070313	16836.222656
3440.814453	17122.474609
3439.559570	17122.718750
3438.303711	17055.005859
3437.046875	16953.351563
3435.791016	17019.556641
3434.534180	17125.677734
3433.277344	16842.345703
3432.020508	17040.294922
3430.762695	17038.548828
3429.504883	16885.132813
3428.247070	16861.468750
3426.988281	16891.673828
3425.730469	16708.470703
3424.471680	16820.441406
3423.211914	17163.599609
3421.953125	16910.695313
3420.693359	16914.943359
3419.432617	16919.187500
3418.172852	16911.476563
3416.912109	17212.412109
3415.651367	17130.976563
3414.390625	16973.941406
3413.128906	16962.238281
3411.867188	17065.929688
3410.605469	16903.039063
3409.343750	16783.966797
3408.081055	16829.966797
3406.818359	16746.740234
3405.554688	16699.318359
3404.291992	16936.039063
3403.028320	17093.195313
3401.764648	17206.589844
3400.500000	17037.984375
3399.236328	16934.958984
3397.971680	16978.843750
3396.706055	17088.185547
3395.441406	16814.605469
3394.175781	17106.400391
3392.909180	16961.824219
3391.643555	16880.748047
3390.376953	16873.042969
3389.110352	16792.019531
3387.843750	16915.087891
3386.576172	16919.257813
3385.308594	16871.937500
3384.041016	16749.400391
3382.773438	16712.031250
3381.504883	16943.814453
3380.236328	17084.482422
3378.966797	16983.759766
3377.698242	16883.080078
3376.428711	17025.636719
3375.158203	16972.431641
3373.888672	17045.730469
3372.618164	16994.515625
3371.347656	17022.339844
3370.077148	17000.773438
3368.805664	17196.416016
3367.534180	16904.363281
3366.262695	17032.832031
3364.990234	17100.072266
3363.717773	16895.033203
3362.445313	16895.208984
3361.172852	16934.820313
3359.899414	16753.607422
3358.625977	16919.376953
3357.352539	16905.746094
3356.078125	17160.058594
3354.803711	17158.195313
3353.529297	16973.185547
3352.254883	17032.394531
3350.979492	16910.480469
3349.704102	17144.820313
3348.428711	16942.265625
3347.152344	17084.037109
3345.875977	17129.378906
3344.599609	17113.744141
3343.322266	17054.871094
3342.044922	17231.857422
3340.767578	17119.927734
3339.490234	17202.523438
3338.211914	16913.886719
3336.933594	17173.208984
3335.655273	17269.474609
3334.375977	17081.107422
3333.097656	17108.667969
3331.817383	17226.457031
3330.538086	17355.958984
3329.257813	17179.500000
3327.977539	17075.654297
3326.697266	17136.496094
3325.416016	17277.652344
3324.134766	17038.669922
3322.853516	17303.177734
3321.572266	17385.447266
3320.290039	17119.185547
3319.007813	17158.392578
3317.724609	17330.652344
3316.442383	17172.183594
3315.159180	17348.271484
3313.875000	17289.603516
3312.591797	17133.201172
3311.307617	17338.494141
3310.023438	17459.656250
3308.738281	17397.101563
3307.454102	17418.568359
3306.167969	17344.328125
3304.882813	17307.218750
3303.596680	17338.445313
3302.310547	17303.300781
3301.024414	17328.658203
3299.738281	17568.585938
3298.451172	17515.853516
3297.164063	17361.751953
3295.875977	17256.451172
3294.587891	17622.855469
3293.299805	17299.302734
3292.011719	17423.960938
3290.722656	17400.537109
3289.433594	17538.742188
3288.144531	17573.703125
3286.855469	17511.328125
3285.565430	17482.060547
3284.275391	17322.458984
3282.984375	17666.687500
3281.694336	17407.937500
3280.402344	17612.009766
3279.111328	17553.587891
3277.819336	17427.175781
3276.528320	17782.638672
3275.235352	17588.244141
3273.943359	17877.478516
3272.650391	17673.439453
3271.357422	17539.369141
3270.063477	17710.035156
3268.770508	17770.031250
3267.476563	17779.564453
3266.181641	17761.941406
3264.887695	17686.160156
3263.592773	17558.074219
3262.296875	17608.335938
3261.001953	17790.326172
3259.706055	17939.298828
3258.410156	17917.779297
3257.113281	17803.330078
3255.816406	17644.408203
3254.519531	17830.041016
3253.222656	17787.275391
3251.924805	17684.558594
3250.626953	17864.248047
3249.329102	17732.552734
3248.030273	17914.080078
3246.732422	17917.716797
3245.432617	17855.652344
3244.133789	17961.681641
3242.833984	17776.027344
3241.534180	17685.070313
3240.234375	17860.556641
3238.933594	17931.738281
3237.632813	17719.238281
3236.331055	17796.205078
3235.030273	17965.708984
3233.728516	18025.224609
3232.426758	18219.656250
3231.124023	17926.376953
3229.821289	17874.091797
3228.518555	17941.271484
3227.215820	17875.523438
3225.912109	17990.808594
3224.608398	17884.644531
