#Wave		#Intensity
3550.434570	72163.062500
3549.202148	71877.789063
3547.970703	72438.984375
3546.738281	71753.421875
3545.505859	72149.445313
3544.272461	72184.929688
3543.039063	72360.843750
3541.805664	72489.867188
3540.572266	71863.992188
3539.338867	72290.039063
3538.104492	72268.476563
3536.870117	72940.257813
3535.634766	72387.976563
3534.400391	72037.125000
3533.165039	72198.476563
3531.929688	72178.945313
3530.693359	71978.648438
3529.458008	72340.921875
3528.221680	72022.898438
3526.984375	72374.843750
3525.748047	72592.695313
3524.510742	72932.171875
3523.273438	72557.468750
3522.036133	72902.882813
3520.797852	72716.890625
3519.559570	72646.531250
3518.321289	72697.796875
3517.083008	72740.921875
3515.843750	72350.484375
3514.604492	73019.515625
3513.365234	72987.601563
3512.125000	73073.109375
3510.884766	72915.679688
3509.644531	72703.671875
3508.404297	72981.375000
3507.163086	73155.789063
3505.921875	73178.437500
3504.680664	72608.632813
3503.439453	72954.812500
3502.197266	73448.375000
3500.955078	73903.328125
3499.712891	73515.648438
3498.469727	73699.718750
3497.227539	73635.328125
3495.983398	73966.656250
3494.740234	73716.515625
3493.496094	73962.914063
3492.252930	73803.656250
3491.007813	73624.296875
3489.763672	73866.492188
3488.518555	73894.851563
3487.273438	73820.375000
3486.028320	73854.765625
3484.782227	74259.882813
3483.536133	74024.195313
3482.290039	74324.343750
3481.043945	73977.976563
3479.796875	74209.546875
3478.549805	74217.585938
3477.302734	74438.921875
3476.055664	74686.312500
3474.807617	74440.765625
3473.559570	74249.625000
3472.310547	74034.429688
3471.062500	74241.453125
3469.813477	74655.375000
3468.564453	74349.789063
3467.314453	74773.539063
3466.064453	74747.210938
3464.814453	74540.171875
3463.564453	74690.554688
3462.314453	74630.109375
3461.063477	74611.835938
3459.812500	74655.742188
3458.560547	74655.500000
3457.308594	74803.648438
3456.057617	74879.539063
3454.804688	75181.898438
3453.552734	75460.070313
3452.299805	74818.453125
3451.046875	75052.500000
3449.792969	75062.125000
3448.540039	75568.304688
3447.286133	74911.179688
3446.032227	74752.679688
3444.777344	75260.570313
3443.522461	75464.148438
3442.267578	75315.617188
3441.012695	75235.125000
3439.756836	75304.601563
3438.500977	75194.148438
3437.245117	75245.601563
3435.989258	75484.828125
3434.732422	75420.320313
3433.475586	75156.132813
3432.218750	74876.085938
3430.960938	75360.671875
3429.703125	75250.320313
3428.445313	75249.742188
3427.187500	75356.882813
3425.928711	75653.429688
3424.669922	75397.515625
3423.411133	75231.414063
3422.151367	75499.867188
3420.891602	75762.218750
3419.631836	75412.835938
3418.372070	75282.695313
3417.111328	75813.718750
3415.850586	75261.460938
3414.589844	75605.140625
3413.328125	75881.000000
3412.066406	75719.015625
3410.804688	75915.148438
3409.542969	75377.351563
3408.280273	75563.515625
3407.017578	75421.593750
3405.754883	75005.468750
3404.491211	75497.546875
3403.227539	75401.398438
3401.963867	75640.929688
3400.700195	75195.304688
3399.435547	75125.070313
3398.170898	75360.507813
3396.906250	75127.539063
3395.640625	75715.976563
3394.375000	75661.523438
3393.109375	75202.554688
3391.843750	75576.453125
3390.577148	75304.007813
3389.310547	75063.375000
3388.042969	75754.023438
3386.776367	75511.406250
3385.508789	75255.023438
3384.241211	75024.492188
3382.972656	75158.273438
3381.705078	75412.703125
3380.436523	75334.609375
3379.166992	75323.796875
3377.898438	75352.539063
3376.628906	75395.101563
3375.359375	75413.914063
3374.088867	74942.562500
3372.818359	75366.523438
3371.547852	75339.867188
3370.277344	75125.578125
3369.005859	75276.687500
3367.734375	75398.109375
3366.462891	75312.226563
3365.191406	75520.390625
3363.918945	75207.617188
3362.646484	75439.367188
3361.373047	75667.062500
3360.100586	75376.125000
3358.827148	75528.812500
3357.553711	75435.093750
3356.279297	75091.179688
3355.004883	74993.640625
3353.730469	74896.140625
3352.456055	75747.679688
3351.180664	76029.945313
3349.905273	75932.250000
3348.629883	75805.070313
3347.353516	75854.992188
3346.077148	76288.382813
3344.800781	76074.671875
3343.524414	75680.195313
3342.247070	75814.570313
3340.969727	75870.281250
3339.691406	76006.500000
3338.414063	76248.710938
3337.135742	75952.773438
3335.857422	76049.593750
3334.578125	75742.046875
3333.298828	76199.914063
3332.019531	76239.695313
3330.740234	76758.039063
3329.459961	75738.734375
3328.179688	75668.773438
3326.899414	76200.593750
3325.618164	76279.476563
3324.336914	76084.031250
3323.055664	75874.953125
3321.774414	76135.960938
3320.492188	76768.843750
3319.209961	76565.601563
3317.927734	75957.335938
3316.644531	76548.718750
3315.361328	76277.164063
3314.078125	76815.390625
3312.793945	76565.390625
3311.509766	76460.156250
3310.225586	76837.687500
3308.941406	76888.734375
3307.656250	76828.406250
3306.371094	76963.390625
3305.085938	76912.820313
3303.799805	76897.390625
3302.513672	77365.992188
3301.227539	76995.328125
3299.940430	76831.609375
3298.654297	77089.234375
3297.367188	77286.289063
3296.079102	77227.867188
3294.791016	77884.765625
3293.502930	77687.859375
3292.214844	77348.812500
3290.926758	77076.140625
3289.637695	77539.656250
3288.347656	77276.781250
3287.058594	77123.015625
3285.768555	77523.906250
3284.478516	77942.125000
3283.188477	77634.625000
3281.897461	77556.718750
3280.606445	78754.250000
3279.315430	78184.335938
3278.023438	78547.468750
3276.731445	78459.679688
3275.439453	78441.851563
3274.147461	78581.328125
3272.854492	78996.429688
3271.561523	78698.945313
3270.267578	78401.585938
3268.974609	78443.890625
3267.679688	78608.375000
3266.385742	78986.109375
3265.091797	78617.179688
3263.796875	78455.828125
3262.500977	78670.515625
3261.206055	78691.343750
3259.910156	79225.492188
3258.614258	79250.031250
3257.318359	79352.007813
3256.021484	79078.375000
3254.724609	78948.078125
3253.427734	78990.039063
3252.129883	79507.867188
3250.832031	79586.406250
3249.534180	79898.875000
3248.235352	79149.882813
3246.936523	79721.273438
3245.637695	79836.382813
3244.338867	79638.460938
3243.039063	79332.468750
3241.739258	79233.218750
3240.438477	79790.382813
3239.138672	79629.289063
3237.837891	79786.656250
3236.537109	79756.812500
3235.235352	79769.398438
3233.933594	79548.648438
3232.631836	79875.507813
3231.329102	79577.718750
3230.027344	79725.195313
3228.723633	79679.937500
3227.420898	79698.250000
3226.117188	79909.117188
3224.813477	79555.781250
3223.509766	80070.679688
3222.205078	80494.890625
3220.900391	79647.203125
3219.595703	79782.773438
3218.290039	80052.890625
3216.985352	79623.054688
3215.678711	80062.210938
3214.373047	79834.335938
3213.066406	79539.312500
3211.759766	79501.796875
3210.453125	80207.476563
3209.145508	79678.312500
3207.837891	79771.289063
3206.529297	79858.460938
3205.221680	80315.875000
3203.913086	79718.078125
3202.604492	80217.484375
3201.294922	80365.789063
3199.985352	80255.250000
3198.675781	80070.007813
3197.365234	79898.257813
3196.055664	80117.335938
3194.744141	80056.710938
3193.433594	80465.179688
3192.122070	80513.585938
3190.810547	79894.078125
3189.499023	79764.648438
3188.186523	79924.101563
3186.874023	80462.125000
3185.561523	79720.804688
3184.248047	80103.781250
3182.934570	80561.101563
3181.621094	79871.828125
3180.307617	80772.132813
3178.993164	80031.546875
3177.678711	79887.000000
3176.363281	80328.523438
3175.047852	79874.796875
3173.732422	80361.890625
3172.416992	80259.328125
3171.100586	80639.304688
3169.784180	80222.109375
3168.467773	80458.929688
3167.150391	80693.726563
3165.833008	80050.046875
3164.515625	80244.812500
3163.197266	80110.000000
3161.878906	79944.789063
3160.560547	80581.031250
3159.241211	80316.804688
3157.921875	80446.546875
3156.602539	79908.531250
3155.283203	79848.109375
3153.962891	80302.968750
3152.642578	80088.492188
3151.321289	79933.023438
3150.000977	80300.117188
3148.679688	80515.062500
3147.357422	79795.531250
3146.036133	80270.601563
3144.713867	80232.914063
3143.390625	80261.664063
3142.068359	80112.031250
3140.745117	80322.882813
3139.420898	80031.054688
3138.097656	80207.671875
3136.773438	80162.421875
3135.449219	79939.039063
3134.124023	80469.835938
3132.798828	80363.914063
3131.473633	79822.445313
3130.148438	79966.632813
3128.822266	80239.453125
3127.496094	80158.250000
3126.168945	80387.367188
3124.841797	80451.796875
3123.514648	80676.937500
3122.187500	80688.320313
3120.859375	80448.273438
3119.531250	80576.851563
3118.203125	80635.453125
3116.874023	81058.585938
3115.544922	80743.101563
3114.215820	80490.070313
3112.885742	80673.179688
3111.555664	81227.976563
3110.225586	80861.773438
3108.894531	81154.046875
3107.563477	81102.953125
3106.232422	80684.218750
3104.901367	80880.171875
3103.569336	81217.367188
3102.237305	80945.828125
3100.904297	80499.234375
3099.571289	80888.984375
3098.238281	81144.859375
3096.905273	81012.851563
3095.571289	81178.234375
3094.237305	81539.203125
3092.902344	81608.437500
3091.568359	81342.890625
3090.233398	81351.953125
3088.897461	81357.250000
3087.561523	81407.632813
3086.225586	81783.007813
3084.889648	81759.992188
3083.552734	81656.234375
3082.215820	82091.335938
3080.878906	82201.507813
3079.541016	82009.492188
3078.203125	82061.453125
3076.865234	82201.531250
3075.526367	82039.625000
3074.187500	82265.875000
3072.848633	82471.382813
3071.509766	82521.257813
3070.169922	82443.695313
3068.829102	81965.343750
3067.489258	82457.203125
3066.148438	82609.960938
3064.807617	83060.234375
