#Wave		#Intensity
3550.258789	39541.238281
3549.027344	39694.054688
3547.794922	40139.871094
3546.562500	39840.050781
3545.330078	39835.621094
3544.096680	39739.570313
3542.863281	39808.425781
3541.629883	39392.925781
3540.396484	39986.726563
3539.162109	39626.273438
3537.928711	39695.078125
3536.693359	39776.046875
3535.458984	39688.253906
3534.223633	39521.230469
3532.989258	39854.128906
3531.752930	39892.312500
3530.517578	39690.812500
3529.281250	39682.304688
3528.044922	39702.218750
3526.808594	39703.847656
3525.571289	39695.328125
3524.333984	39863.320313
3523.096680	39950.097656
3521.859375	39931.375000
3520.621094	40054.585938
3519.382813	39845.292969
3518.144531	39678.644531
3516.906250	40089.546875
3515.666992	39862.132813
3514.427734	39713.800781
3513.188477	39952.296875
3511.948242	40063.140625
3510.708008	40056.535156
3509.467773	40118.730469
3508.227539	40575.421875
3506.986328	39854.656250
3505.745117	40222.214844
3504.503906	40207.472656
3503.262695	40291.781250
3502.020508	40147.675781
3500.778320	40440.074219
3499.535156	39843.472656
3498.292969	40279.203125
3497.049805	40135.203125
3495.806641	40554.523438
3494.563477	39913.988281
3493.319336	40064.773438
3492.075195	40427.328125
3490.831055	40376.218750
3489.585938	40407.808594
3488.340820	40001.859375
3487.095703	40323.781250
3485.850586	40442.007813
3484.604492	40556.152344
3483.358398	40235.113281
3482.112305	40681.554688
3480.866211	40267.992188
3479.619141	40291.464844
3478.372070	40397.441406
3477.125000	40583.855469
3475.876953	40428.175781
3474.629883	40525.992188
3473.380859	40842.960938
3472.132813	40202.769531
3470.883789	40702.578125
3469.634766	40655.539063
3468.385742	40809.437500
3467.136719	40595.652344
3465.886719	40279.535156
3464.636719	40672.339844
3463.386719	40545.035156
3462.135742	40289.332031
3460.884766	40800.257813
3459.633789	40536.574219
3458.381836	40417.414063
3457.130859	40813.660156
3455.878906	40636.339844
3454.625977	40789.824219
3453.374023	40947.242188
3452.121094	41002.410156
3450.868164	40817.171875
3449.614258	40379.679688
3448.361328	40735.250000
3447.107422	40900.496094
3445.853516	41011.625000
3444.598633	40832.570313
3443.343750	40995.667969
3442.088867	40902.687500
3440.833984	40729.757813
3439.578125	40626.871094
3438.322266	40941.753906
3437.066406	40692.984375
3435.809570	40979.738281
3434.553711	40958.757813
3433.295898	41073.582031
3432.039063	40771.074219
3430.782227	40702.234375
3429.524414	40860.929688
3428.265625	40853.945313
3427.007813	40643.492188
3425.749023	40670.453125
3424.490234	40834.976563
3423.231445	40788.113281
3421.971680	40826.968750
3420.711914	40893.699219
3419.452148	40765.167969
3418.192383	40706.394531
3416.931641	40930.402344
3415.670898	40793.968750
3414.409180	40468.503906
3413.148438	40590.914063
3411.886719	40836.617188
3410.625000	40893.246094
3409.362305	40375.128906
3408.099609	40912.968750
3406.836914	40184.367188
3405.574219	40380.183594
3404.311523	40862.015625
3403.047852	40568.925781
3401.783203	40645.351563
3400.519531	40370.296875
3399.254883	40385.187500
3397.990234	40475.484375
3396.725586	40791.937500
3395.459961	40576.589844
3394.194336	40668.753906
3392.928711	40328.597656
3391.663086	40406.886719
3390.396484	40003.503906
3389.129883	40325.562500
3387.862305	40350.296875
3386.595703	40262.113281
3385.328125	39993.761719
3384.060547	40693.667969
3382.791992	40393.656250
3381.523438	40151.167969
3380.254883	40626.984375
3378.986328	40503.226563
3377.716797	40243.058594
3376.447266	40200.500000
