#Wave		#Intensity
3550.188477	418732.875000
3548.956055	416756.468750
3547.724609	418720.937500
3546.492188	417313.843750
3545.258789	418485.187500
3544.026367	416838.406250
3542.792969	417815.906250
3541.559570	418953.656250
3540.326172	419521.250000
3539.091797	419272.875000
3537.857422	418483.625000
3536.623047	420848.156250
3535.388672	418879.781250
3534.153320	417493.468750
3532.917969	418123.343750
3531.682617	418435.968750
3530.446289	416853.500000
3529.210938	417797.687500
3527.974609	418475.500000
3526.737305	417756.500000
3525.500977	418389.281250
3524.263672	419650.687500
3523.026367	416615.312500
3521.788086	419734.093750
3520.550781	420140.656250
3519.312500	419440.187500
3518.074219	420458.593750
3516.834961	421535.281250
3515.595703	420302.031250
3514.356445	421054.125000
3513.117188	420181.875000
3511.876953	422253.562500
3510.637695	419782.312500
3509.396484	419691.843750
3508.156250	421369.656250
3506.915039	422460.093750
3505.673828	424019.187500
3504.432617	421517.625000
3503.191406	422625.375000
3501.949219	422364.375000
3500.707031	424406.875000
3499.464844	423282.906250
3498.221680	423332.843750
3496.978516	424091.437500
3495.735352	423329.500000
3494.492188	423038.125000
3493.248047	423566.125000
3492.003906	423561.187500
3490.759766	425315.125000
3489.514648	426757.687500
3488.269531	425134.937500
3487.024414	425222.250000
3485.779297	426163.937500
3484.533203	427177.718750
3483.287109	425880.437500
3482.041016	427006.500000
3480.794922	425623.156250
3479.547852	426493.031250
3478.300781	426488.968750
3477.053711	426150.843750
3475.805664	427321.687500
3474.557617	428244.562500
3473.309570	428859.312500
3472.061523	427274.250000
3470.812500	427593.343750
3469.563477	428302.156250
3468.314453	427077.750000
3467.064453	427380.468750
3465.815430	429769.687500
3464.565430	428204.281250
3463.314453	427370.187500
3462.064453	426486.281250
3460.813477	427902.218750
3459.561523	428515.031250
3458.310547	427280.281250
3457.058594	428769.187500
3455.806641	430201.250000
3454.554688	429826.687500
3453.301758	429889.093750
3452.048828	430175.812500
3450.795898	428895.968750
3449.542969	428519.812500
3448.289063	431419.375000
3447.035156	428156.187500
3445.781250	429775.625000
3444.526367	431094.156250
3443.272461	431497.875000
3442.016602	429169.343750
3440.761719	428251.468750
3439.505859	430576.562500
3438.250000	430835.937500
3436.994141	430803.375000
3435.738281	430842.718750
3434.481445	429483.843750
3433.224609	429645.187500
3431.966797	428884.031250
3430.709961	429302.812500
3429.452148	429531.781250
3428.194336	428507.625000
3426.935547	428726.593750
3425.676758	428155.687500
3424.417969	429957.687500
3423.159180	428108.875000
3421.899414	429222.406250
3420.639648	428653.687500
3419.379883	428055.281250
3418.120117	428190.031250
3416.859375	429097.281250
3415.598633	430067.781250
3414.336914	428484.156250
3413.076172	427283.281250
3411.814453	427441.687500
3410.552734	428721.781250
3409.290039	428058.406250
3408.027344	429001.718750
3406.764648	428203.312500
3405.501953	425565.000000
3404.238281	425810.718750
3402.974609	425686.781250
3401.710938	427618.343750
