#Wave		#Intensity
3550.240234	17245.998047
3549.007813	17248.037109
3547.776367	17348.250000
3546.543945	17621.539063
3545.311523	17615.740234
3544.078125	17404.322266
3542.844727	17699.808594
3541.611328	17612.591797
3540.377930	17460.306641
3539.143555	17269.435547
3537.909180	17294.212891
3536.674805	17276.279297
3535.440430	17656.779297
3534.205078	17587.962891
3532.969727	17669.535156
3531.734375	17582.458984
3530.499023	17278.095703
3529.262695	17631.779297
3528.026367	17536.640625
3526.790039	17707.435547
3525.552734	17393.152344
3524.315430	17673.460938
3523.078125	17462.765625
3521.840820	17491.462891
3520.602539	17718.845703
3519.364258	17777.878906
3518.125977	17632.187500
3516.886719	17679.052734
3515.648438	17511.158203
3514.409180	17675.496094
3513.168945	18009.855469
3511.929688	17797.453125
3510.689453	17785.523438
3509.449219	17660.273438
3508.208984	17688.837891
3506.967773	17672.888672
3505.726563	17889.509766
3504.485352	17669.308594
3503.243164	17562.400391
3502.001953	17623.281250
3500.758789	17827.595703
3499.516602	17813.644531
3498.274414	17935.017578
3497.031250	17967.488281
3495.788086	17989.847656
3494.543945	17644.847656
3493.300781	17800.449219
3492.056641	17913.613281
3490.811523	17829.052734
3489.567383	17764.691406
3488.322266	17944.320313
3487.077148	17946.478516
3485.832031	18029.248047
3484.585938	18101.906250
3483.339844	18114.095703
3482.093750	18063.843750
3480.847656	18092.140625
3479.600586	18051.976563
3478.353516	17768.289063
3477.106445	18148.775391
3475.858398	18152.878906
3474.610352	18293.755859
3473.362305	18195.263672
3472.114258	18072.685547
3470.865234	18394.388672
3469.616211	18364.259766
3468.367188	18002.621094
3467.117188	17976.605469
3465.868164	18199.632813
3464.617188	18356.300781
3463.367188	18079.283203
3462.117188	18029.181641
3460.866211	18332.257813
3459.614258	18258.044922
3458.363281	18157.785156
3457.111328	18294.193359
3455.859375	18208.000000
3454.607422	18258.142578
3453.354492	18456.554688
3452.102539	18288.232422
3450.848633	18294.250000
3449.595703	18342.318359
3448.341797	18416.392578
3447.087891	18484.427734
3445.833984	18524.412109
3444.580078	18148.189453
3443.325195	18278.246094
3442.070313	18072.238281
3440.814453	18482.193359
3439.559570	18204.259766
3438.303711	18170.287109
3437.046875	18324.166016
3435.791016	18410.048828
3434.534180	18433.972656
3433.277344	18278.158203
3432.020508	18481.783203
3430.762695	18328.017578
3429.504883	18553.490234
3428.247070	18661.144531
3426.988281	18128.427734
3425.730469	18425.585938
3424.471680	18479.355469
3423.211914	18339.734375
3421.953125	18550.943359
3420.693359	18371.513672
3419.432617	18285.791016
3418.172852	18411.222656
3416.912109	18309.593750
3415.651367	18546.447266
3414.390625	18721.492188
3413.128906	18466.630859
3411.867188	18307.376953
3410.605469	18671.314453
3409.343750	18452.421875
3408.081055	18384.724609
3406.818359	18529.746094
3405.554688	18410.388672
3404.291992	18493.742188
3403.028320	18332.726563
3401.764648	18475.634766
3400.500000	18326.603516
3399.236328	18548.851563
3397.971680	18272.847656
3396.706055	18332.296875
3395.441406	18288.562500
3394.175781	18365.830078
3392.909180	18667.128906
