#Wave		#Intensity
3550.258789	38964.601563
3549.027344	38744.542969
3547.794922	38978.699219
3546.562500	38719.863281
3545.330078	39212.519531
3544.096680	38919.128906
3542.863281	39045.148438
3541.629883	39081.574219
3540.396484	39126.117188
3539.162109	38776.023438
3537.928711	38684.347656
3536.693359	39139.644531
3535.458984	39025.562500
3534.223633	38913.554688
3532.989258	39061.679688
3531.752930	39039.089844
3530.517578	38979.945313
3529.281250	38606.078125
3528.044922	38843.449219
3526.808594	38492.089844
3525.571289	38343.808594
3524.333984	38643.964844
3523.096680	38657.980469
3521.859375	39166.816406
3520.621094	39178.679688
3519.382813	38931.054688
3518.144531	38872.019531
3516.906250	39048.046875
3515.666992	38952.535156
3514.427734	39047.449219
3513.188477	39022.843750
3511.948242	39320.140625
3510.708008	38852.207031
3509.467773	39064.410156
3508.227539	39664.976563
3506.986328	39245.804688
3505.745117	39496.199219
3504.503906	39113.625000
3503.262695	39030.390625
3502.020508	39084.617188
3500.778320	39504.542969
3499.535156	39172.785156
3498.292969	39174.417969
3497.049805	39476.917969
3495.806641	39296.781250
3494.563477	39211.585938
3493.319336	39273.730469
3492.075195	39588.035156
3490.831055	39510.886719
3489.585938	39718.113281
3488.340820	39310.296875
3487.095703	39301.777344
3485.850586	39660.054688
3484.604492	39371.382813
3483.358398	39233.917969
3482.112305	39801.421875
3480.866211	39855.207031
3479.619141	39822.394531
3478.372070	39705.062500
3477.125000	39774.917969
3475.876953	39989.589844
3474.629883	39383.507813
3473.380859	39517.726563
3472.132813	39424.687500
3470.883789	39783.960938
3469.634766	39879.808594
3468.385742	39933.414063
3467.136719	39651.523438
3465.886719	39478.199219
3464.636719	39740.667969
3463.386719	39786.210938
3462.135742	39514.613281
3460.884766	39712.675781
3459.633789	39216.515625
3458.381836	39466.699219
3457.130859	39706.738281
3455.878906	39900.562500
3454.625977	39815.679688
3453.374023	39835.035156
3452.121094	40150.906250
3450.868164	39891.742188
3449.614258	39714.792969
3448.361328	39912.335938
3447.107422	39883.585938
3445.853516	39872.859375
3444.598633	39590.003906
3443.343750	40113.460938
3442.088867	39670.664063
3440.833984	39264.054688
3439.578125	39895.179688
3438.322266	39906.417969
3437.066406	39917.648438
3435.809570	39858.945313
3434.553711	39926.101563
3433.295898	39819.488281
3432.039063	39569.164063
3430.782227	39682.234375
3429.524414	39589.699219
3428.265625	39565.039063
3427.007813	39819.648438
3425.749023	39735.109375
3424.490234	39798.148438
3423.231445	39536.222656
3421.971680	39517.558594
3420.711914	39987.078125
3419.452148	39653.550781
3418.192383	39583.074219
3416.931641	39797.375000
3415.670898	39772.675781
3414.409180	39672.351563
3413.148438	39625.792969
3411.886719	40110.449219
3410.625000	39445.203125
3409.362305	39796.441406
3408.099609	39549.070313
3406.836914	39611.894531
3405.574219	39619.042969
3404.311523	39520.878906
3403.047852	39496.250000
3401.783203	39664.269531
3400.519531	39317.953125
3399.254883	39170.296875
3397.990234	39411.695313
3396.725586	39476.390625
3395.459961	39433.921875
3394.194336	39560.058594
3392.928711	40088.664063
3391.663086	39171.804688
3390.396484	39400.964844
3389.129883	39203.976563
3387.862305	39040.750000
3386.595703	39394.558594
3385.328125	39447.203125
3384.060547	39517.640625
3382.791992	39795.878906
3381.523438	39650.488281
3380.254883	39710.929688
