#Wave		#Intensity
3550.240234	33913.328125
3549.007813	34202.664063
3547.776367	34568.160156
3546.543945	34408.031250
3545.311523	34384.394531
3544.078125	34448.304688
3542.844727	34685.191406
3541.611328	34081.535156
3540.377930	34393.671875
3539.143555	34388.351563
3537.909180	34161.359375
3536.674805	34511.894531
3535.440430	34053.230469
3534.205078	34155.683594
3532.969727	34652.285156
3531.734375	34498.593750
3530.499023	34223.101563
3529.262695	34341.664063
3528.026367	34159.703125
3526.790039	34170.640625
3525.552734	34487.996094
3524.315430	34618.558594
3523.078125	34627.351563
3521.840820	34652.359375
3520.602539	34780.761719
3519.364258	34913.156250
3518.125977	34808.371094
3516.886719	34600.285156
3515.648438	34779.218750
3514.409180	35045.160156
3513.168945	34818.921875
3511.929688	34890.378906
3510.689453	35054.910156
3509.449219	34934.031250
3508.208984	35003.382813
3506.967773	35022.132813
3505.726563	35200.632813
3504.485352	34930.195313
3503.243164	34987.343750
3502.001953	35133.386719
3500.758789	35396.558594
3499.516602	35396.992188
3498.274414	35084.367188
3497.031250	35078.804688
3495.788086	35226.671875
3494.543945	35594.472656
3493.300781	35600.898438
3492.056641	35512.492188
3490.811523	35373.695313
3489.567383	35749.199219
3488.322266	35370.472656
3487.077148	35717.585938
3485.832031	35727.980469
3484.585938	35720.234375
3483.339844	36020.703125
3482.093750	36014.902344
3480.847656	36031.250000
3479.600586	35862.375000
3478.353516	35594.949219
3477.106445	35977.597656
3475.858398	36012.031250
3474.610352	35893.574219
3473.362305	36273.890625
3472.114258	36328.328125
3470.865234	35578.699219
3469.616211	36234.144531
3468.367188	36051.457031
3467.117188	36377.062500
3465.868164	36140.191406
3464.617188	36337.121094
3463.367188	35997.968750
3462.117188	36084.453125
3460.866211	36052.503906
3459.614258	36064.703125
3458.363281	36046.804688
3457.111328	36383.847656
3455.859375	36345.828125
3454.607422	36612.496094
3453.354492	36181.660156
3452.102539	36275.933594
3450.848633	36328.097656
3449.595703	36262.078125
3448.341797	36902.863281
3447.087891	36388.339844
3445.833984	36296.320313
3444.580078	36726.570313
3443.325195	36840.558594
3442.070313	36686.484375
3440.814453	36634.457031
3439.559570	36584.445313
3438.303711	36778.292969
3437.046875	36808.195313
3435.791016	36652.281250
3434.534180	36851.968750
3433.277344	36732.046875
3432.020508	36811.828125
3430.762695	36685.976563
3429.504883	36705.855469
3428.247070	37036.972656
3426.988281	36869.250000
3425.730469	36976.812500
3424.471680	37074.355469
3423.211914	36838.945313
3421.953125	36543.843750
3420.693359	37065.824219
3419.432617	36910.242188
3418.172852	37023.605469
3416.912109	37035.363281
3415.651367	37244.199219
3414.390625	36963.304688
3413.128906	36917.343750
3411.867188	37058.414063
3410.605469	37082.058594
3409.343750	36902.851563
3408.081055	36837.046875
3406.818359	36894.507813
3405.554688	36936.039063
3404.291992	37245.777344
3403.028320	37118.355469
3401.764648	37243.210938
3400.500000	37086.058594
3399.236328	36952.792969
3397.971680	37268.113281
3396.706055	36767.773438
3395.441406	36973.882813
3394.175781	37360.378906
3392.909180	37187.519531
3391.643555	37109.894531
3390.376953	37127.433594
3389.110352	37212.335938
3387.843750	37059.457031
3386.576172	37102.730469
3385.308594	37221.234375
3384.041016	37058.542969
3382.773438	37513.492188
3381.504883	37129.160156
3380.236328	37463.191406
3378.966797	37259.035156
3377.698242	37070.789063
3376.428711	37408.554688
3375.158203	37619.652344
3373.888672	37818.796875
3372.618164	37448.792969
3371.347656	37193.523438
3370.077148	37222.765625
3368.805664	37317.152344
3367.534180	37377.929688
3366.262695	37468.285156
3364.990234	37276.417969
3363.717773	37333.210938
3362.445313	37275.570313
3361.172852	37367.820313
3359.899414	37432.425781
3358.625977	37676.363281
3357.352539	37610.800781
3356.078125	37440.847656
3354.803711	37733.847656
3353.529297	37481.222656
3352.254883	37628.378906
3350.979492	37775.468750
3349.704102	37727.660156
3348.428711	37990.734375
3347.152344	37718.644531
3345.875977	38026.828125
3344.599609	38039.937500
3343.322266	37834.839844
3342.044922	37553.187500
3340.767578	37529.050781
3339.490234	38235.687500
3338.211914	37869.667969
3336.933594	38069.308594
3335.655273	38064.695313
3334.375977	38097.367188
3333.097656	38155.527344
3331.817383	38325.484375
3330.538086	38518.894531
3329.257813	38094.527344
3327.977539	37964.414063
3326.697266	38087.203125
3325.416016	38204.050781
