#Wave		#Intensity
3550.240234	6825.861816
3549.007813	6944.041016
3547.776367	7009.785156
3546.543945	6916.637207
3545.311523	6988.466309
3544.078125	6980.866211
3542.844727	7016.011719
3541.611328	6935.148926
3540.377930	6949.942383
3539.143555	7084.740234
3537.909180	6898.162109
3536.674805	7069.509766
3535.440430	6976.521484
3534.205078	6987.221680
3532.969727	7020.267578
3531.734375	6992.354004
3530.499023	6899.458496
3529.262695	7096.979004
3528.026367	6991.917969
3526.790039	7104.083496
3525.552734	6992.976563
3524.315430	7070.601563
3523.078125	7056.912598
3521.840820	7045.256836
3520.602539	6944.392578
3519.364258	7103.042969
3518.125977	6973.834473
3516.886719	7158.749512
3515.648438	6978.937500
3514.409180	7024.019531
3513.168945	7034.657227
3511.929688	7142.465820
3510.689453	7011.386719
3509.449219	7054.395996
3508.208984	7105.478516
3506.967773	7053.377441
3505.726563	7264.200684
3504.485352	7001.809570
3503.243164	7117.542969
3502.001953	7124.090332
3500.758789	7203.375488
3499.516602	7015.965820
3498.274414	7103.317383
3497.031250	7162.359863
3495.788086	7170.905762
3494.543945	6987.698730
3493.300781	7220.270508
3492.056641	7125.901855
3490.811523	7134.444824
3489.567383	7257.932617
3488.322266	7191.841309
3487.077148	7236.645996
3485.832031	7202.832031
3484.585938	7312.090332
3483.339844	7258.127930
3482.093750	7276.693848
3480.847656	7293.237305
3479.600586	7170.864746
3478.353516	7294.096191
3477.106445	7272.388672
3475.858398	7208.441406
3474.610352	7261.183105
3473.362305	7227.428711
3472.114258	7320.352051
3470.865234	7445.395508
3469.616211	7375.447266
3468.367188	7205.067383
3467.117188	7388.306641
3465.868164	7248.121582
3464.617188	7242.526367
3463.367188	7347.343750
3462.117188	7389.896973
3460.866211	7374.239258
3459.614258	7392.692383
3458.363281	7493.371094
3457.111328	7459.650879
3455.859375	7379.833496
3454.607422	7510.512695
3453.354492	7538.931152
3452.102539	7505.227539
3450.848633	7341.336426
3449.595703	7429.850586
3448.341797	7430.227539
3447.087891	7254.447266
3445.833984	7428.977539
3444.580078	7455.363770
3443.325195	7571.758789
3442.070313	7426.098145
3440.814453	7394.477539
3439.559570	7432.839844
3438.303711	7629.082520
3437.046875	7571.457520
3435.791016	7521.848633
3434.534180	7542.169434
3433.277344	7404.720703
3432.020508	7580.785156
3430.762695	7471.332031
3429.504883	7605.394043
3428.247070	7420.164063
3426.988281	7643.941406
3425.730469	7434.850586
3424.471680	7443.184570
3423.211914	7742.557617
3421.953125	7521.622559
3420.693359	7711.253418
3419.432617	7669.712891
3418.172852	7448.937012
3416.912109	7596.639648
3415.651367	7746.267578
3414.390625	7529.599121
3413.128906	7641.364746
3411.867188	7705.332520
3410.605469	7568.376465
3409.343750	7572.671387
3408.081055	7541.176758
3406.818359	7670.702148
3405.554688	7510.023438
3404.291992	7599.759766
3403.028320	7584.174805
3401.764648	7632.147461
3400.500000	7596.705078
3399.236328	7676.413574
3397.971680	7458.386230
3396.706055	7669.047363
3395.441406	7699.089844
3394.175781	7627.967285
3392.909180	7576.704590
3391.643555	7499.691406
3390.376953	7706.142578
3389.110352	7593.464355
3387.843750	7774.045898
3386.576172	7613.864258
3385.308594	7677.523438
3384.041016	7661.959961
3382.773438	7757.249023
3381.504883	7626.893555
3380.236328	7702.361328
3378.966797	7585.920898
3377.698242	7556.547363
3376.428711	7792.130859
3375.158203	7596.675293
3373.888672	7679.966309
3372.618164	7543.897461
3371.347656	7755.564941
3370.077148	7868.387695
3368.805664	7631.662598
3367.534180	7722.745605
3366.262695	7721.024414
3364.990234	7535.791992
3363.717773	7719.554199
3362.445313	7733.611328
3361.172852	7806.818359
3359.899414	7726.216797
3358.625977	7775.738770
3357.352539	7661.678223
3356.078125	7760.444824
3354.803711	7758.710449
3353.529297	7684.113281
3352.254883	7780.836914
