#Wave		#Intensity
3550.434570	80393.093750
3549.202148	80464.406250
3547.970703	80547.062500
3546.738281	80446.367188
3545.505859	80180.757813
3544.272461	80161.593750
3543.039063	80327.664063
3541.805664	80735.820313
3540.572266	80930.156250
3539.338867	80447.023438
3538.104492	80832.492188
3536.870117	80933.132813
3535.634766	80645.437500
3534.400391	80034.703125
3533.165039	80419.890625
3531.929688	80967.429688
3530.693359	80911.492188
3529.458008	80485.976563
3528.221680	80706.257813
3526.984375	79962.265625
3525.748047	80131.812500
3524.510742	80333.734375
3523.273438	80626.843750
3522.036133	80502.039063
3520.797852	80229.265625
3519.559570	80126.875000
3518.321289	80405.554688
3517.083008	80795.554688
3515.843750	80705.242188
3514.604492	81042.328125
3513.365234	81336.734375
3512.125000	81770.703125
3510.884766	80479.898438
3509.644531	81029.195313
3508.404297	81422.460938
3507.163086	81061.023438
3505.921875	81213.421875
3504.680664	80813.750000
3503.439453	80381.898438
3502.197266	80657.601563
3500.955078	81579.789063
3499.712891	80913.679688
3498.469727	81255.710938
3497.227539	81432.007813
3495.983398	81497.179688
3494.740234	80946.671875
3493.496094	81248.015625
3492.252930	81508.859375
3491.007813	81559.796875
3489.763672	81501.804688
3488.518555	81887.406250
3487.273438	81932.156250
3486.028320	81599.992188
3484.782227	81947.007813
3483.536133	81735.843750
3482.290039	82010.156250
3481.043945	81583.585938
3479.796875	82185.953125
3478.549805	81906.437500
3477.302734	81926.882813
3476.055664	82168.625000
3474.807617	81855.078125
3473.559570	82243.507813
3472.310547	81883.820313
3471.062500	82235.882813
3469.813477	81699.476563
3468.564453	82314.617188
3467.314453	82123.937500
3466.064453	81985.546875
3464.814453	82056.031250
3463.564453	81777.171875
3462.314453	82459.820313
3461.063477	81725.460938
3459.812500	82217.218750
3458.560547	82123.054688
3457.308594	82494.171875
3456.057617	81872.679688
3454.804688	82253.695313
3453.552734	82470.195313
3452.299805	82698.617188
3451.046875	81897.304688
3449.792969	82560.320313
3448.540039	82418.125000
3447.286133	82293.992188
3446.032227	82660.257813
3444.777344	82400.039063
3443.522461	82187.945313
3442.267578	82143.945313
3441.012695	82413.890625
3439.756836	82837.656250
3438.500977	83025.375000
3437.245117	82773.359375
3435.989258	82179.804688
3434.732422	82275.625000
3433.475586	82323.468750
3432.218750	82357.304688
3430.960938	82710.500000
3429.703125	82470.804688
3428.445313	82374.867188
3427.187500	81985.718750
3425.928711	81953.726563
3424.669922	82585.734375
3423.411133	81985.453125
3422.151367	82557.367188
3420.891602	82816.164063
3419.631836	82602.695313
3418.372070	82315.609375
3417.111328	81960.937500
3415.850586	82538.148438
3414.589844	82119.875000
3413.328125	82131.609375
3412.066406	82197.054688
3410.804688	82059.570313
3409.542969	81965.890625
3408.280273	82438.890625
3407.017578	82376.953125
3405.754883	82003.007813
3404.491211	82191.531250
3403.227539	81553.578125
3401.963867	82411.398438
3400.700195	82347.500000
3399.435547	81459.773438
3398.170898	82041.132813
3396.906250	81229.257813
