#Wave		#Intensity
3550.188477	444053.531250
3548.956055	441457.687500
3547.724609	443751.000000
3546.492188	441827.343750
3545.258789	443007.687500
3544.026367	442184.250000
3542.792969	443585.781250
3541.559570	444732.312500
3540.326172	443782.750000
3539.091797	444784.187500
3537.857422	444237.593750
3536.623047	444187.250000
3535.388672	442961.968750
3534.153320	441237.187500
3532.917969	442613.781250
3531.682617	442616.437500
3530.446289	441894.000000
3529.210938	442272.375000
3527.974609	443629.093750
3526.737305	443278.187500
3525.500977	443116.093750
3524.263672	442576.656250
3523.026367	443039.437500
3521.788086	444743.062500
3520.550781	444146.718750
3519.312500	444073.562500
3518.074219	443209.968750
3516.834961	446164.125000
3515.595703	443714.156250
3514.356445	445232.875000
3513.117188	444983.156250
3511.876953	446166.812500
3510.637695	443852.343750
3509.396484	445116.562500
3508.156250	447458.562500
3506.915039	446506.468750
3505.673828	448493.125000
3504.432617	446556.468750
3503.191406	446357.000000
3501.949219	447222.656250
3500.707031	448213.125000
3499.464844	446825.468750
3498.221680	447740.781250
3496.978516	446963.500000
3495.735352	448304.281250
3494.492188	448348.593750
3493.248047	449196.000000
3492.003906	448485.468750
3490.759766	449604.656250
3489.514648	450941.125000
3488.269531	450444.250000
3487.024414	450808.250000
3485.779297	450291.375000
3484.533203	451497.375000
3483.287109	450488.906250
3482.041016	452753.625000
3480.794922	450166.593750
3479.547852	450060.812500
3478.300781	450337.437500
3477.053711	450579.718750
3475.805664	452380.968750
3474.557617	451140.187500
3473.309570	452526.187500
3472.061523	451824.625000
3470.812500	452960.500000
3469.563477	452536.375000
3468.314453	451559.843750
3467.064453	451792.968750
3465.815430	453275.125000
3464.565430	452857.125000
3463.314453	451796.875000
3462.064453	450217.187500
3460.813477	452456.687500
3459.561523	453156.437500
3458.310547	452213.156250
3457.058594	453586.312500
3455.806641	454285.187500
3454.554688	454111.812500
3453.301758	455291.125000
3452.048828	454346.156250
3450.795898	452702.468750
3449.542969	454395.843750
3448.289063	456763.156250
3447.035156	453420.375000
3445.781250	453817.468750
3444.526367	454948.687500
3443.272461	455307.156250
3442.016602	454053.406250
3440.761719	452910.156250
3439.505859	454953.937500
3438.250000	455453.812500
3436.994141	453913.187500
3435.738281	453168.312500
3434.481445	453670.093750
3433.224609	454111.656250
3431.966797	454373.312500
3430.709961	454776.531250
3429.452148	454107.875000
3428.194336	453303.781250
3426.935547	453477.406250
3425.676758	452667.718750
3424.417969	452905.125000
3423.159180	451782.843750
3421.899414	454575.218750
3420.639648	453688.093750
3419.379883	453217.656250
3418.120117	453099.906250
3416.859375	454344.156250
3415.598633	453547.218750
3414.336914	452862.062500
3413.076172	452350.281250
3411.814453	452041.593750
3410.552734	453165.093750
3409.290039	452084.687500
3408.027344	453281.156250
3406.764648	452680.156250
3405.501953	450859.156250
3404.238281	451164.843750
3402.974609	449956.687500
3401.710938	452399.250000
3400.447266	450438.750000
3399.182617	449074.593750
3397.917969	450554.968750
3396.653320	448697.218750
3395.387695	448447.093750
3394.122070	449843.218750
3392.856445	450300.718750
3391.589844	447857.687500
3390.323242	449676.968750
3389.056641	449488.093750
3387.790039	448150.187500
3386.522461	450514.718750
3385.254883	450236.531250
3383.987305	447667.750000
3382.719727	449785.218750
3381.451172	449843.625000
3380.182617	448952.281250
3378.913086	449801.968750
3377.644531	448226.656250
3376.375000	448735.937500
3375.105469	448128.125000
