#Wave		#Intensity
3550.240234	27044.675781
3549.007813	27128.216797
3547.776367	27236.507813
3546.543945	27118.675781
3545.311523	27121.031250
3544.078125	27214.994141
3542.844727	27247.853516
3541.611328	27260.345703
3540.377930	27150.755859
3539.143555	27358.529297
3537.909180	27316.072266
3536.674805	27340.724609
3535.440430	27119.396484
3534.205078	27495.671875
3532.969727	27499.943359
3531.734375	27575.310547
3530.499023	27380.511719
3529.262695	27459.927734
3528.026367	27427.646484
3526.790039	27295.917969
3525.552734	27488.933594
3524.315430	27558.099609
3523.078125	27189.093750
3521.840820	27128.498047
3520.602539	27414.636719
3519.364258	27826.332031
3518.125977	27723.068359
3516.886719	27788.025391
3515.648438	27478.173828
3514.409180	27769.992188
3513.168945	27486.595703
3511.929688	27715.521484
3510.689453	27600.250000
3509.449219	27675.250000
3508.208984	27734.027344
3506.967773	27586.453125
3505.726563	27863.628906
3504.485352	27659.472656
3503.243164	27568.603516
3502.001953	27683.912109
3500.758789	27928.486328
3499.516602	27902.251953
3498.274414	28007.306641
3497.031250	28025.484375
3495.788086	28094.123047
3494.543945	27759.046875
3493.300781	28172.777344
3492.056641	27970.980469
3490.811523	28005.267578
3489.567383	28295.652344
3488.322266	27686.673828
3487.077148	28051.578125
3485.832031	28430.427734
3484.585938	28315.458984
3483.339844	28132.044922
3482.093750	28222.615234
3480.847656	28210.451172
3479.600586	28468.050781
3478.353516	28322.990234
3477.106445	28457.699219
3475.858398	28531.990234
3474.610352	28298.500000
3473.362305	28515.564453
3472.114258	28434.974609
3470.865234	28382.556641
3469.616211	28589.404297
3468.367188	28639.439453
3467.117188	28605.080078
3465.868164	28476.339844
3464.617188	28500.255859
3463.367188	28295.304688
3462.117188	28399.523438
3460.866211	28206.716797
3459.614258	28351.025391
3458.363281	28364.896484
3457.111328	28264.457031
3455.859375	28548.988281
3454.607422	28598.876953
3453.354492	28710.863281
3452.102539	28688.560547
3450.848633	28760.410156
3449.595703	28343.578125
3448.341797	28449.501953
3447.087891	28369.212891
3445.833984	28689.222656
3444.580078	28532.875000
3443.325195	28444.607422
3442.070313	28536.376953
3440.814453	28734.083984
3439.559570	28751.775391
3438.303711	28985.316406
3437.046875	28675.222656
3435.791016	28690.908203
3434.534180	28590.734375
3433.277344	28842.066406
3432.020508	28983.476563
3430.762695	28741.572266
3429.504883	28683.371094
3428.247070	28716.972656
3426.988281	28740.580078
3425.730469	28833.976563
3424.471680	28929.324219
3423.211914	28819.298828
3421.953125	28834.878906
3420.693359	28701.007813
3419.432617	28752.458984
3418.172852	28915.419922
3416.912109	28877.187500
3415.651367	28956.427734
3414.390625	28934.121094
3413.128906	28820.283203
3411.867188	28903.453125
3410.605469	28825.468750
3409.343750	28952.343750
3408.081055	28794.849609
3406.818359	28895.828125
3405.554688	28990.796875
3404.291992	29053.929688
3403.028320	28854.824219
3401.764648	28995.408203
3400.500000	28979.066406
3399.236328	29179.107422
3397.971680	28638.773438
3396.706055	28761.408203
3395.441406	28921.677734
3394.175781	28802.220703
3392.909180	28879.123047
3391.643555	28577.333984
3390.376953	28796.951172
3389.110352	28857.939453
3387.843750	28984.275391
3386.576172	28724.312500
3385.308594	28842.695313
3384.041016	28709.582031
3382.773438	28663.619141
3381.504883	28797.757813
3380.236328	28886.328125
3378.966797	28812.652344
3377.698242	28828.001953
3376.428711	28817.636719
3375.158203	29113.669922
3373.888672	29148.693359
3372.618164	28798.404297
3371.347656	28635.933594
3370.077148	28862.605469
3368.805664	28905.539063
3367.534180	28764.859375
