#Wave		#Intensity
3550.434570	73937.843750
3549.202148	73833.921875
3547.970703	73926.140625
3546.738281	73957.210938
3545.505859	73894.585938
3544.272461	73485.875000
3543.039063	73879.304688
3541.805664	73584.718750
3540.572266	73654.437500
3539.338867	73856.343750
3538.104492	73395.156250
3536.870117	74312.734375
3535.634766	73711.367188
3534.400391	73663.062500
3533.165039	73752.945313
3531.929688	73653.851563
3530.693359	73843.210938
3529.458008	73859.867188
3528.221680	73758.757813
3526.984375	73708.429688
3525.748047	74305.484375
3524.510742	73648.390625
3523.273438	73802.968750
3522.036133	74383.367188
3520.797852	73894.945313
3519.559570	73755.406250
3518.321289	74055.726563
3517.083008	74301.195313
3515.843750	74252.796875
3514.604492	73854.007813
3513.365234	74158.054688
3512.125000	75231.312500
3510.884766	74101.828125
3509.644531	74294.304688
3508.404297	74747.687500
3507.163086	74788.210938
3505.921875	74230.078125
3504.680664	74082.640625
3503.439453	74224.328125
3502.197266	74321.492188
3500.955078	74612.578125
3499.712891	74517.671875
3498.469727	74463.195313
3497.227539	74374.406250
3495.983398	74885.257813
3494.740234	74695.476563
3493.496094	75171.718750
3492.252930	74685.351563
3491.007813	74957.632813
3489.763672	75135.007813
3488.518555	74733.625000
3487.273438	75183.093750
3486.028320	75064.007813
3484.782227	75315.726563
3483.536133	75672.085938
3482.290039	75218.609375
3481.043945	75039.179688
3479.796875	75053.085938
3478.549805	75376.953125
3477.302734	75370.640625
3476.055664	75436.757813
3474.807617	75241.335938
3473.559570	75414.015625
3472.310547	75677.093750
3471.062500	75652.585938
3469.813477	75189.968750
3468.564453	75513.171875
3467.314453	75641.367188
3466.064453	75797.617188
3464.814453	75708.812500
3463.564453	75140.242188
3462.314453	75960.820313
3461.063477	75422.523438
3459.812500	76082.171875
3458.560547	75963.273438
3457.308594	75395.226563
3456.057617	75908.062500
3454.804688	76067.875000
3453.552734	76201.562500
3452.299805	76026.625000
3451.046875	75969.945313
3449.792969	75995.390625
3448.540039	75832.601563
3447.286133	75421.648438
3446.032227	76045.593750
3444.777344	75532.703125
3443.522461	75468.148438
3442.267578	76055.648438
3441.012695	75747.031250
3439.756836	75998.328125
3438.500977	75733.820313
3437.245117	75953.015625
3435.989258	76319.953125
3434.732422	76049.523438
3433.475586	76012.859375
3432.218750	75928.289063
3430.960938	75749.921875
3429.703125	76333.992188
3428.445313	75582.953125
3427.187500	75889.500000
3425.928711	75535.765625
3424.669922	75752.437500
3423.411133	75829.468750
3422.151367	75908.445313
3420.891602	76019.265625
3419.631836	75853.109375
3418.372070	75348.421875
3417.111328	75825.664063
3415.850586	75611.859375
3414.589844	75730.539063
3413.328125	75423.296875
3412.066406	75742.890625
3410.804688	76034.492188
3409.542969	75468.835938
3408.280273	75780.234375
3407.017578	75833.070313
3405.754883	75381.085938
3404.491211	75177.656250
3403.227539	75184.875000
3401.963867	75426.437500
3400.700195	75441.523438
3399.435547	75750.398438
3398.170898	75703.867188
3396.906250	75431.132813
3395.640625	74761.742188
3394.375000	75292.609375
3393.109375	75141.085938
3391.843750	75051.078125
3390.577148	75074.078125
3389.310547	75091.125000
3388.042969	75232.960938
3386.776367	75279.656250
3385.508789	75144.125000
3384.241211	74828.484375
3382.972656	75039.500000
3381.705078	74611.195313
3380.436523	75308.890625
3379.166992	75844.054688
3377.898438	74755.273438
3376.628906	75236.921875
3375.359375	75228.093750
3374.088867	74932.687500
3372.818359	74872.539063
3371.547852	74567.445313
3370.277344	74706.867188
3369.005859	74317.023438
3367.734375	74454.445313
3366.462891	75152.351563
3365.191406	74993.515625
3363.918945	74907.742188
3362.646484	74711.539063
3361.373047	74712.617188
3360.100586	74199.117188
3358.827148	75043.921875
3357.553711	74623.179688
3356.279297	75189.695313
3355.004883	75241.835938
3353.730469	74598.765625
3352.456055	74879.390625
3351.180664	74815.406250
3349.905273	74727.820313
3348.629883	74959.015625
3347.353516	75024.859375
3346.077148	75072.960938
3344.800781	75693.218750
3343.524414	75057.031250
3342.247070	75189.578125
3340.969727	74905.492188
3339.691406	75206.953125
3338.414063	74893.507813
3337.135742	74741.218750
3335.857422	74940.398438
3334.578125	75041.343750
3333.298828	74500.562500
3332.019531	74579.968750
3330.740234	75057.492188
3329.459961	75001.406250
3328.179688	75245.304688
3326.899414	75402.835938
3325.618164	75419.195313
3324.336914	74710.625000
3323.055664	74564.539063
3321.774414	75436.835938
3320.492188	74865.773438
3319.209961	75246.281250
3317.927734	75174.531250
3316.644531	75267.164063
3315.361328	75500.585938
