#Wave		#Intensity
3550.429688	20869.503906
3549.198242	20759.470703
3547.965820	20830.417969
3546.733398	21068.347656
3545.500977	20941.669922
3544.268555	21055.279297
3543.035156	20887.943359
3541.801758	21050.351563
3540.568359	21007.195313
3539.333984	21094.240234
3538.099609	21122.267578
3536.865234	21034.382813
3535.630859	21135.587891
3534.395508	21139.193359
3533.160156	20998.521484
3531.924805	21219.525391
3530.689453	21017.958984
3529.453125	21137.324219
3528.216797	21222.123047
3526.980469	21254.105469
3525.743164	21213.015625
3524.505859	21072.523438
3523.268555	21207.964844
3522.031250	21061.445313
3520.792969	21316.457031
3519.555664	21275.386719
3518.316406	21230.277344
3517.078125	21361.474609
3515.838867	21269.765625
3514.599609	21315.824219
3513.360352	21653.462891
3512.121094	21415.974609
3510.880859	21332.419922
3509.640625	21295.443359
3508.399414	21345.482422
3507.159180	21454.158203
3505.917969	21528.404297
3504.676758	21408.509766
3503.434570	21502.943359
3502.192383	21706.472656
3500.951172	21604.794922
3499.708008	21624.371094
3498.465820	21702.509766
3497.222656	21469.632813
3495.979492	21576.031250
3494.735352	21886.246094
3493.492188	21592.931641
3492.248047	21515.625000
3491.003906	21629.980469
3489.758789	21865.287109
3488.514648	21550.042969
3487.268555	21726.798828
3486.023438	22028.433594
3484.778320	21943.058594
3483.532227	22002.763672
3482.286133	22020.146484
3481.039063	21952.943359
3479.792969	21736.791016
3478.545898	21866.927734
3477.297852	22129.820313
3476.050781	22120.988281
3474.802734	22051.812500
3473.554688	21817.759766
3472.306641	21923.599609
3471.057617	21930.890625
3469.808594	21845.730469
3468.559570	21971.578125
3467.310547	22101.386719
3466.060547	21974.060547
3464.810547	22033.527344
3463.559570	22153.193359
3462.309570	22084.136719
3461.058594	22255.908203
3459.807617	22166.791016
3458.556641	22073.701172
3457.304688	22050.833984
3456.052734	22188.369141
3454.800781	22301.787109
3453.547852	22359.041016
3452.294922	22229.931641
3451.041992	22170.986328
3449.789063	22254.259766
3448.535156	22259.402344
3447.281250	22276.552734
3446.027344	22213.636719
3444.772461	22248.792969
3443.518555	22333.945313
3442.263672	22373.054688
3441.007813	22166.187500
3439.752930	22363.250000
3438.497070	22210.437500
3437.241211	22377.425781
3435.984375	22374.513672
3434.727539	22389.578125
3433.470703	22612.324219
3432.213867	22579.408203
3430.956055	22558.480469
3429.699219	22308.050781
3428.440430	22626.382813
3427.182617	22356.095703
3425.923828	22375.113281
3424.665039	22372.185547
3423.406250	22580.570313
3422.146484	22491.890625
3420.886719	22469.005859
3419.626953	22324.603516
3418.367188	22492.968750
3417.106445	22597.535156
3415.845703	22634.363281
3414.584961	22607.478516
3413.323242	22510.953125
3412.061523	22398.550781
3410.799805	22574.619141
3409.538086	22601.455078
3408.275391	22576.582031
3407.012695	22629.242188
3405.750000	22552.697266
3404.486328	22496.054688
3403.222656	22542.730469
3401.958984	22482.136719
3400.695313	22512.904297
3399.430664	22301.466797
3398.166016	22405.691406
3396.901367	22700.359375
3395.635742	22475.125000
3394.370117	22484.031250
3393.104492	22536.556641
3391.838867	22374.941406
3390.572266	22518.638672
3389.305664	22343.222656
3388.039063	22615.636719
3386.771484	22531.388672
3385.503906	22613.521484
3384.236328	22495.648438
3382.968750	22676.722656
3381.700195	22754.802734
3380.431641	22739.855469
3379.163086	22536.986328
3377.893555	22478.578125
3376.624023	22615.941406
3375.354492	22549.630859
3374.083984	22335.115234
3372.814453	22616.656250
3371.543945	22645.205078
3370.272461	22687.564453
3369.001953	22787.164063
3367.730469	22689.300781
3366.458008	22504.632813
3365.186523	22791.664063
3363.914063	22847.740234
3362.641602	22503.386719
3361.369141	22677.816406
3360.095703	22560.376953
3358.822266	22898.312500
3357.548828	22901.080078
3356.274414	22769.871094
3355.000000	22776.601563
3353.725586	22773.480469
3352.451172	22774.294922
3351.175781	22670.779297
3349.900391	22953.039063
3348.625000	22707.857422
3347.348633	22923.095703
3346.072266	22847.162109
3344.795898	22887.269531
3343.519531	22844.792969
3342.242188	22886.841797
3340.964844	22706.833984
3339.687500	23069.103516
3338.409180	22910.734375
3337.130859	23245.300781
3335.852539	22977.019531
3334.573242	23022.892578
3333.294922	22854.853516
3332.014648	22747.705078
3330.735352	23095.650391
3329.455078	22913.972656
3328.174805	22867.652344
3326.894531	22985.996094
3325.613281	22988.666016
3324.333008	23079.498047
3323.050781	23044.921875
3321.769531	23137.652344
3320.487305	23220.548828
3319.205078	23424.767578
3317.922852	22953.722656
3316.639648	23122.685547
3315.356445	23133.125000
3314.073242	23546.425781
3312.789063	23414.025391
3311.505859	23330.552734
3310.220703	23172.849609
3308.936523	23421.628906
3307.651367	23453.458984
3306.366211	23295.826172
3305.081055	23561.974609
3303.794922	23474.662109
3302.508789	23641.107422
3301.222656	23479.662109
3299.936523	23257.812500
3298.649414	23660.183594
3297.362305	23420.837891
3296.074219	23232.285156
3294.787109	23870.218750
3293.499023	23531.599609
3292.209961	23557.441406
3290.921875	23680.656250
3289.632813	23638.291016
3288.343750	23508.335938
3287.053711	23530.255859
3285.763672	23561.894531
3284.473633	23686.900391
3283.183594	23780.726563
3281.892578	23806.443359
3280.601563	23869.087891
3279.310547	23684.841797
3278.018555	23689.177734
3276.726563	23862.542969
3275.434570	23975.609375
3274.142578	23950.740234
3272.849609	23908.404297
3271.556641	23937.908203
3270.262695	23984.861328
3268.969727	24150.144531
3267.675781	24144.648438
3266.380859	23989.820313
3265.086914	24071.609375
3263.791992	24087.449219
3262.497070	23926.917969
3261.201172	24223.730469
3259.905273	24158.156250
3258.609375	23922.179688
3257.313477	24344.638672
3256.016602	24174.539063
3254.719727	24645.126953
3253.422852	24238.968750
3252.125000	24101.890625
3250.827148	24146.671875
3249.529297	24112.150391
3248.230469	24311.558594
3246.931641	24197.769531
3245.632813	24611.542969
3244.333984	24142.273438
3243.034180	24227.527344
3241.734375	24274.121094
3240.434570	24214.511719
3239.133789	23988.939453
3237.833008	24481.292969
3236.532227	24184.378906
3235.230469	24470.080078
3233.928711	24238.861328
3232.626953	24115.705078
3231.325195	24694.187500
3230.022461	24409.111328
3228.719727	24445.896484
3227.416016	24786.986328
3226.112305	24544.443359
3224.808594	24479.126953
3223.504883	24512.001953
3222.200195	24643.000000
3220.895508	24608.480469
3219.590820	24335.466797
3218.286133	24389.488281
3216.980469	24856.832031
3215.673828	24664.669922
3214.368164	24601.347656
3213.061523	24284.447266
3211.754883	24651.492188
3210.448242	24689.986328
3209.140625	24523.029297
3207.833008	24682.457031
3206.525391	24550.115234
3205.216797	24832.246094
3203.908203	24701.843750
3202.599609	24836.140625
3201.290039	24602.261719
3199.980469	24715.429688
3198.670898	24594.746094
3197.360352	24677.203125
3196.050781	25135.054688
3194.740234	24907.107422
3193.428711	24822.857422
3192.117188	24933.886719
3190.805664	24828.613281
3189.494141	24901.320313
3188.181641	24868.783203
3186.869141	25109.732422
3185.556641	24801.837891
3184.243164	24956.666016
3182.929688	24927.958984
3181.616211	24807.552734
3180.302734	24887.767578
3178.988281	24725.406250
3177.673828	25011.802734
3176.358398	24757.857422
3175.042969	24748.302734
3173.727539	24567.033203
3172.412109	24853.189453
3171.095703	24656.718750
3169.779297	24967.501953
3168.462891	25064.644531
3167.145508	24893.027344
3165.828125	24782.457031
3164.510742	24593.833984
3163.192383	24991.863281
3161.874023	25031.753906
3160.555664	24706.140625
3159.236328	24940.191406
3157.917969	24894.437500
3156.597656	24945.716797
3155.278320	24829.611328
3153.958008	25167.976563
3152.637695	25129.806641
3151.316406	24899.705078
3149.996094	24874.908203
3148.674805	25266.125000
3147.352539	24889.912109
3146.031250	25108.158203
3144.708984	25066.240234
3143.385742	25001.566406
3142.063477	25122.861328
3140.740234	25101.828125
3139.416016	25213.554688
3138.092773	25183.023438
3136.768555	24868.167969
3135.444336	25139.054688
3134.119141	25030.871094
3132.793945	25201.193359
3131.468750	25280.527344
3130.143555	24950.855469
3128.817383	25073.744141
3127.491211	25223.068359
3126.164063	25088.511719
3124.836914	25529.062500
3123.509766	25158.097656
3122.182617	25157.884766
3120.854492	25208.705078
3119.526367	24921.220703
3118.198242	25278.148438
3116.869141	25368.566406
3115.540039	25392.839844
3114.210938	25113.121094
3112.880859	25548.939453
3111.550781	25616.552734
3110.220703	25474.701172
3108.889648	25374.412109
3107.559570	25528.757813
3106.227539	25368.166016
3104.896484	25465.886719
3103.564453	25616.324219
3102.232422	25657.412109
3100.899414	25400.863281
3099.566406	25566.267578
3098.233398	25432.234375
3096.900391	25772.603516
3095.566406	25685.626953
3094.232422	25640.078125
3092.897461	25673.548828
3091.563477	25562.201172
3090.228516	25680.273438
3088.892578	25593.404297
3087.556641	25779.060547
3086.220703	26058.566406
3084.884766	25776.316406
3083.547852	25787.146484
3082.210938	25848.658203
3080.874023	25859.460938
3079.536133	26012.873047
3078.198242	26153.078125
3076.860352	25925.582031
3075.521484	25893.214844
3074.182617	26172.074219
3072.843750	25858.505859
3071.504883	26208.445313
3070.165039	26136.687500
3068.824219	26156.740234
3067.484375	26339.693359
3066.143555	26237.992188
3064.802734	26301.044922
3063.460938	26268.632813
3062.119141	26155.787109
3060.777344	26243.121094
3059.435547	26377.160156
3058.092773	26241.925781
3056.750000	26321.693359
3055.406250	26390.208984
3054.062500	26581.986328
3052.718750	26732.582031
3051.375000	26369.603516
3050.030273	26458.564453
3048.685547	26528.818359
3047.339844	26544.923828
3045.995117	26133.818359
3044.649414	26217.146484
3043.302734	26677.083984
3041.956055	26594.326172
3040.609375	26828.439453
3039.262695	26732.636719
3037.915039	26739.332031
3036.567383	26675.250000
3035.219727	26659.607422
3033.871094	26621.630859
3032.522461	26713.943359
3031.173828	26532.697266
3029.824219	26571.037109
3028.474609	26986.884766
3027.124023	26690.417969
3025.774414	26756.566406
3024.423828	26623.830078
3023.072266	26929.638672
3021.721680	26601.875000
3020.370117	26766.396484
3019.017578	26854.714844
3017.666016	26885.445313
3016.313477	26884.609375
3014.959961	26842.955078
3013.607422	26851.398438
3012.253906	26765.259766
3010.899414	26920.177734
3009.545898	26936.001953
3008.191406	26994.439453
3006.835938	26821.259766
3005.481445	26927.847656
3004.125977	26645.503906
3002.770508	27051.998047
3001.414063	26997.416016
3000.057617	26883.642578
2998.701172	26827.271484
2997.343750	26881.900391
2995.986328	26966.085938
2994.628906	26957.792969
2993.270508	27023.431641
2991.912109	26617.843750
2990.553711	26877.500000
2989.194336	26832.287109
2987.834961	26923.732422
2986.475586	26839.755859
2985.115234	27136.013672
2983.754883	27129.517578
2982.394531	26958.841797
2981.034180	27066.730469
2979.672852	27346.044922
2978.310547	26954.222656
2976.949219	27273.966797
2975.586914	27138.453125
2974.223633	27185.369141
2972.861328	27248.832031
2971.498047	27205.474609
2970.134766	27268.896484
2968.770508	26943.980469
2967.406250	27150.939453
2966.041992	27251.109375
2964.676758	27402.720703
2963.311523	27302.375000
2961.946289	27312.359375
2960.580078	27324.175781
2959.213867	27589.519531
2957.847656	27375.333984
2956.480469	27541.369141
2955.113281	27360.337891
2953.746094	27618.062500
2952.377930	27657.296875
2951.009766	27839.603516
2949.641602	27827.402344
2948.272461	27675.843750
2946.903320	27982.667969
2945.534180	27856.798828
2944.164063	28035.158203
2942.793945	27768.273438
2941.423828	27909.933594
2940.052734	27914.195313
2938.681641	28158.259766
2937.309570	28202.716797
2935.938477	28124.556641
2934.566406	28317.166016
2933.193359	28474.931641
2931.821289	28341.902344
2930.447266	28466.675781
2929.074219	28478.080078
2927.700195	28410.912109
2926.326172	28226.871094
2924.952148	28369.800781
2923.577148	28216.888672
2922.202148	28726.632813
2920.826172	28451.437500
2919.451172	28260.294922
2918.074219	28534.355469
2916.698242	28691.576172
2915.321289	28334.601563
2913.944336	28548.289063
2912.567383	28710.849609
2911.189453	28731.228516
2909.810547	28624.101563
2908.432617	28842.962891
2907.053711	28868.748047
2905.674805	28737.996094
2904.294922	28509.048828
2902.915039	28856.873047
2901.535156	28984.462891
2900.155273	28922.890625
2898.774414	28794.085938
2897.392578	29059.710938
2896.011719	29232.539063
2894.629883	28989.306641
2893.248047	29038.570313
2891.865234	28998.843750
2890.482422	29342.132813
2889.099609	29079.134766
2887.715820	29224.474609
2886.332031	29043.250000
2884.948242	29475.039063
2883.563477	29699.937500
2882.178711	29322.966797
2880.792969	29312.216797
2879.408203	29194.582031
2878.022461	29160.316406
2876.635742	29209.359375
2875.249023	29318.117188
2873.862305	29421.386719
2872.475586	29620.505859
2871.087891	29540.937500
2869.700195	29298.634766
2868.311523	29419.878906
2866.923828	29271.716797
2865.534180	29360.371094
2864.145508	29273.720703
2862.755859	29374.970703
2861.366211	29476.167969
2859.975586	29344.406250
2858.584961	29499.705078
2857.194336	29375.214844
2855.802734	29393.310547
2854.411133	29487.148438
2853.019531	29552.085938
2851.626953	29606.171875
2850.234375	29573.712891
2848.841797	29674.613281
2847.448242	29525.048828
2846.054688	29335.929688
2844.661133	29586.255859
2843.266602	29483.619141
2841.872070	29677.988281
2840.476563	29231.703125
2839.082031	29539.361328
