#Wave		#Intensity
3550.240234	9350.412109
3549.007813	9509.342773
3547.776367	9413.605469
3546.543945	9611.193359
3545.311523	9623.394531
3544.078125	9611.160156
3542.844727	9517.513672
3541.611328	9690.487305
3540.377930	9629.414063
3539.143555	9783.979492
3537.909180	9643.598633
3536.674805	9649.667969
3535.440430	9763.470703
3534.205078	9482.948242
3532.969727	9501.236328
3531.734375	9610.931641
3530.499023	9765.262695
3529.262695	9539.801758
3528.026367	9547.907227
3526.790039	9517.442383
3525.552734	9543.810547
3524.315430	9507.270508
3523.078125	9600.565430
3521.840820	9734.378906
3520.602539	9681.598633
3519.364258	9606.541016
3518.125977	9705.810547
3516.886719	9707.775391
3515.648438	9640.860352
3514.409180	9770.435547
3513.168945	9527.364258
3511.929688	9573.900391
3510.689453	9788.414063
3509.449219	9759.997070
3508.208984	9842.868164
3506.967773	9753.767578
3505.726563	9699.083008
3504.485352	9834.479492
3503.243164	9769.691406
3502.001953	9658.447266
3500.758789	9866.502930
3499.516602	9795.686523
3498.274414	9965.245117
3497.031250	9965.110352
3495.788086	9833.750000
3494.543945	9857.862305
3493.300781	9879.945313
3492.056641	9930.263672
3490.811523	9833.310547
3489.567383	9734.381836
3488.322266	9869.375977
3487.077148	9939.805664
3485.832031	10064.617188
3484.585938	9780.348633
3483.339844	9925.284180
3482.093750	10126.547852
3480.847656	10049.847656
3479.600586	9981.231445
3478.353516	9870.376953
3477.106445	10015.129883
3475.858398	10053.190430
3474.610352	9970.549805
3473.362305	9952.293945
3472.114258	10010.445313
3470.865234	10124.853516
3469.616211	10008.099609
3468.367188	10082.271484
3467.117188	10047.936523
3465.868164	9959.388672
3464.617188	10093.756836
3463.367188	10027.317383
3462.117188	9910.730469
3460.866211	9934.655273
3459.614258	9998.691406
3458.363281	10108.830078
3457.111328	10008.365234
3455.859375	10020.213867
3454.607422	10100.206055
3453.354492	9813.436523
3452.102539	10220.011719
3450.848633	9937.344727
3449.595703	10053.329102
3448.341797	10175.267578
3447.087891	10080.958984
3445.833984	10034.723633
3444.580078	10056.538086
3443.325195	10062.336914
3442.070313	9922.130859
3440.814453	10165.906250
3439.559570	9969.760742
3438.303711	10113.481445
3437.046875	10067.300781
3435.791016	10158.991211
3434.534180	10298.577148
3433.277344	10052.687500
3432.020508	10064.456055
3430.762695	10427.528320
3429.504883	10233.655273
3428.247070	10085.756836
3426.988281	10071.571289
3425.730469	10109.243164
3424.471680	10150.884766
3423.211914	10146.658203
3421.953125	10192.256836
3420.693359	10273.701172
3419.432617	10333.195313
3418.172852	10231.333984
3416.912109	10193.237305
3415.651367	10169.091797
3414.390625	10248.455078
3413.128906	10198.436523
3411.867188	10251.892578
3410.605469	10231.728516
3409.343750	10187.708984
3408.081055	10131.779297
3406.818359	10211.039063
3405.554688	10111.405273
3404.291992	10421.108398
3403.028320	10263.863281
3401.764648	10190.098633
3400.500000	10070.697266
3399.236328	10229.262695
3397.971680	10094.026367
3396.706055	10173.145508
3395.441406	10095.508789
3394.175781	10345.158203
3392.909180	10035.514648
3391.643555	10065.010742
3390.376953	10112.330078
3389.110352	10032.805664
3387.843750	10264.356445
3386.576172	10192.753906
3385.308594	10206.333984
3384.041016	10148.632813
3382.773438	10152.317383
3381.504883	10256.925781
3380.236328	10086.472656
3378.966797	10274.125977
3377.698242	10198.668945
3376.428711	10311.079102
3375.158203	10194.132813
3373.888672	10158.267578
3372.618164	10049.309570
3371.347656	10230.787109
3370.077148	10271.958984
3368.805664	10198.586914
3367.534180	10221.977539
3366.262695	10294.699219
3364.990234	10339.761719
3363.717773	10084.937500
3362.445313	10145.803711
3361.172852	10127.764648
3359.899414	10141.275391
3358.625977	10150.837891
3357.352539	10197.835938
3356.078125	10197.527344
3354.803711	10293.735352
3353.529297	10234.325195
3352.254883	10265.506836
3350.979492	10296.673828
3349.704102	10251.076172
3348.428711	10183.854492
3347.152344	10321.237305
3345.875977	10244.194336
3344.599609	10088.537109
3343.322266	10219.948242
3342.044922	10241.242188
3340.767578	10525.817383
3339.490234	10334.872070
3338.211914	10240.247070
3336.933594	10326.309570
3335.655273	10327.918945
3334.375977	10421.771484
3333.097656	10393.922852
3331.817383	10320.964844
3330.538086	10501.051758
3329.257813	10210.438477
3327.977539	10470.846680
3326.697266	10299.930664
3325.416016	10121.251953
3324.134766	10258.074219
3322.853516	10185.252930
3321.572266	10482.574219
3320.290039	10505.666016
3319.007813	10393.687500
3317.724609	10391.346680
3316.442383	10304.875977
3315.159180	10320.158203
3313.875000	10435.167969
3312.591797	10360.473633
3311.307617	10469.556641
3310.023438	10414.428711
3308.738281	10527.356445
3307.454102	10353.080078
3306.167969	10417.142578
3304.882813	10283.970703
3303.596680	10400.724609
3302.310547	10412.036133
3301.024414	10458.462891
3299.738281	10532.177734
3298.451172	10574.653320
3297.164063	10431.870117
3295.875977	10487.992188
3294.587891	10592.813477
3293.299805	10481.295898
3292.011719	10537.366211
3290.722656	10645.997070
3289.433594	10729.262695
3288.144531	10615.864258
3286.855469	10444.125000
3285.565430	10525.430664
3284.275391	10517.207031
3282.984375	10557.611328
3281.694336	10545.492188
3280.402344	10597.535156
3279.111328	10828.373047
3277.819336	10693.771484
3276.528320	10644.714844
3275.235352	10741.357422
3273.943359	10641.818359
3272.650391	10761.712891
3271.357422	10617.569336
3270.063477	10471.547852
3268.770508	10550.652344
3267.476563	10757.742188
3266.181641	10792.139648
3264.887695	10617.125000
3263.592773	10661.228516
3262.296875	10546.397461
3261.001953	10604.056641
3259.706055	10626.821289
3258.410156	10634.082031
3257.113281	10689.742188
3255.816406	10834.420898
3254.519531	10802.918945
3253.222656	10875.913086
3251.924805	10825.069336
3250.626953	10575.046875
3249.329102	10760.185547
3248.030273	10769.325195
3246.732422	10728.210938
3245.432617	10801.115234
3244.133789	10763.873047
3242.833984	10547.032227
3241.534180	10809.152344
3240.234375	10710.156250
3238.933594	10705.774414
3237.632813	10917.505859
3236.331055	10822.407227
3235.030273	10902.861328
3233.728516	10707.539063
3232.426758	10905.576172
3231.124023	10970.533203
3229.821289	10707.883789
3228.518555	10942.384766
3227.215820	10820.459961
3225.912109	10665.855469
3224.608398	10913.676758
3223.303711	10895.772461
3222.000000	11029.893555
3220.695313	10836.901367
3219.389648	10805.560547
3218.084961	10755.002930
3216.779297	10862.113281
3215.473633	10890.368164
3214.166992	10860.960938
3212.860352	10820.039063
3211.553711	10815.627930
3210.246094	10897.630859
3208.939453	10927.759766
3207.631836	10838.870117
3206.323242	10916.969727
3205.015625	10872.247070
3203.707031	10783.427734
3202.397461	11057.081055
3201.088867	10914.576172
3199.779297	10643.713867
3198.468750	10829.056641
3197.159180	10862.958984
3195.848633	10847.043945
3194.538086	10976.673828
3193.226563	11004.771484
3191.916016	10849.101563
3190.603516	10902.090820
3189.291992	10886.178711
3187.979492	10893.226563
3186.666992	10900.269531
3185.354492	10788.771484
3184.041016	10983.154297
3182.727539	10950.037109
3181.414063	10863.437500
3180.099609	10939.237305
3178.785156	10869.866211
3177.470703	10840.619141
3176.156250	10822.837891
3174.840820	10887.122070
3173.525391	10930.387695
3172.208984	10729.477539
3170.893555	10946.296875
3169.576172	10795.044922
3168.259766	10758.230469
3166.942383	11224.534180
3165.625000	11103.802734
3164.307617	10964.079102
3162.989258	10952.010742
3161.670898	10966.602539
3160.352539	10872.686523
3159.033203	10782.620117
3157.714844	10991.301758
3156.394531	10931.681641
3155.075195	10908.220703
3153.754883	10784.001953
3152.434570	10935.459961
3151.113281	10881.604492
3149.791992	10932.269531
3148.470703	10884.135742
3147.149414	10885.399414
3145.827148	10920.835938
3144.504883	10903.105469
3143.182617	10866.405273
3141.859375	11008.065430
3140.536133	11143.968750
3139.212891	10932.764648
3137.888672	10863.855469
3136.564453	10813.932617
3135.240234	10987.651367
3133.915039	10839.199219
3132.589844	10921.906250
3131.264648	10915.568359
3129.939453	10952.777344
3128.613281	10891.539063
3127.287109	10981.721680
3125.959961	10912.935547
3124.632813	10976.586914
3123.305664	10947.544922
3121.978516	11007.375000
3120.650391	10864.923828
3119.322266	11009.782227
3117.993164	11020.429688
3116.665039	11083.959961
3115.335938	10966.168945
3114.005859	10863.536133
3112.676758	11036.533203
3111.346680	11179.253906
3110.015625	11057.772461
3108.685547	10992.934570
3107.354492	10971.498047
3106.022461	11083.929688
3104.691406	10955.040039
3103.359375	11223.831055
3102.027344	11279.600586
3100.694336	11169.587891
3099.361328	10892.027344
3098.028320	11151.162109
3096.695313	11043.135742
3095.361328	11145.921875
3094.027344	11083.097656
3092.692383	11191.465820
3091.357422	11055.319336
3090.022461	11041.438477
3088.687500	11033.201172
3087.351563	11203.486328
3086.015625	10966.010742
3084.678711	11123.081055
3083.342773	11126.094727
3082.005859	11072.784180
3080.667969	11117.098633
3079.331055	11255.215820
3077.993164	11170.015625
3076.654297	11127.994141
3075.315430	11033.486328
3073.976563	11255.850586
3072.637695	11275.686523
3071.298828	11151.225586
3069.958984	11178.567383
3068.618164	11027.964844
3067.278320	11150.818359
3065.937500	11387.809570
3064.595703	11274.693359
3063.254883	11331.906250
3061.913086	11089.772461
3060.571289	11393.879883
3059.228516	11391.185547
3057.885742	11461.398438
3056.542969	11258.707031
3055.200195	11457.843750
3053.856445	11324.365234
3052.511719	11291.801758
3051.167969	11384.355469
3049.823242	11450.729492
3048.478516	11468.546875
3047.132813	11424.779297
3045.788086	11459.380859
3044.441406	11344.764648
3043.095703	11468.864258
3041.749023	11577.990234
3040.402344	11405.650391
3039.055664	11352.636719
3037.708008	11694.557617
3036.360352	11481.336914
3035.011719	11405.997070
3033.663086	11595.018555
3032.314453	11279.613281
3030.965820	11384.846680
3029.616211	11467.708008
3028.266602	11492.876953
3026.916992	11464.115234
3025.566406	11543.176758
3024.215820	11464.238281
3022.865234	11389.052734
3021.513672	11501.505859
3020.162109	11383.632813
3018.809570	11390.206055
3017.458008	11331.808594
3016.105469	11297.563477
3014.751953	11287.451172
3013.399414	11462.825195
3012.045898	11447.113281
3010.691406	11403.597656
3009.336914	11399.025391
3007.982422	11314.772461
3006.627930	11358.389648
3005.272461	11326.044922
3003.916992	11578.881836
3002.561523	11444.676758
3001.205078	11412.331055
2999.848633	11542.834961
2998.492188	11506.779297
2997.134766	11413.404297
2995.777344	11414.375000
2994.419922	11420.890625
2993.061523	11490.241211
2991.703125	11557.708984
2990.344727	11427.480469
2988.985352	11437.675781
2987.625977	11440.478516
2986.266602	11334.366211
2984.906250	11348.262695
2983.545898	11292.039063
2982.185547	11510.694336
2980.824219	11522.691406
2979.462891	11536.526367
2978.101563	11684.916016
2976.739258	11613.928711
2975.376953	11649.836914
2974.014648	11422.318359
2972.651367	11423.262695
2971.288086	11427.887695
2969.924805	11495.092773
2968.560547	11575.145508
2967.196289	11680.916992
2965.832031	11661.558594
2964.466797	11781.966797
2963.101563	11554.842773
2961.736328	11695.434570
2960.370117	11499.677734
2959.003906	11647.561523
2957.637695	11666.802734
2956.270508	11524.442383
2954.903320	11648.343750
2953.535156	11640.036133
2952.167969	11530.809570
2950.799805	11619.760742
2949.430664	11684.825195
2948.062500	11656.342773
2946.692383	11703.033203
2945.323242	11784.521484
2943.953125	11680.907227
2942.583008	11685.420898
2941.212891	11768.682617
2939.841797	11864.718750
2938.470703	11799.621094
2937.099609	11875.470703
2935.727539	12020.809570
2934.355469	11999.619141
2932.982422	11874.197266
2931.609375	11955.435547
2930.236328	12014.698242
2928.863281	12134.237305
2927.489258	11966.877930
2926.115234	12027.917969
2924.740234	11964.751953
2923.366211	11879.706055
2921.990234	12039.282227
2920.615234	12107.540039
2919.239258	11860.150391
2917.863281	12003.196289
2916.486328	12016.706055
2915.109375	11869.780273
2913.732422	11675.536133
2912.355469	11947.856445
2910.977539	12010.547852
2909.599609	11982.142578
2908.220703	11997.450195
2906.841797	12251.220703
2905.462891	11927.942383
2904.083008	11768.576172
2902.703125	11985.832031
2901.323242	12379.388672
2899.942383	12103.660156
2898.561523	12058.917969
2897.180664	12103.244141
2895.798828	12178.434570
2894.416992	12242.688477
2893.035156	12078.095703
2891.652344	12247.641602
2890.269531	12126.687500
2888.886719	12007.605469
2887.502930	12186.112305
2886.119141	12262.958984
2884.735352	12151.180664
2883.350586	12229.809570
2881.965820	12402.646484
2880.581055	12142.325195
2879.195313	12101.331055
2877.809570	12091.144531
2876.422852	12310.919922
