#Wave		#Intensity
3550.254883	24677.083984
3549.023438	24505.927734
3547.791016	24792.009766
3546.558594	24269.396484
3545.326172	24722.375000
3544.092773	24454.472656
3542.860352	24862.433594
3541.625977	24665.833984
3540.392578	24668.699219
3539.159180	24693.935547
3537.924805	24627.642578
3536.690430	24876.527344
3535.455078	24682.152344
3534.220703	24680.931641
3532.985352	24592.335938
3531.749023	24989.300781
3530.513672	24468.058594
3529.277344	24511.548828
3528.041016	24772.244141
3526.804688	24537.570313
3525.567383	24647.974609
3524.331055	24746.156250
3523.092773	24639.419922
3521.855469	24798.396484
3520.617188	24874.169922
3519.378906	24870.851563
3518.140625	24620.273438
3516.902344	24641.320313
3515.663086	24804.162109
3514.423828	24648.945313
3513.184570	24811.710938
3511.944336	24713.240234
3510.704102	24681.603516
3509.463867	24878.650391
3508.223633	24911.728516
3506.982422	24867.923828
3505.741211	25074.906250
3504.500000	24824.847656
3503.258789	24732.566406
3502.016602	24725.207031
3500.774414	25077.511719
3499.532227	24975.126953
3498.289063	25111.111328
3497.045898	25283.378906
3495.802734	24954.898438
3494.559570	24995.923828
3493.315430	25174.152344
3492.071289	25088.003906
3490.827148	25122.914063
3489.582031	25018.658203
3488.336914	24821.697266
3487.091797	24939.281250
3485.846680	25089.058594
3484.600586	25136.005859
3483.355469	24977.455078
3482.108398	25362.759766
3480.862305	25194.154297
3479.615234	25253.105469
3478.368164	25173.152344
3477.121094	25151.585938
3475.873047	25045.527344
3474.625977	25058.187500
3473.376953	25052.740234
3472.128906	25115.650391
3470.879883	25389.589844
3469.631836	25239.369141
3468.381836	25181.636719
3467.132813	25405.154297
3465.882813	25281.128906
3464.632813	25319.794922
3463.382813	25139.626953
3462.131836	25041.822266
3460.880859	25245.048828
3459.629883	25574.570313
3458.377930	25324.291016
3457.126953	25433.066406
3455.875000	25557.828125
3454.622070	25359.822266
3453.370117	25434.441406
3452.117188	25350.746094
3450.864258	25048.746094
3449.610352	25289.595703
3448.357422	25234.009766
3447.103516	25210.472656
3445.849609	25557.191406
3444.594727	25517.582031
3443.339844	25552.003906
3442.084961	25300.402344
3440.830078	25112.896484
3439.574219	25451.246094
3438.318359	25581.578125
3437.062500	25577.966797
3435.805664	25180.779297
3434.549805	25436.914063
3433.292969	25349.455078
3432.035156	25443.714844
3430.778320	25334.330078
3429.520508	25308.806641
3428.261719	25289.279297
3427.003906	25509.128906
3425.745117	25397.820313
3424.486328	25364.318359
3423.227539	25488.312500
3421.967773	25398.996094
3420.708008	25437.242188
3419.448242	25336.017578
3418.188477	25501.722656
3416.927734	25384.593750
3415.666992	25293.392578
3414.405273	25522.681641
3413.144531	25427.505859
3411.882813	25358.232422
3410.621094	25434.187500
3409.358398	25422.607422
3408.095703	25488.570313
3406.833008	25387.529297
3405.570313	25268.642578
3404.307617	25306.769531
3403.043945	25183.976563
3401.779297	25269.763672
3400.515625	25045.763672
3399.250977	25181.166016
3397.986328	25322.458984
