#Wave		#Intensity
3550.188477	313424.125000
3548.956055	311508.843750
3547.724609	312401.843750
3546.492188	310881.000000
3545.258789	311810.343750
3544.026367	311442.437500
3542.792969	312812.875000
3541.559570	313503.031250
3540.326172	313267.125000
3539.091797	313114.718750
3537.857422	313159.593750
3536.623047	313926.187500
3535.388672	312165.687500
3534.153320	311479.000000
3532.917969	311881.656250
3531.682617	311952.968750
3530.446289	311388.500000
3529.210938	311971.531250
3527.974609	311549.343750
3526.737305	312127.968750
3525.500977	311985.906250
3524.263672	312825.812500
3523.026367	312515.250000
3521.788086	313689.218750
3520.550781	314647.781250
3519.312500	313538.218750
3518.074219	313168.812500
3516.834961	314906.843750
3515.595703	313098.937500
3514.356445	314854.375000
3513.117188	314175.062500
3511.876953	315621.750000
3510.637695	312973.093750
3509.396484	313945.781250
3508.156250	315496.656250
3506.915039	315723.968750
3505.673828	317031.031250
3504.432617	315072.187500
3503.191406	314432.125000
3501.949219	315073.625000
3500.707031	316737.187500
3499.464844	315553.687500
3498.221680	315889.437500
3496.978516	316628.843750
3495.735352	316291.906250
3494.492188	316687.718750
3493.248047	316463.812500
3492.003906	316582.968750
3490.759766	316923.906250
3489.514648	318097.500000
3488.269531	317343.093750
3487.024414	317739.968750
3485.779297	318455.062500
3484.533203	319584.875000
3483.287109	319318.156250
3482.041016	318515.781250
3480.794922	316751.218750
3479.547852	317421.281250
3478.300781	318181.593750
3477.053711	318844.937500
3475.805664	320735.187500
3474.557617	320021.843750
3473.309570	318669.281250
3472.061523	318636.156250
3470.812500	319352.781250
3469.563477	319335.562500
3468.314453	319426.781250
3467.064453	319939.750000
3465.815430	319659.218750
3464.565430	319625.718750
3463.314453	319403.468750
3462.064453	319839.625000
3460.813477	320161.156250
3459.561523	322177.687500
3458.310547	319909.156250
3457.058594	319871.406250
3455.806641	320142.406250
3454.554688	320116.562500
3453.301758	321291.093750
3452.048828	320683.937500
3450.795898	319976.875000
3449.542969	319648.562500
3448.289063	321492.750000
3447.035156	318912.218750
3445.781250	321554.187500
3444.526367	322588.281250
3443.272461	321737.468750
3442.016602	320107.000000
3440.761719	319866.906250
3439.505859	322067.781250
3438.250000	321491.500000
3436.994141	321137.250000
3435.738281	321194.656250
3434.481445	321733.375000
3433.224609	320786.093750
3431.966797	320520.031250
3430.709961	321323.906250
3429.452148	320862.156250
3428.194336	319680.312500
3426.935547	321140.031250
3425.676758	319527.812500
3424.417969	320639.875000
3423.159180	319245.718750
3421.899414	319849.062500
3420.639648	321255.125000
3419.379883	320001.093750
3418.120117	319643.781250
3416.859375	320672.531250
3415.598633	321408.125000
3414.336914	319474.281250
3413.076172	319125.218750
3411.814453	320568.812500
3410.552734	320490.125000
3409.290039	318856.343750
3408.027344	318710.406250
3406.764648	319600.093750
3405.501953	318744.500000
3404.238281	318346.218750
3402.974609	318170.562500
3401.710938	320114.000000
3400.447266	319292.656250
3399.182617	317997.218750
3397.917969	318347.593750
3396.653320	317687.812500
3395.387695	317272.281250
3394.122070	318776.781250
3392.856445	318218.375000
3391.589844	317404.406250
3390.323242	318156.593750
3389.056641	318226.718750
3387.790039	318752.468750
3386.522461	318519.312500
3385.254883	318894.187500
3383.987305	316322.875000
3382.719727	318412.125000
3381.451172	318523.468750
3380.182617	318464.562500
3378.913086	318239.500000
3377.644531	316855.593750
3376.375000	317233.968750
3375.105469	317272.125000
3373.834961	317492.031250
3372.564453	316204.250000
3371.293945	314433.000000
3370.023438	316290.562500
3368.751953	317434.437500
3367.480469	317549.281250
3366.208984	317600.875000
3364.936523	317255.781250
3363.664063	316036.875000
3362.391602	315481.187500
3361.119141	315919.531250
3359.845703	314961.875000
3358.572266	316369.812500
3357.298828	315774.968750
3356.024414	315730.062500
3354.750000	316951.625000
3353.475586	316609.031250
3352.201172	315981.062500
3350.925781	315764.750000
3349.650391	317036.218750
3348.374023	317687.375000
3347.098633	316801.906250
3345.822266	317987.625000
3344.545898	317995.062500
3343.268555	318252.125000
3341.991211	317781.843750
3340.713867	317075.968750
3339.436523	317865.312500
3338.158203	316631.343750
3336.879883	315914.312500
3335.601563	316860.312500
3334.322266	315945.250000
3333.042969	316888.781250
3331.763672	317080.500000
3330.484375	318064.468750
3329.204102	316655.687500
3327.923828	318595.937500
3326.643555	319447.468750
3325.362305	318503.625000
3324.081055	317842.281250
3322.799805	316779.687500
3321.517578	317944.031250
3320.235352	316607.718750
3318.953125	318452.687500
3317.670898	318177.437500
3316.387695	319410.718750
3315.104492	319422.843750
3313.821289	319517.062500
3312.537109	319620.968750
3311.252930	318376.062500
3309.968750	319928.218750
3308.684570	319377.343750
3307.399414	319877.593750
3306.114258	319682.312500
3304.828125	319602.312500
3303.542969	319705.812500
3302.256836	319426.687500
3300.970703	319602.281250
3299.683594	320298.625000
3298.396484	319348.531250
3297.109375	319689.656250
3295.821289	319297.625000
3294.534180	320624.718750
3293.246094	321561.468750
3291.957031	321182.812500
3290.668945	321367.125000
3289.379883	320643.937500
3288.089844	320327.937500
3286.800781	320158.000000
3285.510742	320908.500000
3284.220703	322234.500000
3282.929688	322618.468750
3281.639648	322055.218750
3280.348633	322262.062500
3279.056641	321557.187500
3277.765625	322786.125000
3276.473633	323734.718750
3275.180664	322952.187500
3273.888672	322643.812500
3272.595703	323750.875000
3271.302734	323572.437500
3270.008789	323607.500000
3268.715820	323700.718750
3267.421875	322531.093750
3266.126953	323122.843750
3264.832031	322663.437500
3263.538086	323382.750000
3262.242188	322254.812500
3260.947266	322100.000000
3259.651367	323134.593750
3258.355469	323370.750000
3257.058594	323848.812500
3255.761719	323378.125000
3254.464844	322630.843750
3253.167969	323170.531250
3251.870117	322947.812500
3250.572266	323024.906250
3249.274414	323405.500000
3247.975586	322718.812500
3246.676758	322523.312500
3245.377930	323987.593750
3244.079102	324348.156250
3242.779297	323715.843750
3241.479492	323050.937500
3240.178711	324197.031250
3238.878906	322984.125000
3237.577148	323612.531250
3236.276367	323652.250000
3234.974609	323886.687500
3233.673828	323270.625000
3232.371094	323591.750000
3231.069336	322457.531250
3229.766602	321516.468750
3228.463867	322908.750000
3227.160156	322593.937500
3225.856445	323744.562500
3224.552734	321827.906250
3223.249023	324032.843750
3221.944336	323467.718750
3220.639648	322015.968750
3219.334961	322126.625000
3218.029297	322352.562500
3216.723633	323053.218750
3215.417969	322035.218750
3214.111328	321984.218750
3212.805664	322517.218750
3211.498047	322467.968750
3210.191406	322007.750000
3208.883789	321672.531250
3207.576172	320734.718750
3206.268555	322447.375000
3204.959961	322154.375000
3203.651367	320858.312500
3202.342773	321758.500000
3201.033203	321437.000000
3199.723633	322679.656250
3198.414063	321896.187500
3197.103516	321923.437500
3195.792969	322402.687500
3194.482422	320164.343750
3193.171875	320178.500000
3191.860352	320787.843750
3190.548828	321308.875000
3189.236328	321242.281250
3187.923828	320951.875000
3186.611328	321017.281250
3185.298828	319908.718750
3183.985352	320176.843750
3182.671875	321042.968750
3181.358398	320288.500000
3180.043945	321140.781250
3178.730469	320373.187500
3177.415039	319598.312500
3176.100586	320146.531250
3174.785156	320022.718750
3173.469727	320520.937500
3172.153320	319019.843750
3170.836914	319127.031250
3169.520508	318904.312500
3168.204102	318502.468750
3166.886719	318184.625000
3165.569336	317405.812500
3164.251953	315894.031250
3162.933594	317389.843750
3161.615234	317856.812500
3160.296875	316315.406250
3158.977539	316940.281250
3157.658203	317330.843750
3156.338867	316899.468750
3155.019531	317510.375000
3153.699219	317254.000000
3152.378906	317041.406250
3151.057617	317372.406250
3149.736328	318256.093750
3148.415039	317889.468750
3147.093750	318464.906250
3145.771484	317762.281250
3144.449219	317750.875000
3143.125977	317386.468750
3141.803711	316682.562500
3140.480469	317365.562500
3139.156250	316017.156250
3137.833008	315816.406250
3136.508789	316743.531250
3135.183594	315170.625000
3133.859375	316074.656250
3132.534180	315188.250000
3131.208984	315544.531250
3129.882813	314836.562500
3128.556641	315745.375000
3127.230469	315340.406250
3125.904297	314396.375000
3124.577148	316477.281250
3123.250000	316543.187500
3121.921875	316499.406250
3120.593750	316249.531250
3119.265625	316674.406250
3117.937500	317501.468750
3116.608398	316745.250000
3115.279297	316378.343750
3113.950195	315690.625000
3112.620117	316896.406250
3111.290039	317288.250000
3109.959961	317479.875000
3108.628906	316347.250000
3107.297852	317508.218750
3105.966797	315474.906250
3104.634766	315438.562500
3103.302734	316416.031250
3101.970703	316245.656250
3100.637695	316480.312500
3099.304688	315151.812500
3097.971680	315587.968750
3096.638672	316543.406250
3095.304688	317180.312500
3093.970703	317483.906250
3092.635742	317712.062500
3091.300781	316930.281250
3089.965820	316953.500000
3088.630859	317480.375000
3087.294922	317745.750000
3085.958984	319361.781250
3084.622070	318351.218750
3083.286133	317936.343750
3081.949219	317829.531250
3080.611328	318176.937500
3079.274414	318207.031250
3077.936523	318443.437500
3076.597656	319272.406250
3075.258789	319253.343750
3073.919922	318928.718750
3072.581055	320454.062500
3071.241211	320119.843750
3069.901367	322125.625000
3068.561523	319959.343750
3067.221680	321739.437500
3065.880859	321302.125000
3064.539063	321956.125000
3063.198242	322269.250000
3061.856445	322365.187500
3060.514648	322027.125000
3059.171875	321305.875000
3057.829102	321689.750000
3056.486328	320810.000000
3055.142578	322512.906250
3053.798828	322401.062500
3052.455078	321704.687500
3051.111328	323045.687500
3049.766602	321679.281250
3048.421875	322498.875000
