#Wave		#Intensity
3550.429688	22430.335938
3549.198242	22236.759766
3547.965820	22254.423828
3546.733398	22394.285156
3545.500977	22393.576172
3544.268555	22565.917969
3543.035156	22528.529297
3541.801758	22501.328125
3540.568359	22699.978516
3539.333984	22442.888672
3538.099609	22326.232422
3536.865234	22353.988281
3535.630859	22168.279297
3534.395508	22346.449219
3533.160156	22469.677734
3531.924805	22442.517578
3530.689453	22240.689453
3529.453125	22467.417969
3528.216797	22208.820313
3526.980469	22299.457031
3525.743164	22440.785156
3524.505859	22401.476563
3523.268555	22609.658203
3522.031250	22444.585938
3520.792969	22804.736328
3519.555664	23099.859375
3518.316406	22669.273438
3517.078125	22634.003906
3515.838867	22614.953125
3514.599609	22664.773438
3513.360352	22544.468750
3512.121094	22719.800781
3510.880859	22988.166016
3509.640625	22797.033203
3508.399414	22741.537109
3507.159180	22730.566406
3505.917969	22792.402344
3504.676758	22664.146484
3503.434570	22825.019531
3502.192383	23024.222656
3500.951172	23128.365234
3499.708008	22977.914063
3498.465820	22976.988281
3497.222656	23099.240234
3495.979492	23090.208984
3494.735352	23103.380859
3493.492188	23058.023438
3492.248047	23389.970703
3491.003906	23152.935547
3489.758789	22988.599609
3488.514648	23207.427734
3487.268555	23143.939453
3486.023438	23334.417969
3484.778320	22974.724609
3483.532227	23310.199219
3482.286133	23309.169922
3481.039063	23080.595703
3479.792969	23327.238281
3478.545898	23436.902344
3477.297852	23687.378906
3476.050781	23229.552734
3474.802734	23268.755859
3473.554688	23390.392578
3472.306641	23316.945313
3471.057617	23535.001953
3469.808594	23300.771484
3468.559570	23386.117188
3467.310547	23587.937500
3466.060547	23588.826172
3464.810547	23467.224609
3463.559570	23431.996094
3462.309570	23274.347656
3461.058594	23538.166016
3459.807617	23468.832031
3458.556641	23523.884766
3457.304688	23613.001953
3456.052734	23571.759766
3454.800781	23666.833984
3453.547852	23641.625000
3452.294922	23442.109375
3451.041992	23507.095703
3449.789063	23505.960938
3448.535156	23701.048828
3447.281250	23679.847656
3446.027344	23836.779297
3444.772461	23615.457031
3443.518555	23452.244141
3442.263672	23501.109375
3441.007813	23421.972656
3439.752930	23798.689453
3438.497070	23743.501953
3437.241211	23638.378906
3435.984375	23818.998047
3434.727539	23681.937500
3433.470703	23538.945313
3432.213867	23703.486328
3430.956055	23778.126953
3429.699219	23754.941406
3428.440430	23799.603516
3427.182617	23740.509766
3425.923828	23775.177734
3424.665039	23640.341797
3423.406250	23760.732422
3422.146484	23869.107422
3420.886719	23947.544922
3419.626953	23659.378906
3418.367188	23668.109375
3417.106445	23953.626953
3415.845703	23876.675781
3414.584961	24098.322266
3413.323242	23890.027344
3412.061523	24006.121094
3410.799805	23988.888672
3409.538086	24045.244141
3408.275391	24117.476563
3407.012695	23853.734375
3405.750000	24073.037109
3404.486328	24127.326172
3403.222656	23688.937500
3401.958984	23957.775391
3400.695313	23803.554688
3399.430664	23986.880859
3398.166016	23630.273438
3396.901367	23960.388672
3395.635742	23861.841797
3394.370117	24033.080078
3393.104492	24146.734375
3391.838867	23750.824219
3390.572266	23735.648438
3389.305664	23847.302734
3388.039063	23812.294922
3386.771484	23898.126953
3385.503906	23613.595703
3384.236328	23948.896484
3382.968750	24099.955078
3381.700195	23916.490234
3380.431641	24174.328125
3379.163086	24354.900391
3377.893555	23975.699219
3376.624023	24009.914063
3375.354492	24253.652344
3374.083984	24092.121094
3372.814453	23875.333984
3371.543945	24140.662109
3370.272461	23975.304688
3369.001953	24056.847656
3367.730469	23962.650391
3366.458008	23931.650391
3365.186523	24058.525391
3363.914063	23863.765625
3362.641602	24132.609375
3361.369141	23918.193359
3360.095703	24054.806641
3358.822266	23978.476563
3357.548828	23801.673828
3356.274414	23999.291016
3355.000000	24417.431641
3353.725586	24153.990234
3352.451172	24036.361328
3351.175781	24072.324219
3349.900391	24094.492188
3348.625000	24122.548828
3347.348633	24158.460938
3346.072266	24318.253906
3344.795898	24206.630859
3343.519531	24319.156250
3342.242188	24097.515625
3340.964844	24398.646484
3339.687500	24408.892578
3338.409180	24189.335938
3337.130859	24574.669922
3335.852539	24323.757813
3334.573242	24447.839844
3333.294922	24436.464844
3332.014648	24395.664063
3330.735352	24450.986328
3329.455078	24325.873047
3328.174805	24061.617188
3326.894531	24473.707031
3325.613281	24401.574219
3324.333008	24497.964844
3323.050781	24423.896484
3321.769531	24443.857422
3320.487305	24620.439453
3319.205078	24280.171875
3317.922852	24536.941406
3316.639648	24541.195313
3315.356445	24433.947266
3314.073242	24784.373047
3312.789063	24659.515625
3311.505859	24755.603516
3310.220703	24986.496094
3308.936523	24961.318359
3307.651367	24539.591797
3306.366211	24846.537109
3305.081055	24780.394531
3303.794922	24833.361328
3302.508789	24712.599609
3301.222656	24857.261719
3299.936523	24884.804688
3298.649414	24613.923828
3297.362305	24865.750000
3296.074219	24867.921875
3294.787109	25105.925781
3293.499023	25022.296875
3292.209961	24899.740234
3290.921875	25108.351563
3289.632813	25069.558594
3288.343750	25079.451172
3287.053711	25087.390625
3285.763672	25025.269531
3284.473633	24984.572266
