#Wave		#Intensity
3550.254883	24514.078125
3549.023438	24324.583984
3547.791016	24461.994141
3546.558594	24334.570313
3545.326172	24392.500000
3544.092773	24153.167969
3542.860352	24013.671875
3541.625977	24490.826172
3540.392578	24552.730469
3539.159180	24340.001953
3537.924805	24161.933594
3536.690430	24223.861328
3535.455078	24224.773438
3534.220703	24266.332031
3532.985352	24257.070313
3531.749023	24274.218750
3530.513672	24228.394531
3529.277344	23932.822266
3528.041016	24136.798828
3526.804688	24022.015625
3525.567383	24142.677734
3524.331055	24163.869141
3523.092773	24335.154297
3521.855469	24260.976563
3520.617188	24298.341797
3519.378906	24418.800781
3518.140625	24377.070313
3516.902344	24689.951172
3515.663086	24467.876953
3514.423828	24606.412109
3513.184570	24175.876953
3511.944336	24417.662109
3510.704102	24234.283203
3509.463867	24386.904297
3508.223633	24561.712891
3506.982422	24461.347656
3505.741211	24375.179688
3504.500000	24485.167969
3503.258789	24399.025391
3502.016602	24521.083984
3500.774414	24380.408203
3499.532227	24217.570313
3498.289063	24321.402344
3497.045898	24336.337891
3495.802734	24520.847656
3494.559570	24592.244141
3493.315430	24358.892578
3492.071289	24293.095703
3490.827148	24711.425781
3489.582031	24478.193359
3488.336914	24823.712891
3487.091797	24663.119141
3485.846680	24907.677734
3484.600586	24872.052734
3483.355469	24838.457031
3482.108398	24879.390625
3480.862305	24487.380859
3479.615234	24614.933594
3478.368164	24551.218750
3477.121094	24735.042969
3475.873047	24862.449219
3474.625977	24531.197266
3473.376953	24403.195313
3472.128906	24639.152344
3470.879883	24521.226563
3469.631836	24373.205078
3468.381836	24681.337891
3467.132813	24906.974609
3465.882813	24871.425781
3464.632813	24962.386719
3463.382813	24535.376953
3462.131836	24594.251953
3460.880859	24651.093750
3459.629883	24876.425781
3458.377930	24756.671875
3457.126953	24574.802734
3455.875000	24789.970703
3454.622070	24471.869141
3453.370117	24584.757813
3452.117188	24847.859375
3450.864258	24523.933594
3449.610352	24784.925781
3448.357422	24871.607422
3447.103516	24834.136719
3445.849609	24704.619141
3444.594727	25019.355469
3443.339844	24831.833984
3442.084961	24874.394531
3440.830078	24884.941406
3439.574219	25135.378906
3438.318359	24778.093750
3437.062500	24866.580078
3435.805664	24749.246094
3434.549805	24799.742188
3433.292969	24802.287109
3432.035156	24916.632813
3430.778320	24921.140625
3429.520508	24777.964844
3428.261719	24830.380859
3427.003906	24643.398438
3425.745117	24705.787109
3424.486328	24634.554688
3423.227539	24553.382813
3421.967773	24819.029297
3420.708008	24624.269531
3419.448242	24710.486328
3418.188477	24703.050781
3416.927734	24526.359375
3415.666992	24628.458984
3414.405273	24879.787109
3413.144531	24874.300781
3411.882813	24884.730469
3410.621094	24771.828125
3409.358398	24754.429688
3408.095703	24665.458984
