#Wave		#Intensity
3550.434570	62207.144531
3549.202148	62480.187500
3547.970703	62580.941406
3546.738281	61736.582031
3545.505859	62260.992188
3544.272461	62076.679688
3543.039063	62342.277344
3541.805664	62449.019531
3540.572266	62663.546875
3539.338867	62794.570313
3538.104492	62171.019531
3536.870117	62609.109375
3535.634766	62244.023438
3534.400391	62309.960938
3533.165039	62442.917969
3531.929688	62886.636719
3530.693359	62737.074219
3529.458008	62280.937500
3528.221680	62892.894531
3526.984375	62396.308594
3525.748047	62393.066406
3524.510742	62716.476563
3523.273438	62449.445313
3522.036133	62874.093750
3520.797852	63006.574219
3519.559570	62715.308594
3518.321289	62793.027344
3517.083008	63000.390625
3515.843750	62565.453125
3514.604492	62920.621094
3513.365234	63411.304688
3512.125000	63355.136719
3510.884766	62900.226563
3509.644531	62797.628906
3508.404297	63124.003906
3507.163086	63320.769531
3505.921875	63159.476563
3504.680664	62832.445313
3503.439453	62964.437500
3502.197266	63086.257813
3500.955078	63300.968750
3499.712891	63695.378906
3498.469727	63297.859375
3497.227539	63389.183594
3495.983398	63563.234375
3494.740234	63456.640625
3493.496094	63279.449219
3492.252930	63524.007813
3491.007813	63381.160156
3489.763672	64051.101563
3488.518555	63615.824219
3487.273438	63561.726563
3486.028320	63632.593750
3484.782227	64096.347656
3483.536133	63921.285156
3482.290039	64354.546875
3481.043945	64171.433594
3479.796875	63640.105469
3478.549805	64171.753906
3477.302734	64041.097656
3476.055664	64437.613281
3474.807617	64238.554688
3473.559570	64118.003906
3472.310547	63888.925781
3471.062500	63852.914063
3469.813477	64088.226563
3468.564453	63971.804688
3467.314453	64377.726563
3466.064453	64110.644531
3464.814453	63719.175781
3463.564453	63691.234375
3462.314453	64353.746094
3461.063477	64108.945313
3459.812500	63910.390625
3458.560547	63968.652344
3457.308594	63900.546875
3456.057617	64546.210938
3454.804688	64558.171875
3453.552734	65025.039063
3452.299805	64936.695313
3451.046875	64461.777344
3449.792969	64163.292969
3448.540039	64591.765625
3447.286133	64607.660156
3446.032227	64757.636719
3444.777344	64705.441406
3443.522461	65311.441406
3442.267578	64469.093750
3441.012695	64378.980469
3439.756836	64698.738281
3438.500977	64870.441406
3437.245117	64546.472656
3435.989258	64392.460938
3434.732422	64943.613281
3433.475586	64815.527344
3432.218750	64601.636719
3430.960938	64980.691406
3429.703125	64904.546875
3428.445313	64688.761719
3427.187500	64512.960938
3425.928711	64466.863281
3424.669922	64594.253906
3423.411133	64562.101563
3422.151367	64803.007813
3420.891602	65007.929688
3419.631836	64399.937500
3418.372070	64622.773438
3417.111328	65172.078125
3415.850586	65088.035156
3414.589844	64846.773438
3413.328125	64655.363281
3412.066406	64489.890625
3410.804688	64664.628906
3409.542969	64584.726563
3408.280273	64799.117188
3407.017578	64351.464844
3405.754883	64623.429688
3404.491211	64887.320313
3403.227539	64354.500000
3401.963867	64517.031250
3400.700195	64925.695313
3399.435547	64131.160156
3398.170898	64698.496094
3396.906250	64469.867188
3395.640625	64066.757813
3394.375000	64270.742188
3393.109375	64631.285156
3391.843750	64236.312500
3390.577148	64287.484375
3389.310547	64677.488281
3388.042969	64451.148438
3386.776367	64228.867188
3385.508789	64703.757813
3384.241211	64360.730469
3382.972656	64150.468750
3381.705078	64508.277344
3380.436523	64266.406250
3379.166992	64556.757813
3377.898438	65024.964844
3376.628906	64389.644531
3375.359375	64571.027344
3374.088867	64471.675781
3372.818359	64449.421875
3371.547852	64257.277344
3370.277344	63924.984375
3369.005859	64254.328125
3367.734375	64636.820313
3366.462891	64498.070313
3365.191406	64304.117188
3363.918945	63978.066406
3362.646484	64060.441406
3361.373047	64326.171875
3360.100586	64437.992188
3358.827148	64472.882813
3357.553711	64618.109375
3356.279297	64518.953125
3355.004883	64287.863281
3353.730469	64232.136719
3352.456055	64211.871094
3351.180664	64480.968750
3349.905273	64747.972656
3348.629883	64910.566406
3347.353516	64581.296875
3346.077148	64973.945313
3344.800781	64619.230469
3343.524414	64539.882813
3342.247070	64775.023438
3340.969727	64426.468750
3339.691406	64948.332031
3338.414063	64537.027344
3337.135742	64471.496094
3335.857422	64621.937500
3334.578125	64931.285156
3333.298828	65254.222656
3332.019531	65055.156250
3330.740234	65166.070313
3329.459961	64565.097656
3328.179688	64546.667969
3326.899414	64694.843750
3325.618164	65481.792969
3324.336914	64751.953125
3323.055664	64745.218750
3321.774414	64895.148438
3320.492188	64962.769531
3319.209961	64946.183594
3317.927734	64653.660156
3316.644531	64852.359375
3315.361328	65187.890625
3314.078125	64873.976563
3312.793945	65224.976563
3311.509766	65278.683594
3310.225586	65176.011719
3308.941406	65278.539063
3307.656250	65593.945313
3306.371094	65407.265625
3305.085938	65398.351563
3303.799805	65414.808594
3302.513672	65277.070313
3301.227539	65570.617188
3299.940430	65364.609375
3298.654297	65158.687500
3297.367188	65555.390625
3296.079102	65380.695313
3294.791016	65551.062500
3293.502930	65536.218750
3292.214844	65468.777344
3290.926758	65321.500000
3289.637695	66070.046875
3288.347656	65996.664063
3287.058594	66043.984375
3285.768555	65750.734375
3284.478516	66436.218750
3283.188477	66069.078125
3281.897461	66129.929688
3280.606445	66235.460938
3279.315430	66383.695313
3278.023438	66220.929688
3276.731445	66567.257813
3275.439453	66334.578125
3274.147461	66385.531250
3272.854492	66382.085938
3271.561523	66497.046875
3270.267578	66322.781250
3268.974609	66346.500000
3267.679688	67117.015625
3266.385742	67113.375000
3265.091797	66464.062500
3263.796875	66834.679688
3262.500977	66393.085938
3261.206055	66451.585938
3259.910156	66752.195313
3258.614258	66816.375000
3257.318359	66876.648438
3256.021484	66621.351563
3254.724609	66513.250000
3253.427734	66312.320313
3252.129883	66792.406250
3250.832031	66916.406250
3249.534180	66636.218750
3248.235352	66943.828125
3246.936523	67458.101563
3245.637695	67185.687500
3244.338867	67108.500000
3243.039063	67380.929688
3241.739258	66896.296875
3240.438477	67220.757813
3239.138672	67398.375000
3237.837891	67097.359375
3236.537109	67145.656250
3235.235352	67166.921875
3233.933594	66713.804688
3232.631836	67078.304688
3231.329102	67064.859375
3230.027344	66966.617188
3228.723633	67170.882813
3227.420898	66928.195313
3226.117188	67349.960938
3224.813477	67086.148438
3223.509766	67059.195313
3222.205078	67746.179688
3220.900391	67368.921875
3219.595703	67253.421875
3218.290039	66709.140625
3216.985352	66882.218750
3215.678711	67157.078125
3214.373047	67085.898438
3213.066406	66945.585938
3211.759766	67141.468750
3210.453125	67842.304688
3209.145508	67076.000000
3207.837891	67146.929688
3206.529297	67190.953125
3205.221680	67039.250000
3203.913086	67252.062500
3202.604492	67046.703125
3201.294922	67067.671875
3199.985352	67458.570313
3198.675781	66870.015625
3197.365234	67157.296875
3196.055664	66923.429688
3194.744141	67204.812500
3193.433594	66974.859375
3192.122070	67416.875000
3190.810547	67506.554688
3189.499023	66991.585938
3188.186523	67601.601563
3186.874023	67190.101563
3185.561523	66918.359375
3184.248047	67141.820313
3182.934570	67514.234375
3181.621094	67565.484375
3180.307617	67286.234375
3178.993164	67306.937500
3177.678711	67180.609375
3176.363281	67235.671875
3175.047852	67395.671875
3173.732422	67317.085938
3172.416992	66963.843750
3171.100586	67262.984375
3169.784180	66951.859375
3168.467773	66789.546875
3167.150391	67153.289063
3165.833008	66653.757813
3164.515625	66499.226563
3163.197266	66754.210938
3161.878906	66632.078125
3160.560547	67121.039063
3159.241211	66563.054688
3157.921875	66954.750000
3156.602539	67104.679688
3155.283203	66415.843750
3153.962891	66579.117188
3152.642578	66717.601563
3151.321289	66620.351563
3150.000977	66502.242188
3148.679688	66722.304688
3147.357422	67018.218750
3146.036133	67211.460938
3144.713867	67030.656250
3143.390625	67178.242188
3142.068359	66652.195313
3140.745117	66953.437500
3139.420898	67315.218750
3138.097656	66499.390625
3136.773438	66633.625000
3135.449219	67237.789063
3134.124023	66460.421875
3132.798828	66804.812500
3131.473633	66654.742188
3130.148438	66760.351563
3128.822266	67051.406250
3127.496094	66662.914063
3126.168945	66963.296875
3124.841797	67134.906250
3123.514648	66706.929688
3122.187500	66910.648438
3120.859375	67135.054688
3119.531250	67159.031250
3118.203125	67230.218750
3116.874023	66797.015625
3115.544922	67251.609375
3114.215820	67233.968750
3112.885742	67127.609375
3111.555664	67300.593750
3110.225586	66954.632813
3108.894531	67038.906250
3107.563477	67396.578125
3106.232422	67771.046875
3104.901367	67427.164063
