#Wave		#Intensity
3550.254883	27869.966797
3549.023438	27759.937500
3547.791016	27782.535156
3546.558594	27691.062500
3545.326172	27721.802734
3544.092773	27748.457031
3542.860352	27956.246094
3541.625977	28239.236328
3540.392578	27761.187500
3539.159180	27981.035156
3537.924805	27761.515625
3536.690430	27962.964844
3535.455078	28026.093750
3534.220703	27605.492188
3532.985352	27983.613281
3531.749023	27892.294922
3530.513672	27935.062500
3529.277344	27815.357422
3528.041016	28022.562500
3526.804688	27896.794922
3525.567383	27801.519531
3524.331055	28063.363281
3523.092773	27905.203125
3521.855469	27949.910156
3520.617188	28012.841797
3519.378906	28063.580078
3518.140625	27812.316406
3516.902344	28256.164063
3515.663086	27838.843750
3514.423828	28049.568359
3513.184570	28065.804688
3511.944336	28154.914063
3510.704102	28043.597656
3509.463867	28160.996094
3508.223633	28191.343750
3506.982422	28203.470703
3505.741211	28177.164063
3504.500000	28080.101563
3503.258789	28122.556641
3502.016602	28470.164063
3500.774414	28405.419922
3499.532227	28100.300781
3498.289063	28074.031250
3497.045898	28346.625000
3495.802734	28376.833984
3494.559570	28128.488281
3493.315430	28201.103516
3492.071289	28172.808594
3490.827148	28390.607422
3489.582031	28388.492188
3488.336914	28547.673828
3487.091797	28321.767578
3485.846680	28319.660156
3484.600586	28277.251953
3483.355469	28444.363281
3482.108398	28226.718750
3480.862305	28287.042969
3479.615234	28488.257813
3478.368164	28286.837891
3477.121094	28153.919922
3475.873047	28357.035156
3474.625977	28312.654297
3473.376953	28386.937500
3472.128906	28547.638672
3470.879883	28457.005859
3469.631836	28362.386719
3468.381836	28303.974609
3467.132813	28374.144531
3465.882813	28478.423828
3464.632813	28568.599609
3463.382813	28445.939453
3462.131836	28562.167969
3460.880859	28868.968750
3459.629883	28623.939453
3458.377930	28603.652344
3457.126953	28585.378906
3455.875000	28671.361328
3454.622070	28398.511719
3453.370117	28418.359375
3452.117188	28654.578125
3450.864258	28666.341797
3449.610352	28652.062500
3448.357422	28944.126953
3447.103516	28399.314453
3445.849609	28529.191406
3444.594727	28588.976563
3443.339844	28734.751953
3442.084961	28642.455078
3440.830078	28716.164063
3439.574219	28825.820313
3438.318359	28689.583984
3437.062500	28949.062500
3435.805664	28912.744141
3434.549805	28758.591797
3433.292969	28546.591797
3432.035156	28706.037109
3430.778320	28583.958984
3429.520508	28781.234375
3428.261719	28697.095703
3427.003906	28834.412109
3425.745117	28552.853516
3424.486328	28737.986328
3423.227539	28568.201172
3421.967773	28755.236328
3420.708008	28671.195313
3419.448242	28435.785156
3418.188477	28431.513672
3416.927734	28654.244141
3415.666992	28916.689453
3414.405273	28822.736328
3413.144531	28824.339844
3411.882813	28716.515625
3410.621094	28738.027344
3409.358398	28602.421875
3408.095703	28224.316406
3406.833008	28659.363281
3405.570313	28637.132813
3404.307617	28626.830078
3403.043945	28612.556641
3401.779297	28582.398438
3400.515625	28661.455078
3399.250977	28651.144531
3397.986328	28259.777344
3396.721680	28523.376953
3395.456055	28634.105469
3394.190430	28453.228516
3392.924805	28407.265625
3391.659180	28474.320313
3390.392578	28200.433594
3389.125977	28475.566406
3387.858398	28241.417969
3386.591797	28482.742188
3385.324219	28725.935547
3384.056641	28626.505859
3382.788086	28699.324219
3381.519531	28322.884766
3380.250977	28652.939453
3378.982422	28517.996094
3377.712891	28268.406250
3376.443359	28560.677734
3375.173828	28833.046875
3373.904297	28202.113281
3372.633789	28336.125000
3371.363281	28406.857422
3370.091797	28104.281250
3368.821289	28706.185547
3367.549805	28755.064453
3366.277344	28620.367188
3365.005859	28458.099609
3363.733398	28398.488281
3362.460938	28319.175781
3361.188477	28302.996094
3359.915039	28428.769531
3358.641602	28410.595703
3357.368164	28463.369141
3356.093750	28328.949219
3354.819336	28269.437500
3353.544922	28434.445313
3352.269531	28392.650391
3350.995117	28396.142578
3349.719727	28220.544922
3348.443359	28367.697266
3347.167969	28825.578125
3345.891602	28396.296875
3344.615234	28570.828125
3343.337891	28780.662109
3342.060547	28558.027344
3340.783203	28547.697266
3339.505859	28545.226563
3338.227539	28568.285156
3336.949219	28609.001953
3335.670898	28402.343750
3334.391602	28399.894531
3333.112305	28646.646484
3331.833008	28444.035156
3330.553711	28645.548828
3329.273438	28646.957031
3327.993164	28679.726563
3326.712891	28453.755859
3325.431641	28120.107422
3324.150391	28380.224609
3322.869141	28266.111328
3321.587891	28811.980469
3320.305664	28631.248047
3319.023438	28581.738281
3317.740234	28530.291016
3316.458008	28696.035156
3315.174805	28714.998047
3313.890625	28614.654297
3312.607422	28735.289063
3311.323242	28500.103516
3310.039063	28765.320313
3308.753906	28811.583984
3307.468750	28871.496094
3306.183594	28878.648438
3304.898438	28739.353516
3303.612305	28842.177734
3302.326172	28775.158203
3301.040039	28725.728516
3299.753906	28641.203125
3298.466797	28782.949219
3297.179688	29039.673828
3295.891602	28855.703125
3294.603516	29211.687500
3293.315430	28791.978516
3292.027344	28592.593750
3290.738281	28960.072266
3289.449219	28756.837891
3288.160156	28787.310547
3286.871094	28547.220703
3285.581055	28527.126953
3284.291016	28750.222656
3283.000000	28967.378906
3281.708984	29032.753906
3280.417969	29022.275391
3279.126953	28994.304688
3277.834961	29246.173828
3276.543945	29117.132813
3275.250977	28856.062500
3273.958984	29301.976563
3272.666016	28934.195313
3271.373047	29220.714844
3270.079102	29066.582031
3268.786133	29186.078125
3267.492188	29482.035156
3266.197266	29294.968750
3264.903320	29204.927734
