#Wave		#Intensity
3550.258789	30887.644531
3549.027344	30791.876953
3547.794922	31007.355469
3546.562500	31053.693359
3545.330078	30819.000000
3544.096680	30596.619141
3542.863281	30624.683594
3541.629883	31194.035156
3540.396484	30896.427734
3539.162109	30893.888672
3537.928711	30917.785156
3536.693359	31132.791016
3535.458984	30626.060547
3534.223633	30956.875000
3532.989258	31072.160156
3531.752930	31041.125000
3530.517578	31152.271484
3529.281250	30629.816406
3528.044922	30487.226563
3526.808594	30868.367188
3525.571289	31093.083984
3524.333984	30930.185547
3523.096680	30818.066406
3521.859375	31144.039063
3520.621094	31023.802734
3519.382813	30952.267578
3518.144531	30716.595703
3516.906250	30825.486328
3515.666992	30895.835938
3514.427734	31124.132813
3513.188477	30801.539063
3511.948242	30819.201172
3510.708008	30907.693359
3509.467773	31010.310547
3508.227539	30973.279297
3506.986328	31510.726563
3505.745117	31390.679688
3504.503906	31143.300781
3503.262695	31001.142578
3502.020508	31093.480469
3500.778320	31240.332031
3499.535156	31251.763672
3498.292969	30972.349609
3497.049805	31006.041016
3495.806641	31510.105469
3494.563477	31297.412109
3493.319336	30985.927734
3492.075195	31078.082031
3490.831055	31148.003906
3489.585938	30998.076172
3488.340820	30979.263672
3487.095703	31385.787109
3485.850586	31687.333984
3484.604492	31223.078125
3483.358398	31163.929688
3482.112305	31241.759766
3480.866211	31428.285156
3479.619141	31389.251953
3478.372070	31307.964844
3477.125000	31379.644531
3475.876953	31569.988281
3474.629883	31158.832031
3473.380859	31331.035156
3472.132813	31129.199219
3470.883789	31787.771484
3469.634766	31256.332031
3468.385742	31285.693359
3467.136719	31710.771484
3465.886719	31288.136719
3464.636719	31570.458984
3463.386719	31220.300781
3462.135742	30894.375000
3460.884766	31256.853516
3459.633789	31294.169922
3458.381836	31558.115234
3457.130859	31380.777344
3455.878906	31514.265625
3454.625977	30920.089844
3453.374023	31320.142578
3452.121094	31337.339844
3450.868164	31384.574219
3449.614258	31361.691406
3448.361328	31585.087891
3447.107422	31386.005859
3445.853516	31531.238281
3444.598633	31594.367188
3443.343750	31393.404297
3442.088867	31280.525391
3440.833984	31249.675781
3439.578125	31282.810547
3438.322266	31513.798828
3437.066406	31524.873047
3435.809570	31493.982422
3434.553711	31554.982422
3433.295898	31450.205078
3432.039063	31315.521484
3430.782227	31436.394531
3429.524414	31285.800781
3428.265625	31328.806641
3427.007813	31397.720703
3425.749023	31195.371094
3424.490234	31365.966797
3423.231445	31590.306641
3421.971680	31686.990234
3420.711914	31418.986328
3419.452148	31398.123047
3418.192383	31437.015625
3416.931641	31234.945313
3415.670898	31074.767578
3414.409180	31386.376953
3413.148438	31425.224609
3411.886719	30980.601563
3410.625000	31335.775391
3409.362305	31505.845703
3408.099609	31073.417969
3406.836914	31338.876953
3405.574219	31290.218750
3404.311523	31448.214844
3403.047852	31163.162109
3401.783203	30906.037109
3400.519531	31383.677734
3399.254883	31329.091797
3397.990234	31195.138672
3396.725586	31190.216797
3395.459961	31107.925781
3394.194336	31120.869141
3392.928711	31129.837891
3391.663086	31051.570313
3390.396484	30963.421875
3389.129883	30655.353516
3387.862305	30840.726563
3386.595703	30974.513672
3385.328125	31159.726563
3384.060547	30996.402344
3382.791992	30862.835938
3381.523438	30844.107422
3380.254883	30884.738281
3378.986328	31109.310547
3377.716797	30865.076172
3376.447266	31403.921875
3375.177734	30788.091797
3373.908203	31091.523438
3372.637695	30890.966797
3371.367188	30654.939453
3370.095703	30665.886719
3368.825195	31083.587891
3367.553711	31163.521484
3366.282227	30647.365234
3365.009766	30991.771484
