#Wave		#Intensity
3550.188477	360092.187500
3548.956055	359941.406250
3547.724609	359787.187500
3546.492188	358745.031250
3545.258789	359845.375000
3544.026367	358557.218750
3542.792969	359903.343750
3541.559570	359793.875000
3540.326172	360136.062500
3539.091797	360498.406250
3537.857422	359957.625000
3536.623047	362261.468750
3535.388672	359884.875000
3534.153320	359700.093750
3532.917969	359708.375000
3531.682617	359531.781250
3530.446289	358360.000000
3529.210938	358642.593750
3527.974609	359280.281250
3526.737305	358862.218750
3525.500977	359552.281250
3524.263672	359487.250000
3523.026367	359456.718750
3521.788086	361107.343750
3520.550781	362333.468750
3519.312500	361866.375000
3518.074219	361490.656250
3516.834961	362304.468750
3515.595703	361626.875000
3514.356445	362993.125000
3513.117188	362271.062500
3511.876953	363654.750000
3510.637695	360455.312500
3509.396484	361444.093750
3508.156250	362988.781250
3506.915039	361622.031250
3505.673828	364278.187500
3504.432617	363338.281250
3503.191406	363631.812500
3501.949219	362397.312500
3500.707031	366289.468750
3499.464844	363339.750000
3498.221680	363994.375000
3496.978516	364309.468750
3495.735352	363992.468750
3494.492188	364642.375000
3493.248047	364660.343750
3492.003906	363237.781250
3490.759766	363431.437500
3489.514648	365716.250000
3488.269531	364731.750000
3487.024414	365577.968750
3485.779297	366451.968750
3484.533203	367454.500000
3483.287109	367112.937500
3482.041016	367029.281250
3480.794922	365556.218750
3479.547852	365591.625000
3478.300781	366593.062500
3477.053711	366545.625000
3475.805664	368190.125000
3474.557617	366836.875000
3473.309570	366469.562500
3472.061523	367879.656250
3470.812500	368225.781250
3469.563477	367410.125000
3468.314453	367380.375000
3467.064453	367143.687500
3465.815430	368262.687500
3464.565430	368013.812500
3463.314453	367162.750000
3462.064453	366691.343750
3460.813477	367102.968750
3459.561523	367263.625000
3458.310547	367169.468750
3457.058594	367440.250000
3455.806641	368675.187500
3454.554688	369644.968750
3453.301758	369486.062500
3452.048828	369503.500000
3450.795898	366882.812500
3449.542969	368250.500000
3448.289063	369727.656250
3447.035156	368377.656250
3445.781250	368741.343750
3444.526367	368524.562500
3443.272461	369848.156250
3442.016602	369703.156250
3440.761719	367830.531250
3439.505859	369753.031250
3438.250000	369945.781250
3436.994141	369477.000000
3435.738281	367995.468750
3434.481445	369185.062500
3433.224609	369635.218750
3431.966797	369943.375000
3430.709961	369049.718750
3429.452148	369068.406250
3428.194336	368035.593750
3426.935547	368457.375000
3425.676758	367139.875000
3424.417969	367260.500000
3423.159180	366844.812500
3421.899414	368232.906250
3420.639648	368347.093750
3419.379883	368048.843750
3418.120117	367352.343750
3416.859375	366749.718750
3415.598633	367935.031250
3414.336914	368263.906250
3413.076172	367539.937500
3411.814453	366639.218750
3410.552734	367421.531250
3409.290039	366841.312500
3408.027344	367686.781250
3406.764648	367462.468750
3405.501953	366097.500000
3404.238281	365915.281250
3402.974609	365512.593750
3401.710938	366577.656250
3400.447266	366000.218750
3399.182617	365361.437500
