#Wave		#Intensity
3550.258789	26496.664063
3549.027344	26437.574219
3547.794922	26625.460938
3546.562500	26442.583984
3545.330078	26396.212891
3544.096680	26640.984375
3542.863281	26680.072266
3541.629883	26505.466797
3540.396484	26601.527344
3539.162109	26390.394531
3537.928711	26533.207031
3536.693359	26594.626953
3535.458984	26700.736328
3534.223633	26398.294922
3532.989258	26201.640625
3531.752930	26510.908203
3530.517578	26529.597656
3529.281250	26548.277344
3528.044922	26577.097656
3526.808594	26545.009766
3525.571289	26855.884766
3524.333984	26653.320313
3523.096680	26314.931641
3521.859375	26844.673828
3520.621094	26506.384766
3519.382813	26652.720703
3518.144531	26959.101563
3516.906250	26629.103516
3515.666992	26410.662109
3514.427734	26534.603516
3513.188477	26391.195313
3511.948242	26502.933594
3510.708008	26570.091797
3509.467773	26720.187500
3508.227539	27034.095703
3506.986328	26577.187500
3505.745117	26876.828125
3504.503906	26763.869141
3503.262695	26709.578125
3502.020508	26711.896484
3500.778320	26520.234375
3499.535156	26268.046875
3498.292969	26938.976563
3497.049805	26624.203125
3495.806641	26850.615234
3494.563477	27004.261719
3493.319336	26885.412109
3492.075195	26853.367188
3490.831055	26700.304688
3489.585938	26956.689453
3488.340820	26735.115234
3487.095703	26936.947266
3485.850586	26858.556641
3484.604492	27050.195313
3483.358398	26806.621094
3482.112305	27092.839844
3480.866211	26927.886719
3479.619141	26728.777344
3478.372070	26799.457031
3477.125000	27206.156250
3475.876953	26886.394531
3474.629883	27041.464844
3473.380859	27021.509766
3472.132813	27092.033203
3470.883789	26812.765625
3469.634766	26812.960938
3468.385742	27118.554688
3467.136719	26781.199219
3465.886719	27225.238281
3464.636719	27313.677734
3463.386719	26833.960938
3462.135742	26982.652344
3460.884766	26992.822266
3459.633789	26920.730469
3458.381836	26975.027344
3457.130859	27129.564453
3455.878906	26774.796875
3454.625977	27163.818359
3453.374023	27270.107422
3452.121094	27248.119141
3450.868164	27135.998047
3449.614258	26755.568359
3448.361328	26959.949219
3447.107422	26924.023438
3445.853516	27076.238281
3444.598633	27088.318359
3443.343750	27032.375000
3442.088867	27086.455078
3440.833984	26894.556641
3439.578125	27260.505859
3438.322266	26866.777344
3437.066406	27218.578125
3435.809570	27168.654297
3434.553711	26859.087891
3433.295898	27124.779297
3432.039063	27003.025391
3430.782227	26979.128906
3429.524414	27126.867188
3428.265625	26947.322266
3427.007813	26947.382813
3425.749023	27033.197266
3424.490234	27007.310547
3423.231445	26821.958984
3421.971680	27128.958984
3420.711914	27011.402344
3419.452148	27017.406250
3418.192383	27136.931641
3416.931641	27015.458984
3415.670898	27099.091797
3414.409180	27097.099609
3413.148438	26768.751953
3411.886719	26910.070313
