#Wave		#Intensity
3550.213867	227179.656250
3548.982422	226531.703125
3547.750000	227709.718750
3546.517578	226190.625000
3545.285156	226622.890625
3544.051758	226741.437500
3542.819336	226688.921875
3541.585938	227771.906250
3540.351563	227778.140625
3539.118164	227825.031250
3537.883789	227025.890625
3536.649414	226759.750000
3535.414063	226499.812500
3534.179688	226597.640625
3532.944336	227357.796875
3531.708008	226008.953125
3530.472656	226553.562500
3529.236328	227282.718750
3528.000000	226799.515625
3526.763672	228011.328125
3525.526367	227802.078125
3524.289063	227487.406250
3523.051758	227943.625000
3521.814453	228762.640625
3520.576172	229222.406250
3519.337891	228333.906250
3518.099609	228469.250000
3516.861328	229056.343750
3515.622070	228486.437500
3514.382813	229678.812500
3513.143555	228586.531250
3511.903320	229142.640625
3510.663086	228526.546875
3509.422852	229363.640625
3508.182617	230414.828125
3506.941406	230075.890625
3505.700195	231502.562500
3504.458984	229768.390625
3503.216797	229500.484375
3501.975586	229400.421875
3500.733398	230912.781250
3499.490234	230119.500000
3498.248047	232206.609375
3497.004883	230466.296875
3495.761719	231514.718750
3494.517578	230592.703125
3493.274414	231814.125000
3492.030273	231697.375000
3490.785156	232232.171875
3489.541016	232435.984375
3488.295898	231561.000000
3487.050781	231506.796875
3485.805664	232456.218750
3484.559570	231767.109375
3483.313477	232699.890625
3482.067383	233436.890625
3480.820313	231805.578125
3479.574219	232143.796875
3478.327148	233508.312500
3477.079102	232542.015625
3475.832031	233225.812500
3474.583984	232809.046875
3473.335938	234564.265625
3472.087891	232926.953125
3470.838867	233417.000000
3469.589844	233768.140625
3468.340820	233190.843750
3467.090820	232653.937500
3465.840820	233846.421875
3464.590820	233986.234375
3463.340820	233672.265625
3462.089844	232700.093750
3460.838867	234182.375000
3459.587891	234179.453125
3458.336914	233582.796875
3457.084961	234452.234375
3455.833008	233691.328125
3454.581055	234530.250000
3453.328125	234336.734375
3452.075195	235305.312500
3450.822266	233759.578125
3449.569336	234407.390625
3448.315430	235169.015625
3447.061523	234084.656250
3445.807617	234759.906250
3444.552734	235254.750000
3443.297852	235573.328125
3442.042969	235481.718750
3440.788086	234670.281250
3439.532227	235164.609375
3438.276367	235892.546875
3437.020508	235245.328125
3435.764648	235383.515625
3434.507813	235098.171875
3433.250977	233936.265625
3431.993164	234651.562500
3430.736328	233903.390625
3429.478516	235270.906250
3428.219727	234612.656250
3426.961914	233938.718750
3425.703125	234102.671875
3424.444336	234186.750000
3423.185547	233780.390625
3421.925781	234225.203125
3420.666016	234554.218750
3419.406250	234251.562500
3418.146484	234785.515625
3416.885742	234823.390625
3415.625000	234323.703125
3414.363281	234471.078125
3413.102539	233975.609375
3411.840820	234912.765625
3410.579102	235326.375000
3409.316406	234516.765625
3408.053711	234246.281250
3406.791016	234144.859375
3405.528320	233176.984375
3404.264648	234134.781250
3403.000977	233290.453125
3401.737305	234509.890625
3400.473633	233358.031250
3399.208984	232256.281250
3397.944336	233306.375000
3396.679688	233363.859375
3395.414063	233699.015625
3394.148438	234103.421875
3392.882813	233752.140625
3391.616211	233282.031250
3390.350586	233711.953125
3389.083984	232990.343750
3387.816406	233109.046875
3386.549805	232883.031250
3385.282227	234209.593750
3384.013672	233627.015625
3382.746094	232985.281250
3381.477539	233321.390625
3380.208984	234207.359375
3378.940430	233282.984375
3377.670898	232738.687500
3376.401367	231733.937500
3375.131836	233032.500000
3373.861328	231713.828125
3372.590820	232488.171875
3371.320313	232015.656250
3370.049805	232513.031250
3368.778320	233776.281250
3367.506836	233169.468750
3366.235352	233599.062500
3364.962891	232953.046875
3363.691406	232672.250000
3362.417969	232436.921875
3361.145508	232107.015625
3359.872070	232240.531250
3358.598633	232107.859375
3357.325195	233528.062500
3356.050781	232347.000000
3354.777344	232905.687500
3353.501953	232528.703125
3352.227539	233417.812500
3350.952148	232320.390625
3349.676758	232898.171875
3348.401367	233562.218750
3347.125000	233626.000000
3345.848633	235363.328125
3344.572266	235180.843750
3343.294922	234031.281250
3342.018555	234075.140625
3340.740234	232769.093750
3339.462891	234461.312500
3338.184570	232947.531250
3336.906250	233064.140625
3335.627930	233104.109375
3334.349609	233848.640625
3333.070313	233741.187500
3331.791016	234479.296875
3330.510742	234420.750000
3329.230469	234211.203125
3327.950195	233886.062500
3326.669922	234254.875000
3325.388672	234654.859375
3324.107422	234366.984375
3322.826172	234024.359375
3321.544922	234974.328125
3320.262695	235011.484375
3318.980469	234653.218750
3317.697266	234768.656250
3316.415039	235285.093750
3315.131836	236102.515625
3313.847656	236688.765625
3312.564453	235180.765625
3311.280273	237023.796875
3309.996094	236645.906250
3308.710938	235541.343750
3307.425781	236798.906250
3306.140625	236425.156250
3304.855469	236553.343750
3303.569336	235799.093750
3302.283203	235620.906250
3300.997070	235232.046875
3299.709961	236072.312500
3298.423828	235154.921875
3297.135742	236176.109375
3295.848633	235888.734375
3294.560547	238232.609375
3293.272461	236801.046875
3291.984375	236361.687500
3290.695313	237028.796875
3289.406250	238164.843750
3288.117188	237359.406250
3286.827148	236708.062500
3285.538086	237269.296875
3284.247070	237260.218750
3282.957031	237435.906250
3281.666016	236328.062500
3280.375000	237961.921875
3279.083984	237884.562500
3277.791992	238588.406250
3276.500000	237803.703125
3275.208008	238390.640625
3273.915039	238447.156250
3272.623047	238356.046875
3271.329102	238534.765625
3270.036133	238431.984375
3268.742188	238631.906250
3267.448242	238152.781250
3266.154297	237691.328125
3264.859375	237893.125000
3263.564453	236885.250000
3262.269531	237432.046875
3260.973633	237920.437500
3259.677734	238617.781250
3258.381836	238307.734375
3257.085938	238075.250000
3255.789063	238117.734375
3254.492188	237989.843750
3253.195313	238009.046875
3251.897461	238896.781250
3250.599609	237983.531250
3249.301758	238023.906250
3248.002930	238050.718750
3246.704102	237787.578125
3245.405273	237713.906250
