#Wave		#Intensity
3550.213867	268570.625000
3548.982422	266740.906250
3547.750000	268344.250000
3546.517578	267861.281250
3545.285156	267402.968750
3544.051758	267480.218750
3542.819336	268098.812500
3541.585938	268912.468750
3540.351563	269253.750000
3539.118164	269072.093750
3537.883789	268298.687500
3536.649414	269266.031250
3535.414063	268110.687500
3534.179688	266953.781250
3532.944336	266935.218750
3531.708008	267737.343750
3530.472656	266288.687500
3529.236328	267447.937500
3528.000000	267873.750000
3526.763672	267548.375000
3525.526367	267677.656250
3524.289063	267139.343750
3523.051758	267704.718750
3521.814453	268819.375000
3520.576172	269761.187500
3519.337891	269168.062500
3518.099609	268858.875000
3516.861328	270191.062500
3515.622070	268441.375000
3514.382813	269207.937500
3513.143555	269544.843750
3511.903320	269612.312500
3510.663086	268829.625000
3509.422852	269797.687500
3508.182617	270419.312500
3506.941406	270834.343750
3505.700195	272217.843750
3504.458984	270135.218750
3503.216797	269967.750000
3501.975586	270653.218750
3500.733398	271578.781250
3499.490234	270148.437500
3498.248047	271015.093750
3497.004883	270702.093750
3495.761719	271552.031250
3494.517578	271380.281250
3493.274414	270885.687500
3492.030273	272015.375000
3490.785156	272642.312500
3489.541016	273164.062500
3488.295898	272546.406250
3487.050781	273509.343750
3485.805664	272464.562500
3484.559570	273705.093750
3483.313477	273387.875000
3482.067383	274172.437500
3480.820313	273053.812500
3479.574219	273540.093750
3478.327148	273309.625000
3477.079102	273238.187500
3475.832031	274957.281250
3474.583984	274086.906250
3473.335938	273950.906250
3472.087891	272910.187500
3470.838867	273065.906250
3469.589844	274720.718750
3468.340820	274546.406250
3467.090820	274098.906250
3465.840820	274240.062500
3464.590820	273917.281250
3463.340820	273680.906250
3462.089844	272770.281250
3460.838867	274370.250000
3459.587891	275189.093750
3458.336914	274601.531250
3457.084961	274946.656250
3455.833008	275147.281250
3454.581055	275439.937500
3453.328125	275964.937500
3452.075195	275988.781250
3450.822266	274568.343750
3449.569336	274127.812500
3448.315430	275595.531250
3447.061523	274222.093750
3445.807617	274136.062500
3444.552734	275892.843750
3443.297852	277072.718750
3442.042969	275616.000000
3440.788086	275699.593750
3439.532227	275927.031250
3438.276367	276682.000000
3437.020508	276285.625000
3435.764648	275254.062500
3434.507813	275511.250000
3433.250977	276025.906250
3431.993164	275406.281250
3430.736328	275271.937500
3429.478516	275213.437500
3428.219727	275394.375000
3426.961914	275062.562500
3425.703125	275105.781250
3424.444336	275312.437500
3423.185547	274374.750000
3421.925781	275121.531250
3420.666016	275969.593750
3419.406250	274175.656250
3418.146484	274216.843750
3416.885742	276097.875000
3415.625000	275837.937500
3414.363281	274917.281250
3413.102539	274854.687500
3411.840820	275120.312500
3410.579102	275714.000000
3409.316406	274046.343750
3408.053711	275474.968750
3406.791016	275793.812500
3405.528320	274007.906250
3404.264648	274279.156250
3403.000977	273249.156250
3401.737305	273887.812500
3400.473633	273978.125000
3399.208984	273425.187500
3397.944336	273245.625000
3396.679688	272790.250000
3395.414063	272436.250000
3394.148438	273788.062500
3392.882813	274104.156250
3391.616211	272780.562500
3390.350586	273245.343750
3389.083984	273087.656250
3387.816406	273451.031250
3386.549805	272980.343750
3385.282227	272612.843750
3384.013672	272071.218750
3382.746094	272295.812500
3381.477539	274315.218750
3380.208984	273290.718750
3378.940430	273574.156250
3377.670898	272623.406250
3376.401367	272155.500000
3375.131836	272280.750000
3373.861328	272020.562500
3372.590820	271394.937500
3371.320313	271617.000000
3370.049805	271629.593750
3368.778320	272801.187500
3367.506836	272533.125000
3366.235352	272075.656250
3364.962891	271959.750000
3363.691406	271875.437500
3362.417969	270915.406250
3361.145508	271842.875000
3359.872070	271279.468750
3358.598633	271889.062500
3357.325195	271215.468750
3356.050781	271519.375000
3354.777344	273197.937500
3353.501953	271746.593750
3352.227539	272040.218750
3350.952148	271945.906250
3349.676758	271584.000000
3348.401367	272992.937500
3347.125000	272863.000000
3345.848633	273946.468750
3344.572266	273020.000000
3343.294922	273546.593750
3342.018555	273149.250000
3340.740234	271213.531250
3339.462891	273299.843750
3338.184570	272343.000000
3336.906250	272509.656250
3335.627930	272772.437500
3334.349609	273300.000000
3333.070313	273311.250000
3331.791016	273581.406250
3330.510742	274216.218750
