#Wave		#Intensity
3550.258789	27425.798828
3549.027344	27022.359375
3547.794922	26992.146484
3546.562500	27204.314453
3545.330078	27190.361328
3544.096680	26726.490234
3542.863281	27052.550781
3541.629883	27061.013672
3540.396484	27069.470703
3539.162109	26719.919922
3537.928711	26976.546875
3536.693359	27245.259766
3535.458984	27093.066406
3534.223633	26751.925781
3532.989258	26803.089844
3531.752930	27290.998047
3530.517578	26698.175781
3529.281250	27127.003906
3528.044922	27123.216797
3526.808594	26796.697266
3525.571289	26882.265625
3524.333984	26831.861328
3523.096680	26976.203125
3521.859375	26866.980469
3520.621094	27102.488281
3519.382813	26968.955078
3518.144531	26989.501953
3516.906250	27182.271484
3515.666992	26945.480469
3514.427734	27107.789063
3513.188477	26863.007813
3511.948242	26960.474609
3510.708008	26889.896484
3509.467773	27145.152344
3508.227539	27252.601563
3506.986328	27101.085938
3505.745117	26984.011719
3504.503906	26923.599609
3503.262695	26964.283203
3502.020508	27300.015625
3500.778320	27227.441406
3499.535156	26991.261719
3498.292969	26886.462891
3497.049805	27225.949219
3495.806641	27056.537109
3494.563477	27145.550781
3493.319336	27307.167969
3492.075195	27180.207031
3490.831055	27321.572266
3489.585938	27190.623047
3488.340820	27392.404297
3487.095703	27203.031250
3485.850586	27513.544922
3484.604492	27364.521484
3483.358398	27231.673828
3482.112305	27191.529297
3480.866211	27105.083984
3479.619141	27296.490234
3478.372070	27242.257813
3477.125000	27336.955078
3475.876953	27419.537109
3474.629883	27373.349609
3473.380859	27419.683594
3472.132813	27508.214844
3470.883789	27460.019531
3469.634766	27618.835938
3468.385742	27333.541016
3467.136719	27632.925781
3465.886719	27763.476563
3464.636719	27504.429688
3463.386719	27185.269531
3462.135742	27478.392578
3460.884766	27249.666016
3459.633789	27307.919922
3458.381836	27432.333984
3457.130859	27281.964844
3455.878906	27526.615234
3454.625977	27552.673828
3453.374023	27516.595703
3452.121094	27668.863281
3450.868164	27724.910156
3449.614258	27642.746094
3448.361328	27608.669922
3447.107422	27326.382813
3445.853516	27866.769531
3444.598633	27610.556641
3443.343750	27524.490234
3442.088867	27552.462891
3440.833984	27506.433594
3439.578125	27520.396484
3438.322266	27616.296875
