#Wave		#Intensity
3550.434570	68957.851563
3549.202148	68366.937500
3547.970703	68674.226563
3546.738281	68559.765625
3545.505859	68251.898438
3544.272461	68200.671875
3543.039063	68530.093750
3541.805664	68222.406250
3540.572266	68500.804688
3539.338867	68156.625000
3538.104492	68119.671875
3536.870117	68786.250000
3535.634766	68391.382813
3534.400391	68338.117188
3533.165039	68642.507813
3531.929688	68343.382813
3530.693359	68204.835938
3529.458008	68604.468750
3528.221680	68742.023438
3526.984375	68292.898438
3525.748047	68221.421875
3524.510742	68367.062500
3523.273438	68232.703125
3522.036133	68536.453125
3520.797852	68491.312500
3519.559570	68973.257813
3518.321289	68542.937500
3517.083008	68712.593750
3515.843750	68683.632813
3514.604492	68996.976563
3513.365234	69231.195313
3512.125000	68849.843750
3510.884766	68855.250000
3509.644531	68542.929688
3508.404297	68793.203125
3507.163086	68746.007813
3505.921875	69469.359375
3504.680664	68574.820313
3503.439453	69188.710938
3502.197266	69208.132813
3500.955078	69296.242188
3499.712891	68913.593750
3498.469727	69526.859375
3497.227539	69713.765625
3495.983398	69702.726563
3494.740234	69590.765625
3493.496094	69642.304688
3492.252930	69366.968750
3491.007813	69503.234375
3489.763672	69548.687500
3488.518555	69803.804688
3487.273438	69411.718750
3486.028320	69422.875000
3484.782227	69996.195313
3483.536133	69749.343750
3482.290039	69573.085938
3481.043945	69600.273438
3479.796875	69758.304688
3478.549805	69777.375000
3477.302734	69597.203125
3476.055664	70425.070313
3474.807617	69631.328125
3473.559570	69380.898438
3472.310547	69771.953125
3471.062500	69827.125000
3469.813477	70087.265625
3468.564453	69587.773438
3467.314453	69813.679688
3466.064453	70336.734375
3464.814453	70235.062500
3463.564453	69974.835938
3462.314453	69704.679688
3461.063477	69968.406250
3459.812500	70057.468750
3458.560547	69847.625000
3457.308594	69918.609375
3456.057617	70194.054688
3454.804688	70202.781250
3453.552734	70167.406250
3452.299805	69975.750000
3451.046875	70425.187500
3449.792969	70273.609375
3448.540039	69809.726563
3447.286133	70106.742188
3446.032227	70371.593750
3444.777344	70080.054688
3443.522461	70644.867188
3442.267578	70395.375000
3441.012695	70269.968750
3439.756836	70880.328125
3438.500977	70269.148438
3437.245117	70443.585938
3435.989258	70571.976563
3434.732422	70168.984375
3433.475586	69949.882813
3432.218750	69822.718750
3430.960938	70134.750000
3429.703125	69650.351563
3428.445313	69918.375000
3427.187500	70323.914063
3425.928711	70296.484375
3424.669922	70394.679688
3423.411133	70161.898438
3422.151367	70706.507813
3420.891602	70150.937500
3419.631836	70075.726563
3418.372070	69954.726563
3417.111328	70377.398438
3415.850586	70154.835938
3414.589844	70079.656250
3413.328125	69986.593750
3412.066406	70223.828125
3410.804688	70329.671875
3409.542969	69558.445313
3408.280273	70064.007813
3407.017578	69919.328125
3405.754883	69719.054688
3404.491211	69737.429688
3403.227539	69503.500000
3401.963867	69672.828125
3400.700195	69542.257813
3399.435547	69516.945313
3398.170898	69741.710938
3396.906250	70131.070313
3395.640625	69448.968750
3394.375000	69395.898438
3393.109375	69826.695313
3391.843750	69127.242188
3390.577148	69145.617188
3389.310547	69570.210938
3388.042969	69556.757813
3386.776367	69170.921875
3385.508789	69260.531250
3384.241211	69441.164063
3382.972656	69336.664063
3381.705078	68895.773438
3380.436523	69636.289063
3379.166992	69545.640625
3377.898438	69255.273438
3376.628906	69044.125000
3375.359375	69416.226563
3374.088867	69440.312500
3372.818359	69345.812500
3371.547852	68876.007813
3370.277344	69411.718750
3369.005859	69577.921875
3367.734375	69493.320313
3366.462891	69205.453125
3365.191406	69124.906250
3363.918945	69336.367188
3362.646484	68792.289063
3361.373047	68952.445313
3360.100586	69067.179688
3358.827148	69024.164063
3357.553711	69136.843750
3356.279297	68979.546875
3355.004883	69637.796875
3353.730469	69165.343750
3352.456055	69256.203125
3351.180664	68811.585938
3349.905273	69077.625000
3348.629883	69703.601563
3347.353516	69369.320313
3346.077148	69721.562500
3344.800781	69806.226563
3343.524414	69525.203125
3342.247070	69295.398438
3340.969727	69393.835938
3339.691406	69877.265625
3338.414063	69537.523438
3337.135742	69733.992188
3335.857422	69227.554688
3334.578125	69716.437500
3333.298828	69855.812500
3332.019531	69846.007813
3330.740234	69814.625000
3329.459961	69173.390625
3328.179688	69695.031250
3326.899414	69820.484375
3325.618164	69356.023438
3324.336914	69740.109375
3323.055664	69087.812500
3321.774414	69696.968750
3320.492188	69332.781250
3319.209961	69608.828125
3317.927734	69677.296875
3316.644531	69444.421875
3315.361328	69616.562500
3314.078125	69718.210938
3312.793945	69510.875000
3311.509766	69843.148438
3310.225586	70130.320313
3308.941406	69475.562500
3307.656250	70346.757813
3306.371094	70110.179688
3305.085938	69858.085938
3303.799805	69941.859375
3302.513672	70095.851563
3301.227539	69894.640625
3299.940430	69845.671875
3298.654297	70171.195313
3297.367188	70163.125000
3296.079102	69876.265625
3294.791016	70185.945313
3293.502930	70136.929688
3292.214844	69873.625000
3290.926758	69947.390625
3289.637695	70254.796875
3288.347656	70225.250000
3287.058594	70112.007813
3285.768555	69975.453125
3284.478516	70280.601563
3283.188477	70684.796875
3281.897461	70581.242188
3280.606445	70757.703125
3279.315430	70545.312500
3278.023438	70814.960938
3276.731445	70758.070313
3275.439453	70462.281250
3274.147461	70636.578125
3272.854492	71067.078125
3271.561523	71054.804688
3270.267578	71252.109375
3268.974609	70999.195313
3267.679688	71012.132813
3266.385742	70928.085938
3265.091797	70623.039063
3263.796875	70917.109375
3262.500977	70123.796875
3261.206055	70919.664063
3259.910156	70758.210938
3258.614258	71088.750000
3257.318359	71055.109375
3256.021484	70793.054688
3254.724609	70813.671875
3253.427734	70944.562500
3252.129883	71123.750000
3250.832031	71242.890625
3249.534180	71033.257813
3248.235352	70688.390625
3246.936523	70614.250000
3245.637695	71380.687500
3244.338867	71304.476563
3243.039063	70774.414063
3241.739258	70802.632813
3240.438477	71323.117188
3239.138672	70862.867188
3237.837891	71292.390625
3236.537109	70770.617188
3235.235352	71259.742188
3233.933594	71064.078125
3232.631836	71286.843750
3231.329102	71239.664063
3230.027344	70710.750000
3228.723633	71255.156250
3227.420898	71138.648438
3226.117188	71330.296875
3224.813477	71086.750000
3223.509766	71599.742188
3222.205078	71766.109375
3220.900391	71176.304688
3219.595703	71196.492188
3218.290039	71343.585938
3216.985352	71350.257813
3215.678711	70980.179688
3214.373047	70854.320313
3213.066406	71118.515625
3211.759766	70815.953125
3210.453125	71076.187500
3209.145508	71176.937500
3207.837891	70790.085938
3206.529297	71059.718750
3205.221680	71175.726563
3203.913086	71124.796875
3202.604492	71340.437500
3201.294922	70971.218750
3199.985352	71250.039063
3198.675781	71204.851563
3197.365234	70899.117188
3196.055664	70945.960938
3194.744141	70648.070313
3193.433594	70522.625000
3192.122070	70716.898438
3190.810547	71500.492188
3189.499023	70986.515625
3188.186523	70958.632813
3186.874023	71129.640625
3185.561523	70744.179688
3184.248047	71064.242188
3182.934570	70914.023438
3181.621094	71113.515625
3180.307617	70604.226563
3178.993164	71225.726563
3177.678711	70647.898438
3176.363281	70826.234375
3175.047852	71029.289063
3173.732422	70646.500000
3172.416992	70374.507813
3171.100586	70802.539063
3169.784180	70439.109375
3168.467773	70407.515625
3167.150391	70537.921875
3165.833008	70212.890625
3164.515625	70585.179688
3163.197266	69883.195313
3161.878906	70478.140625
3160.560547	70431.312500
3159.241211	70395.914063
3157.921875	70341.492188
3156.602539	70386.007813
3155.283203	70415.281250
3153.962891	70144.125000
3152.642578	70397.734375
3151.321289	70200.804688
3150.000977	70245.265625
3148.679688	70242.203125
3147.357422	70666.437500
3146.036133	70530.359375
3144.713867	70331.695313
3143.390625	70292.531250
3142.068359	69966.875000
3140.745117	70259.757813
3139.420898	70076.484375
3138.097656	69832.609375
3136.773438	70229.554688
3135.449219	69678.726563
3134.124023	70191.085938
3132.798828	70426.632813
3131.473633	70188.609375
3130.148438	70196.820313
3128.822266	70015.734375
3127.496094	69914.203125
3126.168945	70039.765625
3124.841797	70082.023438
3123.514648	70095.890625
3122.187500	70177.812500
3120.859375	69913.765625
3119.531250	69982.445313
3118.203125	69983.062500
3116.874023	70529.585938
3115.544922	70182.570313
3114.215820	69922.570313
3112.885742	69730.640625
3111.555664	70399.335938
3110.225586	70011.148438
3108.894531	70062.640625
3107.563477	70038.656250
3106.232422	70242.820313
3104.901367	69945.476563
3103.569336	70285.234375
3102.237305	70376.125000
3100.904297	69862.320313
3099.571289	69957.023438
3098.238281	70012.132813
3096.905273	70244.140625
3095.571289	70511.796875
3094.237305	70248.750000
3092.902344	70527.546875
3091.568359	70302.218750
3090.233398	70392.843750
3088.897461	70675.148438
3087.561523	70395.421875
3086.225586	71047.695313
3084.889648	70264.609375
3083.552734	70439.601563
3082.215820	70561.937500
3080.878906	70535.929688
3079.541016	71176.101563
3078.203125	70802.859375
3076.865234	70786.164063
3075.526367	70683.210938
3074.187500	71047.117188
3072.848633	70439.937500
3071.509766	71041.703125
3070.169922	70916.265625
3068.829102	70491.203125
3067.489258	70772.296875
3066.148438	71098.179688
3064.807617	71446.367188
3063.465820	71199.320313
3062.124023	70763.421875
3060.782227	71010.414063
3059.440430	70582.242188
3058.097656	71126.390625
3056.754883	70618.007813
3055.411133	71191.773438
3054.067383	71699.875000
3052.723633	71064.687500
3051.379883	71298.070313
3050.035156	70952.625000
3048.690430	71049.664063
3047.344727	71238.085938
3046.000000	71256.640625
3044.654297	71066.296875
3043.307617	70974.867188
3041.960938	71308.500000
3040.614258	71006.429688
3039.267578	70859.156250
3037.919922	70926.164063
3036.572266	71065.773438
3035.224609	71298.398438
3033.875977	71380.132813
3032.527344	70883.015625
3031.178711	70786.171875
3029.829102	70929.328125
3028.479492	71156.093750
3027.128906	70239.273438
3025.779297	70488.390625
3024.428711	70635.164063
3023.077148	70989.960938
3021.726563	70326.640625
3020.375000	70722.179688
3019.022461	70517.820313
3017.670898	70133.500000
