#Wave		#Intensity
3550.188477	276407.968750
3548.956055	275584.781250
3547.724609	276076.000000
3546.492188	275919.312500
3545.258789	275308.593750
3544.026367	276233.093750
3542.792969	276338.937500
3541.559570	277281.062500
3540.326172	277002.062500
3539.091797	276619.406250
3537.857422	276507.375000
3536.623047	277798.250000
3535.388672	276864.687500
3534.153320	275252.718750
3532.917969	275193.750000
3531.682617	275581.718750
3530.446289	274409.656250
3529.210938	275611.812500
3527.974609	276145.500000
3526.737305	275160.718750
3525.500977	275647.531250
3524.263672	276345.125000
3523.026367	275993.687500
3521.788086	276684.781250
3520.550781	277758.718750
3519.312500	276750.343750
3518.074219	276222.656250
3516.834961	277512.718750
3515.595703	276419.875000
3514.356445	277200.906250
3513.117188	277335.625000
3511.876953	278630.281250
3510.637695	276044.250000
3509.396484	276984.437500
3508.156250	277885.750000
3506.915039	278226.343750
3505.673828	279600.156250
3504.432617	277991.062500
3503.191406	277765.312500
3501.949219	277491.125000
3500.707031	280072.093750
3499.464844	279326.781250
3498.221680	279547.156250
3496.978516	280298.468750
3495.735352	279622.125000
3494.492188	278885.500000
3493.248047	279154.093750
3492.003906	279323.656250
3490.759766	280178.937500
3489.514648	280755.531250
3488.269531	281224.968750
3487.024414	280168.250000
3485.779297	280972.093750
3484.533203	280600.906250
3483.287109	280417.156250
3482.041016	280777.250000
3480.794922	279701.468750
3479.547852	279850.125000
3478.300781	280026.843750
3477.053711	280937.968750
3475.805664	281037.875000
3474.557617	280729.375000
3473.309570	281408.375000
3472.061523	280370.062500
3470.812500	282327.187500
3469.563477	281815.593750
3468.314453	281255.968750
3467.064453	280913.500000
3465.815430	282531.281250
3464.565430	281285.062500
3463.314453	280904.593750
3462.064453	282009.437500
3460.813477	282287.031250
3459.561523	281435.031250
3458.310547	281128.937500
3457.058594	282453.218750
3455.806641	282557.937500
3454.554688	282285.781250
3453.301758	283372.375000
3452.048828	283154.187500
3450.795898	282447.281250
3449.542969	281410.250000
3448.289063	282826.312500
3447.035156	282191.937500
3445.781250	282756.593750
3444.526367	283046.843750
3443.272461	283266.937500
3442.016602	281950.875000
3440.761719	281269.218750
3439.505859	282796.906250
3438.250000	283788.187500
3436.994141	283815.875000
3435.738281	282291.218750
3434.481445	283307.875000
3433.224609	282438.906250
3431.966797	281632.187500
3430.709961	282582.343750
3429.452148	282983.250000
3428.194336	282138.937500
3426.935547	282128.781250
3425.676758	282585.281250
3424.417969	281877.093750
3423.159180	280609.062500
3421.899414	282165.593750
3420.639648	281878.343750
3419.379883	281698.718750
3418.120117	282445.281250
3416.859375	282458.718750
3415.598633	283340.093750
3414.336914	281904.281250
3413.076172	281308.812500
3411.814453	281610.843750
3410.552734	282760.031250
3409.290039	281647.625000
3408.027344	280947.250000
3406.764648	281217.125000
3405.501953	279676.468750
3404.238281	280373.656250
3402.974609	279574.718750
3401.710938	280519.781250
3400.447266	280009.000000
3399.182617	279228.437500
3397.917969	279291.687500
3396.653320	280204.125000
3395.387695	279544.937500
3394.122070	280373.562500
3392.856445	280125.031250
3391.589844	279628.781250
3390.323242	279612.406250
3389.056641	279019.312500
3387.790039	279411.125000
3386.522461	279600.656250
3385.254883	280211.906250
3383.987305	278656.906250
3382.719727	279933.093750
3381.451172	279803.625000
3380.182617	279509.968750
3378.913086	279592.250000
3377.644531	278648.062500
3376.375000	278951.875000
3375.105469	278539.937500
3373.834961	278557.031250
3372.564453	278546.406250
3371.293945	277277.406250
3370.023438	277569.156250
3368.751953	277661.343750
3367.480469	278296.343750
3366.208984	279290.218750
3364.936523	278353.812500
3363.664063	278029.343750
3362.391602	276182.375000
3361.119141	276994.281250
3359.845703	277354.375000
3358.572266	277724.093750
3357.298828	277447.281250
3356.024414	278110.312500
3354.750000	278249.062500
3353.475586	278236.125000
3352.201172	278223.125000
3350.925781	278084.125000
3349.650391	278397.812500
3348.374023	278534.218750
3347.098633	279435.750000
3345.822266	280771.437500
3344.545898	279747.093750
3343.268555	278927.625000
3341.991211	279643.375000
3340.713867	278614.000000
3339.436523	279459.093750
3338.158203	278145.375000
3336.879883	278022.125000
3335.601563	278548.656250
3334.322266	276680.500000
3333.042969	278678.687500
3331.763672	279292.937500
3330.484375	279245.875000
3329.204102	278990.968750
3327.923828	279630.093750
3326.643555	279026.281250
3325.362305	279696.406250
3324.081055	278702.906250
3322.799805	278101.562500
3321.517578	279969.812500
3320.235352	277708.156250
3318.953125	278109.531250
3317.670898	279545.875000
3316.387695	279555.281250
3315.104492	279897.187500
3313.821289	279566.187500
3312.537109	279280.250000
3311.252930	280243.500000
3309.968750	281665.500000
3308.684570	280314.375000
3307.399414	281552.062500
3306.114258	280664.343750
3304.828125	280017.156250
3303.542969	280211.562500
3302.256836	279732.531250
3300.970703	278988.343750
3299.683594	280675.093750
3298.396484	280416.593750
3297.109375	280247.843750
3295.821289	279564.531250
3294.534180	282333.125000
3293.246094	281838.562500
3291.957031	280644.843750
3290.668945	280696.187500
3289.379883	281898.281250
3288.089844	281614.406250
3286.800781	281050.343750
3285.510742	281301.843750
3284.220703	282000.656250
3282.929688	281851.093750
3281.639648	281785.187500
3280.348633	282881.875000
3279.056641	282168.437500
3277.765625	283315.000000
3276.473633	282900.937500
3275.180664	282957.062500
3273.888672	283964.687500
3272.595703	283018.718750
3271.302734	283998.625000
3270.008789	283551.718750
3268.715820	283960.593750
3267.421875	282596.343750
3266.126953	283680.062500
3264.832031	282799.218750
3263.538086	282895.687500
