#Wave		#Intensity
3550.434570	58276.535156
3549.202148	58111.484375
3547.970703	57791.468750
3546.738281	57606.007813
3545.505859	57935.812500
3544.272461	58053.738281
3543.039063	58265.238281
3541.805664	58456.289063
3540.572266	58757.121094
3539.338867	58205.503906
3538.104492	58626.234375
3536.870117	58209.066406
3535.634766	58312.480469
3534.400391	57777.660156
3533.165039	58358.625000
3531.929688	58453.792969
3530.693359	58404.707031
3529.458008	58109.921875
3528.221680	58633.441406
3526.984375	58030.191406
3525.748047	58320.113281
3524.510742	58486.140625
3523.273438	58526.324219
3522.036133	58619.210938
3520.797852	58349.109375
3519.559570	58731.871094
3518.321289	58378.746094
3517.083008	58805.902344
3515.843750	58542.042969
3514.604492	58946.687500
3513.365234	58776.046875
3512.125000	58822.105469
3510.884766	58720.371094
3509.644531	58448.683594
3508.404297	58830.625000
3507.163086	58828.054688
3505.921875	59304.785156
3504.680664	58311.339844
3503.439453	58559.535156
3502.197266	58848.035156
3500.955078	59245.519531
3499.712891	58535.746094
3498.469727	58826.066406
3497.227539	59184.910156
3495.983398	59365.929688
3494.740234	59036.191406
3493.496094	58791.343750
3492.252930	59369.777344
3491.007813	59005.941406
3489.763672	59545.746094
3488.518555	58897.718750
3487.273438	59104.683594
3486.028320	59101.949219
3484.782227	59312.796875
3483.536133	59573.914063
3482.290039	59575.085938
3481.043945	58956.046875
3479.796875	59696.195313
3478.549805	59119.652344
3477.302734	59221.515625
3476.055664	59027.574219
3474.807617	59342.617188
3473.559570	59221.121094
3472.310547	59612.371094
3471.062500	59376.277344
3469.813477	59737.164063
3468.564453	59820.609375
3467.314453	59285.281250
3466.064453	59740.328125
3464.814453	59402.023438
3463.564453	58945.410156
3462.314453	59297.851563
3461.063477	59505.656250
3459.812500	59422.457031
3458.560547	59321.238281
3457.308594	59847.730469
3456.057617	59483.804688
3454.804688	59877.722656
3453.552734	59956.828125
3452.299805	59751.378906
3451.046875	59369.734375
3449.792969	59843.417969
3448.540039	60190.738281
3447.286133	59671.101563
3446.032227	59800.144531
3444.777344	60107.207031
3443.522461	60288.097656
3442.267578	60042.882813
3441.012695	59789.765625
3439.756836	60050.554688
3438.500977	59939.449219
3437.245117	59858.359375
3435.989258	59629.457031
3434.732422	59995.890625
3433.475586	59667.191406
3432.218750	59879.703125
3430.960938	59934.421875
3429.703125	59731.660156
3428.445313	59598.820313
3427.187500	59653.542969
3425.928711	59676.324219
3424.669922	59613.347656
3423.411133	59550.394531
3422.151367	59868.140625
3420.891602	59506.250000
3419.631836	59624.628906
3418.372070	59808.679688
3417.111328	59811.433594
3415.850586	59605.132813
3414.589844	59876.625000
3413.328125	59344.031250
3412.066406	60027.289063
3410.804688	59789.269531
3409.542969	59577.203125
3408.280273	59438.789063
3407.017578	59564.808594
3405.754883	59317.140625
3404.491211	59413.316406
3403.227539	59364.425781
3401.963867	59686.941406
3400.700195	59526.804688
3399.435547	59491.796875
3398.170898	59280.160156
3396.906250	59447.609375
3395.640625	59587.203125
3394.375000	59429.214844
3393.109375	59727.375000
3391.843750	59496.058594
3390.577148	59914.968750
