#Wave		#Intensity
3550.434570	73159.468750
3549.202148	73139.085938
3547.970703	73402.578125
3546.738281	73050.843750
3545.505859	73593.203125
3544.272461	72923.968750
3543.039063	73677.789063
3541.805664	73546.046875
3540.572266	73111.203125
3539.338867	73024.367188
3538.104492	73248.726563
3536.870117	73985.375000
3535.634766	73180.789063
3534.400391	73285.031250
3533.165039	72808.078125
3531.929688	73436.476563
3530.693359	72888.585938
3529.458008	73037.445313
3528.221680	73151.718750
3526.984375	72973.640625
3525.748047	72647.484375
3524.510742	72842.898438
3523.273438	73269.468750
3522.036133	73391.640625
3520.797852	73456.976563
3519.559570	73384.429688
3518.321289	72866.015625
3517.083008	73243.453125
3515.843750	73093.984375
3514.604492	73529.929688
3513.365234	73222.500000
3512.125000	73680.484375
3510.884766	73316.460938
3509.644531	73428.156250
3508.404297	73740.101563
3507.163086	73732.296875
3505.921875	73508.085938
3504.680664	73310.250000
3503.439453	73908.976563
3502.197266	73743.460938
3500.955078	73707.328125
3499.712891	73715.648438
3498.469727	73901.695313
3497.227539	73548.492188
3495.983398	74144.320313
3494.740234	73944.609375
3493.496094	74025.476563
3492.252930	74063.929688
3491.007813	74086.218750
3489.763672	74177.062500
3488.518555	73971.468750
3487.273438	73806.265625
3486.028320	73643.148438
3484.782227	73935.468750
3483.536133	74193.414063
3482.290039	74354.554688
3481.043945	74354.531250
3479.796875	74066.609375
3478.549805	73945.859375
3477.302734	73929.796875
3476.055664	74358.367188
3474.807617	74398.531250
3473.559570	74396.429688
3472.310547	74360.148438
3471.062500	74146.976563
3469.813477	74651.359375
3468.564453	74114.703125
3467.314453	74118.656250
3466.064453	74427.875000
3464.814453	74461.859375
3463.564453	74162.570313
3462.314453	74134.359375
3461.063477	74049.968750
3459.812500	74431.046875
3458.560547	74607.359375
3457.308594	74075.703125
3456.057617	74909.617188
3454.804688	74933.343750
3453.552734	74985.109375
3452.299805	75171.085938
3451.046875	74249.226563
3449.792969	74281.062500
3448.540039	75047.703125
3447.286133	74056.390625
3446.032227	74578.562500
3444.777344	74922.406250
3443.522461	75308.109375
3442.267578	74739.585938
3441.012695	74461.257813
3439.756836	74612.867188
3438.500977	74364.656250
3437.245117	74907.882813
3435.989258	74509.851563
3434.732422	74473.523438
3433.475586	74081.734375
3432.218750	74560.625000
3430.960938	74610.117188
3429.703125	74645.617188
3428.445313	74252.109375
3427.187500	74740.476563
3425.928711	74065.890625
3424.669922	74209.117188
3423.411133	73981.476563
3422.151367	73829.664063
3420.891602	73881.164063
3419.631836	74498.414063
3418.372070	73900.406250
3417.111328	74473.554688
3415.850586	74692.070313
3414.589844	74743.273438
3413.328125	74402.421875
3412.066406	74515.328125
3410.804688	74055.312500
3409.542969	74263.687500
3408.280273	73972.914063
3407.017578	74411.781250
3405.754883	73920.359375
3404.491211	73695.398438
3403.227539	73893.648438
3401.963867	73984.562500
3400.700195	73888.773438
3399.435547	73864.484375
3398.170898	73949.359375
3396.906250	73557.953125
3395.640625	73265.914063
3394.375000	74132.304688
3393.109375	73822.398438
3391.843750	73217.226563
3390.577148	73767.875000
3389.310547	74030.929688
3388.042969	73491.468750
3386.776367	73865.375000
3385.508789	73637.085938
3384.241211	73721.710938
3382.972656	73404.468750
3381.705078	73415.867188
3380.436523	73383.726563
3379.166992	73654.250000
3377.898438	73653.695313
3376.628906	73659.062500
3375.359375	73913.507813
3374.088867	73343.671875
3372.818359	73756.125000
3371.547852	73097.664063
3370.277344	73243.343750
3369.005859	73144.093750
3367.734375	73362.726563
3366.462891	73058.203125
3365.191406	73485.914063
3363.918945	73660.890625
3362.646484	72646.414063
3361.373047	72910.226563
3360.100586	72651.453125
3358.827148	72897.390625
3357.553711	73503.835938
3356.279297	73599.718750
3355.004883	73006.132813
3353.730469	73220.226563
3352.456055	73400.742188
3351.180664	73299.687500
3349.905273	73255.734375
3348.629883	72963.882813
3347.353516	73573.101563
3346.077148	73350.132813
3344.800781	73675.835938
3343.524414	73061.718750
3342.247070	73312.640625
3340.969727	73121.328125
3339.691406	73845.554688
3338.414063	73212.273438
3337.135742	73091.781250
3335.857422	72914.398438
3334.578125	73119.828125
3333.298828	73340.851563
3332.019531	73259.640625
3330.740234	73498.164063
3329.459961	73081.609375
3328.179688	73016.171875
3326.899414	73268.289063
3325.618164	73449.742188
3324.336914	73339.179688
3323.055664	72966.179688
3321.774414	73433.468750
3320.492188	73614.679688
3319.209961	73091.125000
3317.927734	73411.265625
3316.644531	73392.773438
3315.361328	73431.007813
3314.078125	73498.546875
3312.793945	73380.296875
3311.509766	73348.109375
3310.225586	73745.890625
3308.941406	73545.578125
3307.656250	74113.070313
3306.371094	74108.054688
3305.085938	73411.812500
3303.799805	73771.992188
3302.513672	73501.601563
3301.227539	73888.898438
3299.940430	73128.921875
3298.654297	73018.765625
3297.367188	73932.375000
3296.079102	73451.664063
3294.791016	74253.648438
3293.502930	73753.578125
3292.214844	73419.320313
3290.926758	73371.531250
3289.637695	73810.570313
3288.347656	73918.445313
3287.058594	73323.601563
3285.768555	73614.437500
3284.478516	73768.945313
3283.188477	73816.398438
3281.897461	73922.164063
3280.606445	74459.484375
3279.315430	74450.351563
3278.023438	74816.273438
3276.731445	74717.679688
3275.439453	74654.078125
3274.147461	74182.687500
3272.854492	73928.945313
3271.561523	74168.359375
3270.267578	74108.796875
3268.974609	74064.773438
3267.679688	74911.125000
3266.385742	74647.773438
3265.091797	74173.187500
3263.796875	73987.648438
3262.500977	74013.429688
3261.206055	74095.375000
3259.910156	74452.359375
3258.614258	74414.078125
3257.318359	74768.867188
3256.021484	74602.750000
3254.724609	74390.257813
3253.427734	74166.234375
3252.129883	74408.523438
3250.832031	74285.164063
3249.534180	74533.101563
3248.235352	74168.093750
3246.936523	74481.640625
3245.637695	74862.671875
3244.338867	74758.617188
3243.039063	74073.250000
3241.739258	74197.265625
3240.438477	74558.671875
3239.138672	74514.578125
3237.837891	73741.101563
3236.537109	73996.234375
3235.235352	74899.296875
3233.933594	74307.500000
3232.631836	74336.734375
3231.329102	73924.570313
3230.027344	74156.203125
3228.723633	73574.718750
