#Wave		#Intensity
3550.405273	46702.472656
3549.173828	46496.671875
3547.941406	46694.542969
3546.708984	46584.777344
3545.476563	46591.121094
3544.243164	46516.023438
3543.010742	47016.984375
3541.777344	46520.566406
3540.542969	46691.699219
3539.309570	47114.988281
3538.075195	46588.347656
3536.840820	46810.171875
3535.605469	46753.398438
3534.371094	46749.484375
3533.135742	46646.000000
3531.900391	46566.933594
3530.664063	46431.023438
3529.428711	46750.039063
3528.192383	47087.183594
3526.955078	46989.800781
3525.718750	46900.570313
3524.481445	46819.492188
3523.244141	46912.890625
3522.006836	46799.382813
3520.768555	47267.843750
3519.530273	47249.578125
3518.291992	46842.175781
3517.053711	47008.390625
3515.814453	47046.898438
3514.575195	47259.574219
3513.335938	47251.425781
3512.095703	47154.191406
3510.855469	47022.589844
3509.615234	46779.730469
3508.375000	47322.000000
3507.133789	47151.992188
3505.892578	47384.507813
3504.651367	47125.585938
3503.410156	46789.953125
3502.167969	47220.449219
3500.925781	47513.347656
3499.683594	47238.437500
3498.440430	47510.996094
3497.197266	47333.125000
3495.954102	47320.871094
3494.710938	47460.003906
3493.466797	47453.769531
3492.222656	47546.398438
3490.978516	47356.578125
3489.734375	47703.281250
3488.489258	47961.113281
3487.244141	47823.726563
3485.999023	47783.128906
3484.752930	48038.746094
3483.506836	47550.882813
3482.260742	47653.355469
3481.014648	47953.117188
3479.767578	47689.042969
3478.520508	48034.949219
3477.273438	47976.218750
3476.025391	47573.476563
3474.777344	47868.878906
3473.529297	47695.578125
3472.281250	47888.277344
3471.032227	47875.847656
3469.784180	48042.285156
3468.534180	47768.613281
3467.285156	48168.015625
3466.035156	48039.027344
3464.785156	48392.003906
3463.535156	48066.277344
3462.284180	47943.402344
3461.033203	48093.476563
3459.782227	47922.492188
3458.531250	47904.011719
3457.279297	48033.929688
3456.027344	47796.886719
3454.775391	48049.035156
3453.522461	48423.312500
3452.270508	48088.148438
3451.016602	48342.050781
3449.763672	48111.183594
