#Wave		#Intensity
3550.434570	64273.312500
3549.202148	64197.921875
3547.970703	64381.832031
3546.738281	64347.722656
3545.505859	64230.128906
3544.272461	64395.574219
3543.039063	64619.964844
3541.805664	64848.324219
3540.572266	64685.933594
3539.338867	64745.332031
3538.104492	64302.367188
3536.870117	64752.195313
3535.634766	64445.605469
3534.400391	63801.757813
3533.165039	64206.679688
3531.929688	64678.464844
3530.693359	63864.343750
3529.458008	64583.726563
3528.221680	64563.785156
3526.984375	64422.058594
3525.748047	64527.964844
3524.510742	64613.531250
3523.273438	64719.339844
3522.036133	64928.523438
3520.797852	64861.855469
3519.559570	64894.539063
3518.321289	64775.195313
3517.083008	64990.242188
3515.843750	64615.652344
3514.604492	64846.824219
3513.365234	65094.093750
3512.125000	65434.378906
3510.884766	64430.476563
3509.644531	64556.230469
3508.404297	64716.316406
3507.163086	64722.593750
3505.921875	65185.917969
3504.680664	64492.476563
3503.439453	64818.175781
3502.197266	65131.597656
3500.955078	65236.753906
3499.712891	64792.355469
3498.469727	65398.429688
3497.227539	65529.683594
3495.983398	65650.781250
3494.740234	65400.425781
3493.496094	65240.976563
3492.252930	64569.121094
3491.007813	65370.078125
3489.763672	65200.636719
3488.518555	65525.246094
3487.273438	65833.585938
3486.028320	65601.656250
3484.782227	66167.742188
3483.536133	65782.718750
3482.290039	65647.601563
3481.043945	65669.601563
3479.796875	65921.093750
3478.549805	65723.617188
3477.302734	65858.250000
3476.055664	66236.265625
3474.807617	65930.203125
3473.559570	65632.320313
3472.310547	65990.007813
3471.062500	65865.093750
3469.813477	66081.875000
3468.564453	65768.109375
3467.314453	66173.640625
3466.064453	66072.867188
3464.814453	65606.671875
3463.564453	65447.835938
3462.314453	65549.976563
3461.063477	65840.695313
3459.812500	66378.046875
3458.560547	65483.023438
3457.308594	65807.632813
3456.057617	66055.914063
3454.804688	66466.437500
3453.552734	66455.921875
3452.299805	66188.945313
3451.046875	65543.484375
3449.792969	66001.796875
3448.540039	65899.257813
3447.286133	66439.351563
3446.032227	66184.640625
3444.777344	65986.062500
3443.522461	66565.773438
3442.267578	65889.164063
3441.012695	65990.703125
3439.756836	66540.023438
3438.500977	66039.726563
3437.245117	65991.273438
3435.989258	65988.789063
3434.732422	66617.492188
3433.475586	65965.812500
3432.218750	66324.695313
3430.960938	65898.921875
3429.703125	66175.812500
3428.445313	65933.812500
3427.187500	65945.250000
3425.928711	65711.367188
3424.669922	65814.554688
3423.411133	65642.585938
3422.151367	66170.257813
3420.891602	66072.000000
3419.631836	66067.414063
3418.372070	66009.039063
3417.111328	66012.421875
3415.850586	66212.882813
3414.589844	66345.578125
3413.328125	66498.109375
3412.066406	66185.007813
3410.804688	65919.765625
3409.542969	65728.226563
3408.280273	66091.484375
3407.017578	65583.906250
3405.754883	65664.812500
3404.491211	65759.585938
3403.227539	65774.843750
3401.963867	65907.265625
3400.700195	65769.585938
3399.435547	65292.488281
3398.170898	65792.085938
3396.906250	65465.984375
3395.640625	65461.410156
3394.375000	65926.898438
3393.109375	65951.953125
3391.843750	65645.898438
3390.577148	65546.117188
3389.310547	65775.328125
3388.042969	65832.062500
3386.776367	65647.109375
3385.508789	65608.773438
3384.241211	65202.187500
3382.972656	65389.613281
3381.705078	66012.335938
3380.436523	65694.945313
3379.166992	65484.507813
3377.898438	65286.023438
3376.628906	65214.164063
3375.359375	65745.257813
3374.088867	65629.835938
3372.818359	65044.183594
3371.547852	64853.878906
3370.277344	65242.351563
3369.005859	65439.101563
3367.734375	65244.871094
3366.462891	65139.535156
3365.191406	65570.984375
3363.918945	65372.882813
3362.646484	65212.339844
3361.373047	65288.500000
3360.100586	65147.750000
3358.827148	65635.835938
3357.553711	65751.242188
3356.279297	65236.117188
3355.004883	64884.707031
3353.730469	65201.054688
3352.456055	65408.964844
3351.180664	65032.136719
3349.905273	65489.917969
3348.629883	65315.886719
3347.353516	65427.167969
3346.077148	65681.953125
3344.800781	65393.937500
3343.524414	64848.515625
3342.247070	65482.562500
3340.969727	65249.777344
3339.691406	65565.187500
3338.414063	65599.585938
3337.135742	65294.253906
3335.857422	65601.562500
3334.578125	65633.945313
3333.298828	65609.398438
3332.019531	65325.890625
3330.740234	65656.429688
3329.459961	65208.296875
3328.179688	65579.867188
3326.899414	65637.648438
3325.618164	65493.550781
3324.336914	65835.398438
3323.055664	65221.199219
3321.774414	65888.023438
3320.492188	65528.597656
3319.209961	65746.781250
3317.927734	65166.394531
3316.644531	65589.984375
3315.361328	65538.039063
3314.078125	65405.921875
3312.793945	65790.046875
3311.509766	65603.179688
3310.225586	65568.835938
3308.941406	66067.921875
3307.656250	65908.453125
3306.371094	65881.851563
3305.085938	65597.515625
3303.799805	65617.835938
3302.513672	65427.351563
3301.227539	65754.039063
3299.940430	66228.828125
3298.654297	65759.406250
3297.367188	65711.382813
3296.079102	65940.203125
3294.791016	66192.304688
3293.502930	66187.062500
3292.214844	65887.640625
3290.926758	65919.460938
3289.637695	66432.242188
3288.347656	66241.968750
3287.058594	65907.734375
3285.768555	66457.125000
3284.478516	66416.757813
3283.188477	66619.546875
3281.897461	66330.226563
3280.606445	66583.476563
3279.315430	66440.062500
3278.023438	66413.320313
3276.731445	66543.945313
3275.439453	66824.078125
3274.147461	66783.640625
3272.854492	66490.812500
3271.561523	66770.742188
3270.267578	67102.937500
3268.974609	66957.671875
3267.679688	67041.359375
3266.385742	66880.648438
3265.091797	67008.898438
3263.796875	66574.921875
3262.500977	66323.320313
3261.206055	66835.226563
3259.910156	66850.984375
3258.614258	66849.296875
3257.318359	67219.367188
3256.021484	67064.656250
3254.724609	66656.468750
3253.427734	66592.882813
3252.129883	67047.765625
3250.832031	66589.554688
3249.534180	67123.484375
3248.235352	66963.164063
3246.936523	67125.671875
3245.637695	66936.421875
3244.338867	66544.406250
3243.039063	66726.187500
3241.739258	66753.398438
3240.438477	66743.921875
3239.138672	66884.976563
3237.837891	66751.953125
3236.537109	67128.296875
3235.235352	66916.187500
3233.933594	66846.859375
3232.631836	66370.781250
3231.329102	67120.750000
3230.027344	66798.968750
3228.723633	66949.328125
3227.420898	66388.882813
3226.117188	67351.882813
3224.813477	66731.906250
3223.509766	67084.218750
3222.205078	66841.742188
3220.900391	67168.835938
3219.595703	67459.234375
3218.290039	66951.437500
3216.985352	66776.476563
3215.678711	66688.078125
3214.373047	66584.343750
3213.066406	66676.617188
3211.759766	66845.664063
3210.453125	66874.445313
3209.145508	67033.765625
3207.837891	67018.328125
3206.529297	67121.867188
3205.221680	66960.593750
3203.913086	66822.398438
3202.604492	66772.476563
3201.294922	66829.929688
3199.985352	66965.945313
3198.675781	66444.578125
3197.365234	66701.304688
3196.055664	66638.023438
3194.744141	66624.554688
3193.433594	66735.531250
3192.122070	66741.171875
3190.810547	66630.070313
3189.499023	66635.718750
3188.186523	66918.718750
3186.874023	66708.179688
3185.561523	66312.273438
3184.248047	66732.757813
3182.934570	66512.835938
3181.621094	66596.789063
3180.307617	66480.132813
3178.993164	66508.664063
3177.678711	66105.671875
3176.363281	66684.015625
3175.047852	66128.484375
3173.732422	66851.539063
3172.416992	66609.046875
3171.100586	66381.914063
3169.784180	66175.851563
3168.467773	66377.804688
3167.150391	66366.210938
3165.833008	65899.250000
3164.515625	66034.429688
3163.197266	66196.210938
3161.878906	66595.906250
3160.560547	66211.140625
3159.241211	66030.187500
3157.921875	66050.984375
3156.602539	66153.570313
3155.283203	65799.664063
3153.962891	66210.257813
3152.642578	66107.414063
3151.321289	65801.257813
3150.000977	66034.843750
3148.679688	65785.820313
3147.357422	66296.554688
3146.036133	65751.375000
3144.713867	66212.515625
3143.390625	65713.148438
3142.068359	66139.906250
3140.745117	65851.328125
3139.420898	65792.351563
3138.097656	65430.031250
3136.773438	65975.859375
