#Wave		#Intensity
3543.010742	34515.980469
3541.777344	34662.503906
3540.542969	34736.476563
3539.309570	34806.343750
3538.075195	34648.406250
3536.840820	34655.222656
3535.605469	34901.910156
3534.371094	34457.468750
3533.135742	34974.339844
3531.900391	34763.691406
3530.664063	34599.847656
3529.428711	34823.925781
3528.192383	34292.656250
3526.955078	34484.218750
3525.718750	34549.878906
3524.481445	34783.902344
3523.244141	34648.640625
3522.006836	34758.824219
3520.768555	34583.062500
3519.530273	34672.933594
3518.291992	34697.910156
3517.053711	34913.339844
3515.814453	34454.058594
3514.575195	34863.886719
3513.335938	35014.332031
3512.095703	34814.457031
3510.855469	34760.402344
3509.615234	34514.117188
3508.375000	34943.703125
3507.133789	34830.980469
3505.892578	34781.000000
3504.651367	34935.250000
3503.410156	34450.632813
3502.167969	35027.289063
3500.925781	34821.703125
3499.683594	34890.949219
3498.440430	34695.570313
3497.197266	34803.171875
3495.954102	35108.578125
3494.710938	35058.597656
3493.466797	35228.597656
3492.222656	35164.480469
3490.978516	35029.789063
3489.734375	35294.460938
3488.489258	34988.406250
3487.244141	35190.472656
3485.999023	35229.199219
3484.752930	35165.140625
3483.506836	35284.429688
3482.260742	35240.523438
3481.014648	35071.785156
3479.767578	35046.050781
3478.520508	35038.441406
3477.273438	35238.101563
3476.025391	35403.468750
3474.777344	34888.886719
3473.529297	34921.519531
3472.281250	35649.804688
3471.032227	35607.875000
3469.784180	35334.843750
3468.534180	35479.859375
3467.285156	35387.761719
3466.035156	35420.222656
3464.785156	35545.031250
3463.535156	35206.042969
3462.284180	35045.828125
3461.033203	35256.914063
3459.782227	35357.558594
3458.531250	35127.199219
3457.279297	35396.269531
3456.027344	35554.949219
3454.775391	35386.828125
3453.522461	35148.632813
3452.270508	35305.250000
3451.016602	35277.500000
3449.763672	35335.875000
3448.509766	35400.230469
3447.255859	35446.531250
3446.001953	35478.804688
3444.748047	35280.945313
3443.493164	35339.238281
3442.238281	35527.503906
3440.983398	35281.761719
3439.727539	35413.972656
3438.471680	35312.265625
3437.215820	35100.691406
3435.958984	35222.855469
3434.703125	35289.031250
3433.446289	35744.593750
3432.188477	35638.914063
3430.931641	35146.023438
3429.673828	35487.550781
3428.416016	35096.664063
3427.157227	35310.371094
3425.898438	35366.429688
3424.639648	35308.800781
3423.380859	35316.980469
3422.121094	35374.980469
3420.862305	35676.050781
3419.601563	35488.894531
3418.341797	35218.167969
3417.081055	35302.007813
3415.820313	35499.285156
3414.559570	35399.898438
3413.297852	35151.304688
3412.036133	35326.589844
3410.774414	35424.214844
3409.512695	34978.886719
3408.250000	35000.988281
3406.987305	34993.257813
3405.724609	34957.703125
3404.460938	35214.242188
3403.197266	35210.429688
3401.933594	35069.578125
3400.669922	34805.679688
3399.405273	35137.441406
3398.140625	35135.621094
3396.875977	35090.140625
3395.610352	35088.324219
3394.344727	35372.113281
3393.079102	35150.113281
3391.813477	35092.761719
3390.546875	35043.359375
3389.280273	34942.449219
3388.013672	35130.839844
3386.746094	34901.199219
3385.478516	34776.613281
3384.210938	35097.554688
3382.943359	34978.910156
3381.674805	35214.558594
3380.406250	34850.593750
3379.136719	35094.070313
3377.868164	34975.515625
3376.598633	35139.757813
3375.329102	34983.683594
3374.058594	34898.820313
3372.789063	34968.113281
3371.517578	34424.968750
3370.247070	34905.140625
3368.975586	34885.519531
3367.705078	34927.097656
3366.432617	35063.398438
3365.161133	34994.406250
3363.888672	34667.000000
3362.616211	34546.839844
3361.343750	34748.160156
3360.070313	34837.011719
3358.796875	34984.949219
3357.523438	35048.082031
3356.249023	34894.457031
3354.974609	34415.882813
3353.700195	34727.222656
3352.425781	34658.421875
3351.150391	34680.199219
3349.875000	34542.550781
3348.599609	34857.503906
3347.323242	34692.332031
3346.046875	35152.636719
3344.770508	34678.761719
3343.494141	34900.996094
3342.216797	35026.820313
3340.939453	34960.023438
3339.661133	35121.128906
3338.383789	34950.238281
3337.105469	34751.929688
3335.827148	34541.925781
3334.547852	34616.605469
